,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,621214800.00,732967200.00,579449442.12,1044523075.82,999651576.82,1334292297.00
收到的税费返还,10148300.00,7922800.00,15567823.87,7439564.95,5430501.70,8920186.39
收到的其他与经营活动有关的现金,9335200.00,6018000.00,11386269.63,41673502.50,10316830.72,5927220.84
经营活动现金流入小计,640698300.00,746908000.00,606403535.62,1093636143.27,1015398909.24,1349139704.23
购买商品、接受劳务支付的现金,615571800.00,580609600.00,656424792.87,759418517.53,709623643.17,911122863.08
支付给职工以及为职工支付的现金,24868500.00,31536700.00,35872417.15,57434331.08,57213250.88,68389515.91
支付的各项税费,12512600.00,16581800.00,43190565.59,71282111.86,53668573.30,69227395.03
支付的其他与经营活动有关的现金,25635500.00,60281100.00,39145883.60,46164420.00,71657936.53,76875479.99
经营活动现金流出小计,678588400.00,689009300.00,774633659.21,934299380.47,892163403.88,1125615254.01
经营活动产生的现金流量净额,-37890100.00,57898700.00,-168230123.59,159336762.80,123235505.36,223524450.22
收回投资所收到的现金,0,0,50000000.00,0,0,160000000.00
取得投资收益所收到的现金,0,0,21369.85,0,0,1547321.91
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0.00
投资活动现金流入小计,0.00,0.00,50021369.85,0.00,0.00,161547321.91
购建固定资产、无形资产和其他长期资产所支付的现金,104539200.00,100087000.00,18665659.01,53020830.45,10237370.69,66491799.71
投资所支付的现金,0,50000000.00,0,0,0,360000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,19300000.00
投资活动现金流出小计,104539200.00,150087000.00,18665659.01,53020830.45,10237370.69,445791799.71
投资活动产生的现金流量净额,-104539200.00,-150087000.00,31355710.84,-53020830.45,-10237370.69,-284244477.80
吸收投资收到的现金,0,159271900.00,0,0,0,393124528.30
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,230511200.00,258077800.00,322900000.00,425000000.00,346000000.00,305000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,149939600.00,93600000.00,46893597.88,101911700.00,0,24000000.00
筹资活动现金流入小计,380450800.00,510949700.00,369793597.88,526911700.00,346000000.00,722124528.30
偿还债务支付的现金,242388000.00,235511200.00,253077810.44,322900000.00,425000000.00,416000000.00
分配股利、利润或偿付利息所支付的现金,19371500.00,24852400.00,19962399.76,30040124.79,50885208.48,72566195.47
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,345700.00,85406100.00,22420884.16,180542618.18,26292519.12,42211791.33
筹资活动现金流出小计,262105100.00,345769800.00,295461094.36,533482742.97,502177727.60,530777986.80
筹资活动产生的现金流量净额,118345700.00,165180000.00,74332503.52,-6571042.97,-156177727.60,191346541.50
四、汇率变动对现金及现金等价物的影响,-695000.00,3023700.00,1984865.88,-1926965.70,-1783492.91,1513259.74
五、现金及现金等价物净增加额,-24778600.00,76015400.00,-60557043.35,97817923.68,-44963085.84,132139773.66
加:期初现金及现金等价物余额,59823200.00,35044600.00,111060028.66,50502985.31,148320908.99,103357823.15
六、期末现金及现金等价物余额,35044600.00,111060000.00,50502985.31,148320908.99,103357823.15,235497596.81
净利润,5895500.00,28811500.00,46236147.62,135857384.12,159310210.01,263035428.96
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,753500.00,3458200.00,18481899.98,-408386.66,1124384.08,8129902.54
固定资产折旧、油气资产折耗、生产性物资折旧,10250700.00,14546500.00,18536219.24,20745788.28,23630055.46,24906703.13
无形资产摊销,958700.00,1101200.00,1173192.73,1228055.20,1238304.84,1238304.84
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,-86297.47,0,0,0
固定资产报废损失,0,0,0,150643.53,0,0
公允价值变动损失,0,0,0,0,0,-300273.97
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,12584500.00,19583200.00,17977533.88,23055390.49,22568701.39,12252935.73
投资损失,0,0,-21369.85,0,0,-2381488.58
递延所得税资产减少,-2073600.00,-860100.00,-3862221.29,7926661.11,383693.71,-920180.76
递延所得税负债增加,0,0,0,0,0,45041.10
存货的减少,-42535700.00,-26598200.00,-53768111.01,22801071.07,7713797.93,-38508157.65
经营性应收项目的减少,-28173500.00,21085900.00,-232444425.58,-23145558.34,-79106374.29,-73782288.54
经营性应付项目的增加,4449900.00,-3229500.00,19547308.16,-28874286.00,-13627267.77,29808523.42
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-37890100.00,57898700.00,-168230123.59,159336762.80,123235505.36,223524450.22
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,50502985.31,148320908.99,103357823.15,235497596.81
现金的期初余额,0,0,111060028.66,50502985.31,148320908.99,103357823.15
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,-60557043.35,97817923.68,-44963085.84,132139773.66
