,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5745941637.43,6907538626.31,8193462610.93,8864020606.51,9826864260.28,9421168346.26
收到的税费返还,98541033.12,6008343.73,602953.70,0,15282592.00,6342958.96
收到的其他与经营活动有关的现金,142563050.04,155618288.25,184826879.48,189244004.76,160039251.27,187476788.75
经营活动现金流入小计,5987045720.59,7069165258.29,8378892444.11,9053264611.27,10002186103.55,9614988093.97
购买商品、接受劳务支付的现金,4599412114.79,5671074583.23,6729198169.44,7715012570.77,8077861017.83,7175963018.90
支付给职工以及为职工支付的现金,454878172.53,536461095.60,586891240.98,604646074.54,676895390.06,744022736.93
支付的各项税费,59664050.15,75113717.55,81752154.30,84736075.42,120958928.38,61250142.62
支付的其他与经营活动有关的现金,372646809.79,392537060.80,424038422.55,507479568.18,537592530.30,490794760.77
经营活动现金流出小计,5486601147.26,6675186457.18,7821879987.27,8911874288.91,9413307866.57,8472030659.22
经营活动产生的现金流量净额,500444573.33,393978801.11,557012456.84,141390322.36,588878236.98,1142957434.75
收回投资所收到的现金,1777038414.56,2364015867.04,1265738048.11,1293682753.42,3306967233.76,664021135.31
取得投资收益所收到的现金,119928877.56,203976894.28,116727293.74,81410426.33,176867673.94,31222290.72
处置固定资产、无形资产和其他长期资产所收回的现金净额,452479.38,668859.44,499569591.62,519135037.45,472143189.98,2579659.08
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,67556639.39,72532120.45,88094724.40,104834408.15,99476601.97,235830142.28
投资活动现金流入小计,1964976410.89,2641193741.21,1970129657.87,1999062625.35,4055454699.65,933653227.39
购建固定资产、无形资产和其他长期资产所支付的现金,73506709.75,146589149.74,279545416.26,268163616.17,241148255.98,130662220.81
投资所支付的现金,1914600000.00,2064572310.00,1846319338.00,1950324196.00,2341849863.13,5391392187.88
取得子公司及其他营业单位支付的现金净额,0,152575145.68,0,646739262.16,0,0
支付的其他与投资活动有关的现金,0,0,0,316061.06,0,0
投资活动现金流出小计,1988106709.75,2363736605.42,2125864754.26,2865543135.39,2582998119.11,5522054408.69
投资活动产生的现金流量净额,-23130298.86,277457135.79,-155735096.39,-866480510.04,1472456580.54,-4588401181.30
吸收投资收到的现金,4500000.00,1029000.00,1971387017.59,65992250.00,2942857.14,1007142.86
其中：子公司吸收少数股东投资收到的现金,4500000.00,1029000.00,12340000.00,65992250.00,2942857.14,1007142.86
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2285339.00,12500000.00,105000000.00,0,5800000.00,0
筹资活动现金流入小计,6785339.00,13529000.00,2076387017.59,65992250.00,8742857.14,1007142.86
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,187503567.58,213092819.67,236600000.00,318272757.92,385362845.38,348110829.69
其中：子公司支付给少数股东的股利、利润,5503567.58,3792819.67,0,0,47198040.09,0
支付其他与筹资活动有关的现金,0,0,286765.00,107612645.36,126297910.46,1553039.00
筹资活动现金流出小计,187503567.58,213092819.67,236886765.00,425885403.28,511660755.84,349663868.69
筹资活动产生的现金流量净额,-180718228.58,-199563819.67,1839500252.59,-359893153.28,-502917898.70,-348656725.83
四、汇率变动对现金及现金等价物的影响,-2236.80,278563.27,323598.13,256621.14,606018.23,-13395.58
五、现金及现金等价物净增加额,296593809.09,472150680.50,2241101211.17,-1084726719.82,1559022937.05,-3794113867.96
加:期初现金及现金等价物余额,2466441315.25,2763035124.34,3235185804.84,5476287016.01,4391560296.19,5950583233.24
六、期末现金及现金等价物余额,2763035124.34,3235185804.84,5476287016.01,4391560296.19,5950583233.24,2156469365.28
净利润,699656274.90,777787914.66,1075479706.62,1134221844.17,1105815104.16,579069409.14
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,10418795.47,10964134.87,14851964.58,49460824.60,146363173.90,21253471.10
固定资产折旧、油气资产折耗、生产性物资折旧,58664802.30,55495866.84,58230728.13,61556463.44,42482409.50,41416119.56
无形资产摊销,18088782.98,18163232.29,23097879.57,27403393.47,12830430.34,12903027.18
长期待摊费用摊销,6874439.34,6991850.22,13827432.14,16407623.53,24584215.17,24291501.81
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-71247.37,4947.42,-403284819.74,-412144384.71,-446525491.40,1668895.26
固定资产报废损失,190746.08,104361.51,16614.90,0,650720.63,381837.83
公允价值变动损失,-265774.19,33306.94,109356.76,-18994.99,232204.31,-20702155.21
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-67554402.59,-72810683.72,-86295483.19,-149800266.07,-135288251.09,-143969332.40
投资损失,-132146508.53,-215430342.47,-113021191.05,-130196520.74,-131742678.79,-58612587.90
递延所得税资产减少,-284010.61,169518.07,-189595.58,-662086.22,-46934.74,-1829726.42
递延所得税负债增加,0,0,583878.18,0,-321718.29,2229783.80
存货的减少,48921104.70,-122357080.00,-173903480.91,-286234679.78,33334804.88,-309354738.30
经营性应收项目的减少,-460532421.45,-79827768.54,2848807.68,-777524490.38,-219094123.92,189521726.94
经营性应付项目的增加,328825520.90,13789557.25,159168565.26,605137596.04,155594372.32,619998379.00
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-10341528.60,899985.77,-14507906.51,3784000.00,10000.00,0
经营活动产生现金流量净额,500444573.33,393978801.11,557012456.84,141390322.36,588878236.98,1142957434.75
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,2763035124.34,3235185804.84,5476287016.01,4391560296.19,5950583233.24,2156469365.28
现金的期初余额,2466441315.25,2763035124.34,3235185804.84,5476287016.01,4391560296.19,5950583233.24
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,296593809.09,472150680.50,2241101211.17,-1084726719.82,1559022937.05,-3794113867.96
