,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3350960650.19,2668885390.84,1913652593.36,1940630716.29,2169381029.91,2574988549.39
收到的税费返还,0,0,0,0,633597.37,1218044.45
收到的其他与经营活动有关的现金,14816959.64,17737108.99,24761322.61,48874504.52,66765900.73,73432519.81
经营活动现金流入小计,3365777609.83,2686622499.83,1938413915.97,1989505220.81,2236780528.01,2649639113.65
购买商品、接受劳务支付的现金,2516090131.73,2103577981.31,1548532376.45,1062612095.97,1666697924.84,1931631098.33
支付给职工以及为职工支付的现金,295298068.67,292119211.81,277521029.10,328429690.12,350511999.40,386781841.70
支付的各项税费,127795871.83,104289227.88,107079654.05,119897277.66,141412991.19,109129166.44
支付的其他与经营活动有关的现金,60286345.62,67208432.74,76892911.30,92824651.03,53775131.66,86176676.32
经营活动现金流出小计,2999470417.85,2567194853.74,2010025970.90,1603763714.78,2212398047.09,2513718782.79
经营活动产生的现金流量净额,366307191.98,119427646.09,-71612054.93,385741506.03,24382480.92,135920330.86
收回投资所收到的现金,0,0,0,2550000.00,0,0
取得投资收益所收到的现金,25698557.98,21339203.45,0,0,37514549.76,15812000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,960000.00,0,928524.73,9000.00,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,442487.48,0,0
收到的其他与投资活动有关的现金,0,35220000.00,39731200.00,0,0,0
投资活动现金流入小计,26658557.98,56559203.45,40659724.73,3001487.48,37514549.76,15812000.00
购建固定资产、无形资产和其他长期资产所支付的现金,291584106.68,149314201.36,42152816.45,47923845.36,67206498.44,35194938.96
投资所支付的现金,0,0,0,17608695.65,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,291584106.68,149314201.36,42152816.45,65532541.01,67206498.44,35194938.96
投资活动产生的现金流量净额,-264925548.70,-92754997.91,-1493091.72,-62531053.53,-29691948.68,-19382938.96
吸收投资收到的现金,4900000.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,4900000.00,0,0,0,0,0
取得借款收到的现金,0,0,0,50000000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,22202.92,0,804.40,0,0,0
筹资活动现金流入小计,4922202.92,0.00,804.40,50000000.00,0.00,0.00
偿还债务支付的现金,0,0,0,0,50000000.00,0
分配股利、利润或偿付利息所支付的现金,0.00,0,0,6867855.15,6555135.00,5522010.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,3179862.87,2701.90
筹资活动现金流出小计,0.00,0.00,0.00,6867855.15,59734997.87,5524711.90
筹资活动产生的现金流量净额,4922202.92,0.00,804.40,43132144.85,-59734997.87,-5524711.90
四、汇率变动对现金及现金等价物的影响,0.00,1098526.83,1087746.86,-1027405.06,1000131.03,-251679.56
五、现金及现金等价物净增加额,106303846.20,27771175.01,-72016595.39,365315192.29,-64044334.60,110761000.44
加:期初现金及现金等价物余额,173231785.52,279535631.72,307306806.73,235290211.34,600605403.63,536561069.03
六、期末现金及现金等价物余额,279535631.72,307306806.73,235290211.34,600605403.63,536561069.03,647322069.47
净利润,46636720.36,30923692.19,20474812.02,23482248.82,41580637.58,83675450.09
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,11897296.56,-5268147.73,11040692.13,27113332.73,38543217.05,41429198.86
固定资产折旧、油气资产折耗、生产性物资折旧,126332188.35,132143594.84,139231084.71,142147182.45,143313406.15,143596965.89
无形资产摊销,3901846.78,4164033.49,3848798.25,3844600.16,3995499.05,4170182.94
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-766178.57,193911.77,-134634.97,0,0,0
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,0,0,0
投资损失,-30827407.15,-30746884.20,-38559830.67,-44680664.89,-41559328.80,-51017683.03
递延所得税资产减少,-14967710.47,-4026369.40,-10410771.10,-10324378.55,-13205904.55,-16026633.62
递延所得税负债增加,0,260601.11,208696.62,577728.32,759355.79,741726.27
存货的减少,-67586140.15,78248596.06,13253421.51,-42611346.53,86091155.02,-32047005.21
经营性应收项目的减少,-152557530.56,-70060792.22,90599271.57,-73672899.64,-72720603.55,-205821137.03
经营性应付项目的增加,448178801.31,-12835329.25,-302772353.91,360771257.80,-163719872.97,167040339.65
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-3934694.48,-3569260.57,1608758.91,-905554.64,1304920.15,178926.05
经营活动产生现金流量净额,366307191.98,119427646.09,-71612054.93,385741506.03,24382480.92,135920330.86
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,279535631.72,307306806.73,235290211.34,600605403.63,536561069.03,647322069.47
现金的期初余额,173231785.52,279535631.72,307306806.73,235290211.34,600605403.63,536561069.03
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,106303846.20,27771175.01,-72016595.39,365315192.29,-64044334.60,110761000.44
