,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,23650024.15,24925545.13,1680767306.02,3180881229.98,5224600279.48,5402480617.58
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,3709397.21,178711.97,66640056.45,61037953.20,145791044.45,218686729.36
经营活动现金流入小计,27359421.36,25104257.10,1747407362.47,3241919183.18,5370391323.93,5621167346.94
购买商品、接受劳务支付的现金,18851231.81,43144942.97,1121170996.41,1980198116.70,3414823608.39,3449739862.48
支付给职工以及为职工支付的现金,5115728.87,4841610.60,76769224.81,106182817.77,200387079.39,241454581.11
支付的各项税费,2673699.47,1801037.25,171965495.54,181792806.34,315417546.50,275639800.79
支付的其他与经营活动有关的现金,4100688.72,3189454.91,88673975.18,94963697.28,220312340.67,226919961.81
经营活动现金流出小计,30741348.87,52977045.73,1458579691.94,2363137438.09,4150940574.95,4193754206.19
经营活动产生的现金流量净额,-3381927.51,-27872788.63,288827670.53,878781745.09,1219450748.98,1427413140.75
收回投资所收到的现金,0,0,0,0,0,1020000.00
取得投资收益所收到的现金,0,0,3176938.33,8217321.92,8570682.24,4153455.47
处置固定资产、无形资产和其他长期资产所收回的现金净额,10600.00,0,6652900.00,60950.00,2256596.71,4760194.77
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,17334510.99
收到的其他与投资活动有关的现金,0,0,1068600000.00,1091526991.70,605000000.00,117636994.52
投资活动现金流入小计,10600.00,0.00,1078429838.33,1099805263.62,615827278.95,144905155.75
购建固定资产、无形资产和其他长期资产所支付的现金,107135.00,4686.00,469122541.78,1021834003.08,560605003.41,415643727.05
投资所支付的现金,0,0,0,0,1020000.00,3660000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,1209976712.39,294913597.05
支付的其他与投资活动有关的现金,0,0,590000000.00,621900000.00,648000000.00,71432228.00
投资活动现金流出小计,107135.00,4686.00,1059122541.78,1643734003.08,2419601715.80,785649552.10
投资活动产生的现金流量净额,-96535.00,-4686.00,19307296.55,-543928739.46,-1803774436.85,-640744396.35
吸收投资收到的现金,0,0,0,2000000.00,1950000.00,2500000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,2000000.00,1950000.00,2500000.00
取得借款收到的现金,0,0,0,650000000.00,909739900.00,1519172700.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,24750000.00,200000.00,135798407.94,125335364.34,20000000.00
筹资活动现金流入小计,0.00,24750000.00,200000.00,787798407.94,1037025264.34,1541672700.00
偿还债务支付的现金,0,0,30000000.00,353750000.00,188663039.68,1010304955.09
分配股利、利润或偿付利息所支付的现金,0,0,20820479.33,18539937.82,486251352.63,578217709.30
其中：子公司支付给少数股东的股利、利润,0,0,14974140.21,0,1078000.00,0
支付其他与筹资活动有关的现金,0,0,146753773.62,140875000.00,44204277.80,274477165.47
筹资活动现金流出小计,0.00,0.00,197574252.95,513164937.82,719118670.11,1862999829.86
筹资活动产生的现金流量净额,0.00,24750000.00,-197374252.95,274633470.12,317906594.23,-321327129.86
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-3478462.51,-3127474.63,110760714.13,609486475.75,-266417093.64,465341614.54
加:期初现金及现金等价物余额,14703942.45,11225479.94,379276463.89,490037178.02,1099523653.77,833106560.13
六、期末现金及现金等价物余额,11225479.94,8098005.31,490037178.02,1099523653.77,833106560.13,1298448174.67
净利润,3122262.08,-4481441.74,553604576.02,866000979.89,1010688520.67,740684395.88
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,795494.78,1649745.20,12892662.83,57751919.55,34349268.83,472846.15
固定资产折旧、油气资产折耗、生产性物资折旧,70204.99,58563.38,50553691.29,60093987.10,132903194.47,185148583.20
无形资产摊销,15611.05,2837.61,3465778.68,4313900.74,20397911.36,32731565.40
长期待摊费用摊销,0,0,138990.77,389135.17,5974103.35,15243804.94
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-10600.00,0,-7438844.97,-1222827.30,-1303548.25,-5392446.68
固定资产报废损失,0,0,0,0,120342.66,165881.53
公允价值变动损失,-26777.00,969041.00,0,0,0,-2603068.55
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,868669.10,591175.00,18539937.82,33926112.51,90371960.69
投资损失,0,0,-3176938.33,-8217321.92,-9360029.44,-16950092.21
递延所得税资产减少,-190640.52,-394252.23,-12572358.54,-24043480.62,-5880579.40,3153634.11
递延所得税负债增加,6694.25,-242260.25,57689274.75,5038745.90,122151994.43,44769990.73
存货的减少,13849785.41,-22096702.57,-437844915.65,-479062562.61,541732443.84,118948292.61
经营性应收项目的减少,-38413954.01,4079494.41,-141124958.17,-1049907278.77,-455430607.66,479814119.29
经营性应付项目的增加,17399991.46,-8286482.54,216948909.76,1413582857.81,-217084891.34,-272558483.23
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-4899372.91,15523752.33,6266512.95,317085.86
经营活动产生现金流量净额,-3381927.51,-27872788.63,288827670.53,878781745.09,1219450748.98,1427413140.75
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,11225479.94,8098005.31,490037178.02,1099523653.77,833106560.13,1298448174.67
现金的期初余额,14703942.45,11225479.94,379276463.89,490037178.02,1099523653.77,833106560.13
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-3478462.51,-3127474.63,110760714.13,609486475.75,-266417093.64,465341614.54
