,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,135989493.84,138449530.70,174254163.56,249796445.73,468573650.62,437945325.19
收到的税费返还,1472926.83,1908054.70,2439251.39,3809887.24,6789724.24,9213648.91
收到的其他与经营活动有关的现金,756239.33,2948811.24,2531507.06,8216444.07,11757479.32,9140556.28
经营活动现金流入小计,138218660.00,143306396.64,179224922.01,261822777.04,487120854.18,456299530.38
购买商品、接受劳务支付的现金,44749684.20,35486695.03,40678304.84,148636606.59,331867048.46,190447379.78
支付给职工以及为职工支付的现金,28559569.86,32143221.15,33337073.30,40961193.01,49855916.64,57507777.67
支付的各项税费,22460845.40,28162238.24,28733415.15,29663132.36,41917821.63,39401467.61
支付的其他与经营活动有关的现金,32510695.06,36188166.03,48293673.43,48717082.70,58672752.40,64612840.99
经营活动现金流出小计,128280794.52,131980320.45,151042466.72,267978014.66,482313539.13,351969466.05
经营活动产生的现金流量净额,9937865.48,11326076.19,28182455.29,-6155237.62,4807315.05,104330064.33
收回投资所收到的现金,0,0,0,0,34000000.00,120000000.00
取得投资收益所收到的现金,0,0,0,0,3966330.13,1822340.64
处置固定资产、无形资产和其他长期资产所收回的现金净额,554636.75,12820.51,15384.62,107264.09,52434.00,55713.14
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,171914.71,122284.52,84745.09,188645.24,452262.68,3840842.61
投资活动现金流入小计,726551.46,135105.03,100129.71,295909.33,38471026.81,125718896.39
购建固定资产、无形资产和其他长期资产所支付的现金,6497845.98,2550665.17,22547743.45,8929407.61,45457119.74,92541970.30
投资所支付的现金,0,0,0,154000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,42106570.66,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,6497845.98,44657235.83,22547743.45,162929407.61,45457119.74,92541970.30
投资活动产生的现金流量净额,-5771294.52,-44522130.80,-22447613.74,-162633498.28,-6986092.93,33176926.09
吸收投资收到的现金,0,50000000.00,26000000.00,170629207.54,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,54900000.00,61900000.00,36500000.00,51000000.00,89000000.00,32000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1793359.78,11500000.00,0,0,0,0
筹资活动现金流入小计,56693359.78,123400000.00,62500000.00,221629207.54,89000000.00,32000000.00
偿还债务支付的现金,52000000.00,60650000.00,52150000.00,31500000.00,62000000.00,81000000.00
分配股利、利润或偿付利息所支付的现金,2342446.50,22482023.53,1283975.77,1601302.54,12199966.57,19503923.03
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,681000.00,11500000.00,0,0,0,0
筹资活动现金流出小计,55023446.50,94632023.53,53433975.77,33101302.54,74199966.57,100503923.03
筹资活动产生的现金流量净额,1669913.28,28767976.47,9066024.23,188527905.00,14800033.43,-68503923.03
四、汇率变动对现金及现金等价物的影响,67227.08,335224.95,205528.21,-419418.29,1363515.44,209339.91
五、现金及现金等价物净增加额,5903711.32,-4092853.19,15006393.99,19319750.81,13984770.99,69212407.30
加:期初现金及现金等价物余额,4016454.17,9920165.49,5827312.30,20833706.29,40153457.10,54138228.09
六、期末现金及现金等价物余额,9920165.49,5827312.30,20833706.29,40153457.10,54138228.09,123350635.39
净利润,31138857.41,33497895.36,36286491.26,48186080.88,66160745.60,51159119.80
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-763946.98,3431350.37,399855.84,1904631.30,2511157.52,992811.34
固定资产折旧、油气资产折耗、生产性物资折旧,4379294.92,4437786.84,5633723.32,8878235.64,10386291.44,12580747.00
无形资产摊销,590970.78,590973.78,660011.81,902735.71,939643.05,1022966.69
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-26075.21,-7809.40,-12307.70,-14342.31,173410.42,116498.63
固定资产报废损失,0,0,0,0,0,768848.10
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2087668.94,2099933.95,964739.71,1980974.64,658021.78,-3639842.83
投资损失,0,0,0,0,-5511530.64,-725611.85
递延所得税资产减少,66419.78,-591053.69,251461.25,-366896.90,-231844.79,-1643327.72
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-1150335.31,-7954481.73,-5310582.72,-20822526.36,-281908.92,2568712.03
经营性应收项目的减少,-23405632.25,-43303969.81,-40209605.86,-36848351.95,-46284027.53,19179734.64
经营性应付项目的增加,-2979356.60,19125450.52,29518668.38,-9955778.27,-23712642.88,21395895.47
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,9937865.48,11326076.19,28182455.29,-6155237.62,4807315.05,104330064.33
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,9920165.49,5827312.30,20833706.29,40153457.10,54138228.09,123350635.39
现金的期初余额,4016454.17,9920165.49,5827312.30,20833706.29,40153457.10,54138228.09
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,5903711.32,-4092853.19,15006393.99,19319750.81,13984770.99,69212407.30
