,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1070646341.05,1003609233.36,1013220946.49,1419690546.44,1923275363.08,2236752221.41
收到的税费返还,62187442.95,98234656.91,92443784.91,138833055.69,222610029.03,135310295.30
收到的其他与经营活动有关的现金,12372720.55,11783733.98,15288061.31,23275550.44,41099337.71,44010836.72
经营活动现金流入小计,1145206504.55,1113627624.25,1120952792.71,1581799152.57,2186984729.82,2416073353.43
购买商品、接受劳务支付的现金,742853275.50,855384499.01,749234960.99,1010380580.26,1406872977.14,1448869857.17
支付给职工以及为职工支付的现金,100324405.00,129125036.37,130320687.58,178995922.08,247064259.54,336901826.34
支付的各项税费,28817662.98,36398502.99,51244758.18,33854944.45,63810629.12,60927534.74
支付的其他与经营活动有关的现金,85646649.35,116455394.07,119288239.28,171406133.28,236660149.90,270856936.44
经营活动现金流出小计,957641992.83,1137363432.44,1050088646.03,1394637580.07,1954408015.70,2117556154.69
经营活动产生的现金流量净额,187564511.72,-23735808.19,70864146.68,187161572.50,232576714.12,298517198.74
收回投资所收到的现金,838000000.00,1472300000.00,568293400.00,983735100.00,634971000.00,1310788208.00
取得投资收益所收到的现金,3843773.38,7387184.54,1659781.35,1948125.04,4121963.76,1986416.48
处置固定资产、无形资产和其他长期资产所收回的现金净额,17338.26,207710.30,75631.44,383467.78,51684.00,1163845.88
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0.00
收到的其他与投资活动有关的现金,0,0,1500000.00,0.00,0,0.00
投资活动现金流入小计,841861111.64,1479894894.84,571528812.79,986066692.82,639144647.76,1313938470.36
购建固定资产、无形资产和其他长期资产所支付的现金,165104302.20,53227424.14,160115529.34,106910438.85,71078706.52,44837109.72
投资所支付的现金,1013000000.00,1227300000.00,601583900.00,1043385700.00,534971000.00,1376613932.48
取得子公司及其他营业单位支付的现金净额,1713740.00,16581790.68,0,0,0,0.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0.00
投资活动现金流出小计,1179818042.20,1297109214.82,761699429.34,1150296138.85,606049706.52,1421451042.20
投资活动产生的现金流量净额,-337956930.56,182785680.02,-190170616.55,-164229446.03,33094941.24,-107512571.84
吸收投资收到的现金,316606450.00,4704440.00,0,18242850.00,5542621.00,1648020.40
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,211938000.00,67000000.00,0,0.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,71217600.00,16995792.50,23100115.39,5967115.00,26154583.24,32895361.28
筹资活动现金流入小计,387824050.00,21700232.50,235038115.39,91209965.00,31697204.24,34543381.68
偿还债务支付的现金,0,0,47000000.00,231938000.00,0,0.00
分配股利、利润或偿付利息所支付的现金,31580000.00,39790980.00,33584726.43,42256938.05,25554835.60,49595384.88
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,42771065.00,24717835.39,26737263.01,41956658.17,34554099.46,82115646.45
筹资活动现金流出小计,74351065.00,64508815.39,107321989.44,316151596.22,60108935.06,131711031.33
筹资活动产生的现金流量净额,313472985.00,-42808582.89,127716125.95,-224941631.22,-28411730.82,-97167649.65
四、汇率变动对现金及现金等价物的影响,-633630.38,10168830.93,23033827.45,-21838924.44,8389569.24,8366131.70
五、现金及现金等价物净增加额,162446935.78,126410119.87,31443483.53,-223848429.19,245649493.78,102203108.95
加:期初现金及现金等价物余额,133905115.32,296352051.10,422762170.97,454205654.50,230357225.31,476006719.09
六、期末现金及现金等价物余额,296352051.10,422762170.97,454205654.50,230357225.31,476006719.09,578209828.04
净利润,158843869.58,127453221.50,153442011.30,104315035.25,235207958.83,103652958.93
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4091416.72,7878421.72,17475687.84,52313864.97,32521063.62,34500074.89
固定资产折旧、油气资产折耗、生产性物资折旧,9209325.67,22921973.41,33675258.78,50365841.11,59042975.78,72743078.58
无形资产摊销,964259.61,1003227.50,1494014.08,1771463.64,2096158.73,2600884.57
长期待摊费用摊销,1213700.13,2541991.37,4568517.39,9213515.25,12437314.29,12103183.84
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,463875.18,882168.51,2508089.29,-403589.73,0.00,57208.35
固定资产报废损失,0,0,0,128391.86,275958.47,1454704.31
公允价值变动损失,0,0,-816807.86,0.00,0.00,-156000.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,-23033827.45,23905655.45,-6861173.53,-3966619.19
投资损失,-3843773.38,-7387184.54,-1659781.35,-1093317.18,-1484583.17,-1912255.50
递延所得税资产减少,-2425232.40,-4423717.35,282395.67,-2048336.57,-6510134.50,3266256.78
递延所得税负债增加,0,0,0,549964.35,0.00,39000.00
存货的减少,-44061034.05,-27067638.98,-21731553.44,-97099952.41,-99254546.70,18536793.85
经营性应收项目的减少,-148396256.22,-71066985.08,-155555275.39,-201501184.35,-95780700.75,-66936707.81
经营性应付项目的增加,209631290.88,-76471286.25,60215417.82,249036769.92,100886423.05,122534637.14
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,1873070.00,0,0,-2292549.06,0,0
经营活动产生现金流量净额,187564511.72,-23735808.19,70864146.68,187161572.50,232576714.12,298517198.74
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,296352051.10,422762170.97,454205654.50,230357225.31,476006719.09,578209828.04
现金的期初余额,133905115.32,296352051.10,422762170.97,454205654.50,230357225.31,476006719.09
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,162446935.78,126410119.87,31443483.53,-223848429.19,245649493.78,102203108.95
