,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2088464194.00,2185236268.00,2403046602.00,3686653145.00,4319081237.00,4289109176.00
收到的税费返还,137968779.00,182998970.00,239970046.00,345050398.00,433829140.00,324908913.00
收到的其他与经营活动有关的现金,34446999.00,53383909.00,53091389.00,41564819.00,67936593.00,109481445.00
经营活动现金流入小计,2260879972.00,2421619147.00,2696108037.00,4073268362.00,4820846970.00,4723499534.00
购买商品、接受劳务支付的现金,1623840974.00,1654164539.00,1895471781.00,3171586912.00,3728158691.00,3526752044.00
支付给职工以及为职工支付的现金,305973296.00,347871029.00,401065776.00,533950200.00,684596511.00,566482302.00
支付的各项税费,42240025.00,37551629.00,48465358.00,43994990.00,36165838.00,27838772.00
支付的其他与经营活动有关的现金,149267004.00,207746363.00,178232495.00,217631805.00,232612380.00,267858177.00
经营活动现金流出小计,2121321299.00,2247333560.00,2523235410.00,3967163907.00,4681533420.00,4388931295.00
经营活动产生的现金流量净额,139558673.00,174285587.00,172872627.00,106104455.00,139313550.00,334568239.00
收回投资所收到的现金,75433929.00,149236072.00,408600000.00,564300000.00,1100200000.00,1061700000.00
取得投资收益所收到的现金,420768.00,7028375.00,2162152.00,796092.00,4489759.00,5446321.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1868239.00,6538660.00,16268093.00,9934432.00,6931901.00,87158680.00
处置子公司及其他营业单位收到的现金净额,300000.00,14000000.00,9500000.00,17655241.00,13050803.00,292943418.00
收到的其他与投资活动有关的现金,0,0.00,0.00,0,0,0
投资活动现金流入小计,78022936.00,176803107.00,486530245.00,592685765.00,1124672463.00,1447248419.00
购建固定资产、无形资产和其他长期资产所支付的现金,109649664.00,220840909.00,224624064.00,541592828.00,367720195.00,153788665.00
投资所支付的现金,22871500.00,16000000.00,5721700.00,154883293.00,200520000.00,21753.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,103998408.00,116836765.00,401400000.00,551300000.00,1247700000.00,1117200000.00
投资活动现金流出小计,236519572.00,403677674.00,631745764.00,1249110738.00,1815940195.00,1271010418.00
投资活动产生的现金流量净额,-158496636.00,-226874567.00,-145215519.00,-656424973.00,-691267732.00,176238001.00
吸收投资收到的现金,18016000.00,0,60000000.00,0,466734985.00,900000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,797069049.00,791720101.00,374416122.00,1160228624.00,1446033931.00,1086593677.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,58202572.00,0,9836439.00,2778730.00,0.00,11700000.00
筹资活动现金流入小计,873287621.00,791720101.00,444252561.00,1163007354.00,1912768916.00,1099193677.00
偿还债务支付的现金,865295429.00,678992929.00,537825181.00,624420409.00,983883180.00,1331759951.00
分配股利、利润或偿付利息所支付的现金,62812393.00,59208589.00,55528611.00,66767669.00,109862667.00,99253290.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2801132.00,8269134.00,7464864.00,12723821.00,8496805.00,76020922.00
筹资活动现金流出小计,930908954.00,746470652.00,600818656.00,703911899.00,1102242652.00,1507034163.00
筹资活动产生的现金流量净额,-57621333.00,45249449.00,-156566095.00,459095455.00,810526264.00,-407840486.00
四、汇率变动对现金及现金等价物的影响,422002.00,9335912.00,7589562.00,-3619804.00,4978292.00,2081743.00
五、现金及现金等价物净增加额,-76137294.00,1996381.00,-121319425.00,-94844867.00,263550374.00,105047497.00
加:期初现金及现金等价物余额,355805179.00,279667885.00,281664266.00,160344841.00,65499974.00,329050348.00
六、期末现金及现金等价物余额,279667885.00,281664266.00,160344841.00,65499974.00,329050348.00,434097845.00
净利润,90778942.00,43877121.00,55303079.00,127963808.00,-220600717.00,349678909.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,17899583.00,31984262.00,51869052.00,32240039.00,145758911.00,38524947.00
固定资产折旧、油气资产折耗、生产性物资折旧,49155897.00,50074232.00,61680150.00,72439929.00,96523594.00,94794620.00
无形资产摊销,11028500.00,14362094.00,18561907.00,16037832.00,16920183.00,19475111.00
长期待摊费用摊销,4688332.00,7760827.00,6602339.00,4636913.00,1048903.00,1188734.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1908401.00,5114738.00,5497056.00,7018589.00,-4327589.00,-5919497.00
固定资产报废损失,0,0,0,0,697718.00,10024018.00
公允价值变动损失,4960726.00,-942326.00,-1163600.00,838750.00,37330202.00,-36006894.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,29743155.00,56331493.00,43900239.00,-13884879.00,114234391.00,63844909.00
投资损失,3807693.00,5380502.00,5289838.00,-20083305.00,-5762688.00,-174798303.00
递延所得税资产减少,15747174.00,9236692.00,-9805940.00,10758265.00,-38562674.00,22529231.00
递延所得税负债增加,0,0,0,0,0,-1142667.00
存货的减少,-16357082.00,-27551245.00,-840684.00,-309300619.00,-48765074.00,22142241.00
经营性应收项目的减少,8103525.00,-171368103.00,-225773729.00,-298860901.00,254970011.00,-135902490.00
经营性应付项目的增加,-87228060.00,143411007.00,154183604.00,467785676.00,-218272372.00,52317282.00
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,6614293.00,7569316.00,8514358.00,0,13818088.00
经营活动产生现金流量净额,139558673.00,174285587.00,172872627.00,106104455.00,139313550.00,334568239.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,279667885.00,281664266.00,160344841.00,65499974.00,329050348.00,434097845.00
现金的期初余额,355805179.00,279667885.00,281664266.00,160344841.00,65499974.00,329050348.00
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-76137294.00,1996381.00,-121319425.00,-94844867.00,263550374.00,105047497.00
