,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,886238658.43,842002453.01,832818857.56,923472786.03,928919607.46,1027507012.24
收到的税费返还,0,119776.37,732119.82,1485166.39,1052061.62,442073.52
收到的其他与经营活动有关的现金,3958886.73,5481301.41,3616484.33,3100895.02,3442847.19,12382497.33
经营活动现金流入小计,890197545.16,847603530.79,837167461.71,928058847.44,933414516.27,1040331583.09
购买商品、接受劳务支付的现金,219966037.04,157205059.62,152401221.52,215537268.31,180957851.40,263577754.73
支付给职工以及为职工支付的现金,149443388.50,157873944.25,168291181.57,180207988.98,186017843.21,191897643.75
支付的各项税费,101478800.94,141195362.00,107112504.05,129359818.23,212972703.96,103994776.08
支付的其他与经营活动有关的现金,33907092.81,30158332.78,27511027.07,27441700.31,27834720.70,31776398.24
经营活动现金流出小计,504795319.29,486432698.65,455315934.21,552546775.83,607783119.27,591246572.80
经营活动产生的现金流量净额,385402225.87,361170832.14,381851527.50,375512071.61,325631397.00,449085010.29
收回投资所收到的现金,570000000.00,250000000.00,850653136.44,2800000000.00,2000000000.00,650000000.00
取得投资收益所收到的现金,31177998.76,30732858.17,40043613.11,39277006.01,50714023.72,37128980.62
处置固定资产、无形资产和其他长期资产所收回的现金净额,53199.35,796175.10,143209.05,69027.51,1738610.90,261687.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,5515484.00,0
收到的其他与投资活动有关的现金,1659911722.77,1551410967.85,1875871559.43,1941564059.06,1693981047.10,355000000.00
投资活动现金流入小计,2261142920.88,1832940001.12,2766711518.03,4780910092.58,3751949165.72,1042390667.62
购建固定资产、无形资产和其他长期资产所支付的现金,183775069.24,369803327.40,363144993.56,463354373.93,440172866.92,431352300.39
投资所支付的现金,740000000.00,0,1550653136.44,2850000000.00,1450010000.00,472085871.19
取得子公司及其他营业单位支付的现金净额,0,2250000.00,0,6000000.00,110368800.00,25163100.00
支付的其他与投资活动有关的现金,1635629378.40,1513073071.40,2001813602.96,1879797501.35,940261338.21,520000000.00
投资活动现金流出小计,2559404447.64,1885126398.80,3915611732.96,5199151875.28,2940813005.13,1448601271.58
投资活动产生的现金流量净额,-298261526.76,-52186397.68,-1148900214.93,-418241782.70,811136160.59,-406210603.96
吸收投资收到的现金,0,0,0,0,57200000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,57200000.00,0
取得借款收到的现金,0,0,0,0,0,526000000.00
发行债券收到的现金,0,0,742400000.00,0,0,0
收到其他与筹资活动有关的现金,0,2000000.00,0,18850000.00,2000000.00,499921.13
筹资活动现金流入小计,0.00,2000000.00,742400000.00,18850000.00,59200000.00,526499921.13
偿还债务支付的现金,0,0,0,0,713541000.00,166375000.00
分配股利、利润或偿付利息所支付的现金,44422000.00,53774000.00,84168000.00,105152538.25,100042620.04,77971532.83
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,760165.10,3098886.00,0,2000000.00,0
筹资活动现金流出小计,44422000.00,54534165.10,87266886.00,105152538.25,815583620.04,244346532.83
筹资活动产生的现金流量净额,-44422000.00,-52534165.10,655133114.00,-86302538.25,-756383620.04,282153388.30
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,42718699.11,256450269.36,-111915573.43,-129032249.34,380383937.55,325027794.63
加:期初现金及现金等价物余额,324049763.33,366768462.44,623218731.80,511303158.37,382270909.03,762654846.58
六、期末现金及现金等价物余额,366768462.44,623218731.80,511303158.37,382270909.03,762654846.58,1087682641.21
净利润,177289947.42,269506022.51,326089781.98,245022709.26,193161100.67,231029707.77
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,31903984.80,1839971.70,2443815.89,706612.82,28946212.93,45188270.84
固定资产折旧、油气资产折耗、生产性物资折旧,114282825.72,117406982.77,135505809.00,168959591.30,190395904.36,217711368.16
无形资产摊销,9044372.94,7151994.41,3347149.22,4149543.81,4553648.20,6261724.22
长期待摊费用摊销,665000.04,665000.04,665000.04,856492.71,2962912.08,2962912.08
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2783356.61,-168690.92,-580265.84,679134.73,-269712.37,2679148.24
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-21926078.25,-19848550.80,-12445609.19,-12997650.55,-5411919.77,1109837.17
投资损失,-15358291.51,-19299179.75,-14012616.81,-16034281.79,-30251635.26,-22607369.17
递延所得税资产减少,-9154078.06,5013568.50,-2676648.41,-18736800.44,-16524950.91,-6944440.52
递延所得税负债增加,0,0,-4787779.41,-6081278.62,-3075038.69,0
存货的减少,-82188507.87,21279737.72,86071298.48,54993367.54,24800609.22,1560537.20
经营性应收项目的减少,-952807.30,-7331713.81,-47625411.13,-86034844.55,-97602538.36,13487698.31
经营性应付项目的增加,175390446.36,-19736716.74,-100052730.87,28147280.17,30816723.92,-43446335.33
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,3622054.97,4692406.51,9909734.55,11882195.22,3130080.98,91951.32
经营活动产生现金流量净额,385402225.87,361170832.14,381851527.50,375512071.61,325631397.00,449085010.29
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,366768462.44,623218731.80,511303158.37,382270909.03,762654846.58,1087682641.21
现金的期初余额,324049763.33,366768462.44,623218731.80,511303158.37,382270909.03,762654846.58
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,42718699.11,256450269.36,-111915573.43,-129032249.34,380383937.55,325027794.63
