,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,387600078.68,625678645.92,707006131.87,736353495.36,1027813426.55,1044260504.26
收到的税费返还,0,4990501.36,1430940.02,6610100.49,2841561.26,924856.76
收到的其他与经营活动有关的现金,5252073.02,8499716.96,14258737.73,9907921.12,16075928.59,23346693.44
经营活动现金流入小计,392852151.70,639168864.24,722695809.62,752871516.97,1046730916.40,1068532054.46
购买商品、接受劳务支付的现金,234680187.29,439642065.97,416776793.65,511183247.51,707748831.85,587475167.67
支付给职工以及为职工支付的现金,59811043.43,72583048.31,86166679.11,80871599.29,92009028.98,100331563.40
支付的各项税费,46979013.65,45869415.79,32637122.24,30612774.37,43499673.10,47597634.85
支付的其他与经营活动有关的现金,39337591.99,49287092.66,72190465.85,69385289.58,107983439.47,127015629.46
经营活动现金流出小计,380807836.36,607381622.73,607771060.85,692052910.75,951240973.40,862419995.38
经营活动产生的现金流量净额,12044315.34,31787241.51,114924748.77,60818606.22,95489943.00,206112059.08
收回投资所收到的现金,0,0,0,0,220000000.00,0
取得投资收益所收到的现金,0,0,0,0,1853808.21,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,6450.90,76696.70,0,534016.00,3110943.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,17880000.00,28622835.73,19103096.16,14848000.00,0,0
投资活动现金流入小计,17880000.00,28629286.63,19179792.86,14848000.00,222387824.21,3110943.00
购建固定资产、无形资产和其他长期资产所支付的现金,63049898.91,906082260.20,285662602.51,426372639.96,383737394.70,114881734.57
投资所支付的现金,0,0,0,0,220000000.00,10000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,6000000.00,0,6505000.00,1230000.00,0
投资活动现金流出小计,63049898.91,912082260.20,285662602.51,432877639.96,604967394.70,114891734.57
投资活动产生的现金流量净额,-45169898.91,-883452973.57,-266482809.65,-418029639.96,-382579570.49,-111780791.57
吸收投资收到的现金,0,209018800.00,0,43875925.00,433745935.10,0
其中：子公司吸收少数股东投资收到的现金,0,24990000.00,0,490000.00,2695000.00,0
取得借款收到的现金,349000000.00,725960483.00,823069306.43,1018379458.34,506687526.20,717590070.59
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,466530446.23,80868234.23,480100981.90,148160000.00,94920546.34
筹资活动现金流入小计,349000000.00,1401509729.23,903937540.66,1542356365.24,1088593461.30,812510616.93
偿还债务支付的现金,237400000.00,497560483.00,445000000.00,762000000.00,358812000.00,716323850.00
分配股利、利润或偿付利息所支付的现金,35041822.80,29408028.76,59217656.01,62433636.83,80406564.90,81503124.19
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,148800.00,41059862.60,280175049.23,431357779.43,175649565.55,250486849.14
筹资活动现金流出小计,272590622.80,568028374.36,784392705.24,1255791416.26,614868130.45,1048313823.33
筹资活动产生的现金流量净额,76409377.20,833481354.87,119544835.42,286564948.98,473725330.85,-235803206.40
四、汇率变动对现金及现金等价物的影响,-322.80,24655.85,51980.70,-74857.35,19815.96,-20526.64
五、现金及现金等价物净增加额,43283470.83,-18159721.34,-31961244.76,-70720942.11,186655519.32,-141492465.53
加:期初现金及现金等价物余额,170856800.95,214140271.78,195980550.44,164019305.68,93298363.57,279953882.89
六、期末现金及现金等价物余额,214140271.78,195980550.44,164019305.68,93298363.57,279953882.89,138461417.36
净利润,35243519.85,36267519.10,-13182252.45,25257087.15,108490016.53,76281930.19
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5561070.33,1419863.93,2478765.98,9097444.77,24303610.02,9500824.71
固定资产折旧、油气资产折耗、生产性物资折旧,5870576.33,6940701.42,8136264.72,9871835.24,11784959.95,16777910.61
无形资产摊销,1769969.61,8388481.70,23161000.18,24358520.76,24657811.72,12167647.91
长期待摊费用摊销,4631803.87,5766306.82,5487948.58,3318545.49,4838209.53,3519444.94
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,-958253.35,507138.67
固定资产报废损失,0,80724.47,41857.28,1888.85,3126678.85,-38421.15
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,14118945.60,24258926.68,50736875.31,35644309.65,20178470.93,61775836.79
投资损失,0,0,-273096.16,0,-1853808.21,0
递延所得税资产减少,-133598.90,47436.48,-349068.46,-2501630.65,-3727993.32,-6211879.92
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-2507349.78,-10147938.57,-27873127.41,-7565376.80,128151674.60,164089820.91
经营性应收项目的减少,-107233274.27,7634825.42,-34656263.39,-108250935.12,-282861086.13,-205277384.86
经营性应付项目的增加,54722652.70,-48869605.94,101215844.59,69927165.27,48855333.59,45755034.19
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,1659751.61,10504318.29,-16826435.03
经营活动产生现金流量净额,12044315.34,31787241.51,114924748.77,60818606.22,95489943.00,206112059.08
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,214140271.78,195980550.44,164019305.68,93298363.57,279953882.89,138461417.36
现金的期初余额,170856800.95,214140271.78,195980550.44,164019305.68,93298363.57,279953882.89
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,43283470.83,-18159721.34,-31961244.76,-70720942.11,186655519.32,-141492465.53
