,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,111588699.04,136715280.86,176457996.05,228027852.14,268687380.35,364085010.41
收到的税费返还,0,1928486.47,1183147.50,2698309.62,5347336.36,9475429.86
收到的其他与经营活动有关的现金,5284710.40,8476788.58,10927065.05,12223888.73,27980308.87,25938529.04
经营活动现金流入小计,116873409.44,147120555.91,188568208.60,242950050.49,302015025.58,399498969.31
购买商品、接受劳务支付的现金,53498680.85,58828844.70,72854483.79,108939526.68,162799066.40,163406783.25
支付给职工以及为职工支付的现金,25400693.70,32734145.22,40607170.35,53314102.08,73927092.93,101199320.61
支付的各项税费,8752628.44,12292498.29,20637202.58,20716983.86,19302080.64,24702418.01
支付的其他与经营活动有关的现金,9109557.70,11643113.19,12331890.54,12836878.89,16667387.68,35981207.24
经营活动现金流出小计,96761560.69,115498601.40,146430747.26,195807491.51,272695627.65,325289729.11
经营活动产生的现金流量净额,20111848.75,31621954.51,42137461.34,47142558.98,29319397.93,74209240.20
收回投资所收到的现金,43062188.83,200000000.00,0,347440000.00,879720000.00,849000000.00
取得投资收益所收到的现金,0,832147.94,0,3151519.36,7693001.26,3727245.87
处置固定资产、无形资产和其他长期资产所收回的现金净额,211700.00,111111.12,0,9000.00,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,4938662.19,6183600.00,21675000.00,0,0
投资活动现金流入小计,43273888.83,205881921.25,6183600.00,372275519.36,887413001.26,852727245.87
购建固定资产、无形资产和其他长期资产所支付的现金,6998165.23,11216325.02,8426298.24,45210372.77,59758567.12,65328244.31
投资所支付的现金,1429754.71,200000000.00,0,546160000.00,785000000.00,816000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,26290343.23,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,8427919.94,211216325.02,8426298.24,591370372.77,871048910.35,881328244.31
投资活动产生的现金流量净额,34845968.89,-5334403.77,-2242698.24,-219094853.41,16364090.91,-28600998.44
吸收投资收到的现金,16804744.09,19080000.00,0,232954406.00,40339074.95,6848640.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,16804744.09,19080000.00,0.00,232954406.00,40339074.95,6848640.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,29196852.97,0,0,0,17600000.00,18070280.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,33607471.81,3653168.62,400000.00,9731625.83,0,29319138.92
筹资活动现金流出小计,62804324.78,3653168.62,400000.00,9731625.83,17600000.00,47389418.92
筹资活动产生的现金流量净额,-45999580.69,15426831.38,-400000.00,223222780.17,22739074.95,-40540778.92
四、汇率变动对现金及现金等价物的影响,99321.94,1114765.25,4521056.10,-6640066.60,9852359.50,3614980.74
五、现金及现金等价物净增加额,9057558.89,42829147.37,44015819.21,44630419.14,78274923.29,8682443.58
加:期初现金及现金等价物余额,36088463.68,45146022.57,87975169.94,131990989.15,176621408.29,254896331.58
六、期末现金及现金等价物余额,45146022.57,87975169.94,131990989.15,176621408.29,254896331.58,263578775.16
净利润,24435787.87,30594775.61,50155741.43,60196842.68,81458592.42,59247070.23
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,405962.81,40234.49,1169297.96,190031.33,2217178.11,3170067.52
固定资产折旧、油气资产折耗、生产性物资折旧,2777004.58,3336607.58,3908464.16,4430718.76,9015723.17,18108080.33
无形资产摊销,0,411394.98,1013169.26,1041850.36,927417.46,1487206.38
长期待摊费用摊销,134871.79,108000.00,144000.00,48000.00,21278.53,353057.51
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-55617.54,-30386.75,-14313.54,-22688.79,128603.39,0
固定资产报废损失,0,0,0,4151.87,87491.38,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-99321.94,-1064539.33,-4521056.10,6640066.60,-9688795.23,-3614980.74
投资损失,314660.36,-609409.35,0,-4259153.33,-6585367.29,-3727245.87
递延所得税资产减少,120536.60,-514397.03,-626085.19,-18597.07,-1172476.15,-3478776.82
递延所得税负债增加,0,0,0,0,3197389.50,2399456.25
存货的减少,-4635661.40,-8276825.34,-602675.19,-12204866.14,-26726143.30,1620106.71
经营性应收项目的减少,-4435829.46,-3989148.98,-19402672.31,-15417752.80,-48470500.26,-36029889.02
经营性应付项目的增加,1149455.08,11615648.63,10913590.86,6513955.51,13214761.85,7664182.26
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,11694244.35,27010905.46
经营活动产生现金流量净额,20111848.75,31621954.51,42137461.34,47142558.98,29319397.93,74209240.20
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,45146022.57,87975169.94,131990989.15,176621408.29,254896331.58,263578775.16
现金的期初余额,36088463.68,45146022.57,87975169.94,131990989.15,176621408.29,254896331.58
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,9057558.89,42829147.37,44015819.21,44630419.14,78274923.29,8682443.58
