,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,586749127.66,239630400.00,143678100.00,1547211951.01,4474701861.86,9940998902.28
收到的税费返还,3424287.64,0,0,0,11864988.22,2344641.38
收到的其他与经营活动有关的现金,5685934658.53,3847806600.00,2073429400.00,1558370743.96,595174100.86,1578919376.47
经营活动现金流入小计,6641020801.14,4529004700.00,2775552000.00,3718048656.58,5408694975.70,11850758815.66
购买商品、接受劳务支付的现金,124510246.05,664449500.00,336486600.00,1716331562.27,4632343086.00,10377269127.15
支付给职工以及为职工支付的现金,145109725.97,168825400.00,174584900.00,233714400.94,266671272.40,239399446.57
支付的各项税费,48645884.04,64658000.00,59288400.00,67911338.77,51903798.74,76885198.23
支付的其他与经营活动有关的现金,4707204351.50,688602200.00,1476343600.00,4176161593.28,1720766005.34,576051031.24
经营活动现金流出小计,5209345252.21,1874711900.00,2271902200.00,6411964416.49,6949366168.78,11501086954.74
经营活动产生的现金流量净额,1431675548.93,2654292800.00,503649800.00,-2693915759.91,-1540671193.08,349671860.91
收回投资所收到的现金,1282000000.00,2036479700.00,1474375500.00,2657524234.15,591998291.11,695519993.64
取得投资收益所收到的现金,11864334.27,44273700.00,25508800.00,91400020.82,445517437.16,20011964.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,7613798.22,0,34128.14
处置子公司及其他营业单位收到的现金净额,0,8200.00,33087100.00,0,0,0
收到的其他与投资活动有关的现金,1318661888.79,4442577000.00,5755571100.00,18264421713.08,15262238323.05,6781520485.43
投资活动现金流入小计,2612526223.06,6523338600.00,7288542500.00,21020959766.27,16299754051.32,7497086571.57
购建固定资产、无形资产和其他长期资产所支付的现金,140085715.22,49395200.00,47725400.00,39910475.57,33271678.78,71199644.37
投资所支付的现金,1334263774.49,2399530500.00,2054163200.00,2233415009.01,627735678.32,808502738.87
取得子公司及其他营业单位支付的现金净额,0,2416200.00,0,1511000.00,323457.54,0
支付的其他与投资活动有关的现金,3669575286.12,6456645200.00,5840880400.00,17406103132.29,14024864939.76,6874908399.93
投资活动现金流出小计,5143924775.83,8907987100.00,7942769000.00,19680939616.87,14686195754.40,7754610783.17
投资活动产生的现金流量净额,-2531398552.77,-2384648500.00,-654226400.00,1340020149.40,1613558296.92,-257524211.60
吸收投资收到的现金,0,9800000.00,784000.00,86200.00,262800.00,304649056.60
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,130000000.00,110000000.00,381495872.00,756798229.42
发行债券收到的现金,0,449000000.00,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,458800000.00,130784000.00,110086200.00,381758672.00,1061447286.02
偿还债务支付的现金,0,0,0,130000000.00,130000000.00,420000000.00
分配股利、利润或偿付利息所支付的现金,0,0,30679000.00,29400320.83,35382564.11,50815928.60
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,22334747.17
筹资活动现金流出小计,0.00,0.00,30679000.00,159400320.83,165382564.11,493150675.77
筹资活动产生的现金流量净额,0.00,458800000.00,100105000.00,-49314120.83,216376107.89,568296610.25
四、汇率变动对现金及现金等价物的影响,-14639217.20,-5998300.00,-1883800.00,-12355824.93,40457536.93,36589756.34
五、现金及现金等价物净增加额,-1114362221.04,722446100.00,-52355500.00,-1415565556.27,329720748.66,697034015.90
加:期初现金及现金等价物余额,2891323357.19,1776961100.00,2499407200.00,2447051689.44,1031486133.17,1361206881.83
六、期末现金及现金等价物余额,1776961136.15,2499407200.00,2447051700.00,1031486133.17,1361206881.83,2058240897.73
净利润,107355673.11,81091848.27,160031797.62,177472495.54,123636476.81,79570137.49
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,142185.43,4117833.76,206478.07,29898447.51,-10006853.86,7849179.14
固定资产折旧、油气资产折耗、生产性物资折旧,7275038.49,6587481.15,5923587.84,7539028.81,8436883.99,8379589.71
无形资产摊销,4783266.95,11140027.34,13367009.40,13399752.57,9706812.46,8511004.13
长期待摊费用摊销,4204555.44,4017629.65,3342426.08,3886785.06,6004245.78,5756401.74
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,129166.31,425048.76,-1502780.28,-7613798.22,0,111157.22
固定资产报废损失,0,0,0,0,395548.60,1662.73
公允价值变动损失,464215.60,2498670.46,1737311.81,-111997081.40,131586244.10,5357859.57
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,4612520.56,2846298.13,29721691.65,35861762.61,51927884.39
投资损失,-11864334.27,-53824737.26,-21314969.42,35855042.98,-216790747.81,-159587066.42
递延所得税资产减少,202832.98,1662760.96,-8566257.48,-9723681.49,15804651.46,-14372925.50
递延所得税负债增加,16888.65,449400.10,-466288.75,34398597.02,-34099799.63,12857635.91
存货的减少,0,0,0,-148955980.14,-12024220.33,-480600394.93
经营性应收项目的减少,-1155681020.60,-191201736.65,-1216452941.24,965559212.72,431341413.49,-1380049794.00
经营性应付项目的增加,2592603798.06,2880071475.87,1689786491.49,-3495744080.02,-1824596562.60,2396878469.64
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-128740135.18,-110198627.30,-125614445.78,-229655221.77,-215470046.62,-202060615.04
经营活动产生现金流量净额,1431675548.93,2654292839.74,503649761.04,-2693915759.91,-1540671193.08,349671860.91
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1776961136.15,2499407195.32,2447016417.75,1031486133.17,1361206881.83,2058240897.73
现金的期初余额,2891323357.19,1776961136.15,2499407195.32,2447051689.44,1031486133.17,1361206881.83
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-1114362221.04,722446059.17,-52390777.57,-1415565556.27,329720748.66,697034015.90
