,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,568934210.27,637829855.29,640141527.61,784861554.16,893957617.27,950908026.71
收到的税费返还,0,190418.23,0,0,0,1019613.79
收到的其他与经营活动有关的现金,47915093.41,65378046.64,52752702.55,46772631.80,72238250.46,77362754.09
经营活动现金流入小计,616849303.68,703398320.16,692894230.16,831634185.96,966195867.73,1029290394.59
购买商品、接受劳务支付的现金,364703398.05,461163041.03,450056843.36,544453477.38,704265730.81,733098412.80
支付给职工以及为职工支付的现金,62663759.61,67406157.10,82135260.72,84936237.37,109444808.93,147002094.71
支付的各项税费,29727217.36,32885241.70,34349039.15,34017808.56,40582900.82,29165693.29
支付的其他与经营活动有关的现金,91594102.65,107626548.45,89575012.28,91044363.31,121237309.89,140793821.64
经营活动现金流出小计,548688477.67,669080988.28,656116155.51,754451886.62,975530750.45,1050060022.44
经营活动产生的现金流量净额,68160826.01,34317331.88,36778074.65,77182299.34,-9334882.72,-20769627.85
收回投资所收到的现金,0,0,0,0,0,1080000.00
取得投资收益所收到的现金,0,0,0,0,0,270000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,0.00,0.00,0.00,0.00,1350000.00
购建固定资产、无形资产和其他长期资产所支付的现金,1448341.53,13039551.03,15345043.96,24799044.47,15714406.90,8037252.34
投资所支付的现金,0,0,8800000.00,101080000.00,0,3736739.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1448341.53,13039551.03,24145043.96,125879044.47,15714406.90,11773991.34
投资活动产生的现金流量净额,-1448341.53,-13039551.03,-24145043.96,-125879044.47,-15714406.90,-10423991.34
吸收投资收到的现金,0,171059349.12,0,19384750.00,20640050.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,96000000.00,40000000.00,31000000.00,55800000.00,76300000.00,105197924.01
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,12940650.88,0,0,0,0
筹资活动现金流入小计,96000000.00,224000000.00,31000000.00,75184750.00,96940050.00,105197924.01
偿还债务支付的现金,129805870.81,112000000.00,24000000.00,31000000.00,55800000.00,76300000.00
分配股利、利润或偿付利息所支付的现金,16629992.06,14453002.56,12253806.34,11078059.23,13782708.36,19919477.88
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,360000.00,10171405.60,0,0,0,436940.00
筹资活动现金流出小计,146795862.87,136624408.16,36253806.34,42078059.23,69582708.36,96656417.88
筹资活动产生的现金流量净额,-50795862.87,87375591.84,-5253806.34,33106690.77,27357341.64,8541506.13
四、汇率变动对现金及现金等价物的影响,6982.67,299929.88,302504.70,-257889.19,265358.19,118461.24
五、现金及现金等价物净增加额,15923604.28,108953302.57,7681729.05,-15847943.55,2573410.21,-22533651.82
加:期初现金及现金等价物余额,166119390.20,182042994.48,290996297.05,298678026.10,282830082.55,285403492.76
六、期末现金及现金等价物余额,182042994.48,290996297.05,298678026.10,282830082.55,285403492.76,262869840.94
净利润,38105926.42,36769363.99,28871803.57,34836855.38,51228360.74,63742775.27
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3672637.05,12062485.03,6626961.01,7883659.56,22509335.75,17131647.25
固定资产折旧、油气资产折耗、生产性物资折旧,4231909.12,4277534.33,5255694.90,5769222.92,6157488.31,7205173.51
无形资产摊销,12350.64,102651.44,414558.27,975050.47,6525406.95,8615854.87
长期待摊费用摊销,200004.00,200004.00,153148.05,282779.88,753398.35,980246.23
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,36194.59,0,0,0,0,0
固定资产报废损失,0,45167.14,0,0,233302.52,36873.60
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6652424.87,4561409.14,1432707.95,685868.60,4640854.41,4205772.93
投资损失,0,0,-1320144.60,423457.57,-2622815.45,-635401.40
递延所得税资产减少,-483298.55,-2464745.42,-1342793.64,-4638317.94,-8056703.89,-5269512.05
递延所得税负债增加,0,0,0,0,0,0
存货的减少,30267609.47,-22998734.80,2585351.37,-63875364.59,-146071377.81,-99131654.92
经营性应收项目的减少,-55662005.75,-55381016.36,-7714922.51,3160603.32,-55287600.49,-92871534.51
经营性应付项目的增加,41127074.15,57143213.39,1815710.28,84205184.17,101057067.89,68697631.37
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,7473300.00,9598400.00,6522500.00
经营活动产生现金流量净额,68160826.01,34317331.88,36778074.65,77182299.34,-9334882.72,-20769627.85
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,182042994.48,290996297.05,298678026.10,282830082.55,285403492.76,262869840.94
现金的期初余额,166119390.20,182042994.48,290996297.05,298678026.10,282830082.55,285403492.76
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,15923604.28,108953302.57,7681729.05,-15847943.55,2573410.21,-22533651.82
