,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3134508627.29,3319811061.45,3911086269.21,4894344679.10,4642656425.62,5539339642.01
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,103757560.79,163614870.90,194465862.04,189055875.43,364770359.06,339352048.27
经营活动现金流入小计,3238266188.08,3483425932.35,4105552131.25,5083400554.53,5007426784.68,5878691690.28
购买商品、接受劳务支付的现金,2487491834.88,2657013063.85,3120937684.06,4472666208.34,4756184163.33,4574553186.47
支付给职工以及为职工支付的现金,109007222.46,152145861.66,164835116.89,183869211.16,241297783.56,294409297.30
支付的各项税费,171311263.34,183125522.38,213123247.49,217204782.04,300869403.91,261090236.13
支付的其他与经营活动有关的现金,155395071.82,142739979.32,161561650.42,177530602.96,259753370.45,256114930.42
经营活动现金流出小计,2923205392.50,3135024427.21,3660457698.86,5130083119.04,5642246738.24,5323202013.22
经营活动产生的现金流量净额,315060795.58,348401505.14,445094432.39,-46682564.51,-634819953.56,555489677.06
收回投资所收到的现金,0,0,0,1336990000.00,133000000.00,1749000000.00
取得投资收益所收到的现金,0,0,3071798.62,12722087.64,1303726.02,15562452.05
处置固定资产、无形资产和其他长期资产所收回的现金净额,5559468.35,1268593.93,824109.00,1682118.61,2842409.25,700835.36
处置子公司及其他营业单位收到的现金净额,0,0,5086972.11,350000.00,-1846.04,0.00
收到的其他与投资活动有关的现金,0,0,309000000.00,0,0,4856658.43
投资活动现金流入小计,5559468.35,1268593.93,317982879.73,1351744206.25,137144289.23,1770119945.84
购建固定资产、无形资产和其他长期资产所支付的现金,19551886.67,70120718.12,23976289.98,557791961.84,656614834.46,190856472.23
投资所支付的现金,69680.00,31000000.00,0,1083009112.38,118000000.00,1837150000.00
取得子公司及其他营业单位支付的现金净额,0,0,-54615401.24,-1846.04,139721296.98,701180.00
支付的其他与投资活动有关的现金,1239000.00,0,609000000.00,0,0,0
投资活动现金流出小计,20860566.67,101120718.12,578360888.74,1640799228.18,914336131.44,2028707652.23
投资活动产生的现金流量净额,-15301098.32,-99852124.19,-260378009.01,-289055021.93,-777191842.21,-258587706.39
吸收投资收到的现金,0,0,583637200.00,80700000.00,5000000.00,0.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,80700000.00,5000000.00,0.00
取得借款收到的现金,397000000.00,777314000.00,127925000.00,641133500.00,2122624807.69,1529434053.11
发行债券收到的现金,0,0,0,0,690990000.00,0
收到其他与筹资活动有关的现金,0,20459193.45,28037100.00,22660141.91,503798800.00,69108935.06
筹资活动现金流入小计,397000000.00,797773193.45,739599300.00,744493641.91,3322413607.69,1598542988.17
偿还债务支付的现金,327000000.00,730000000.00,187925000.00,325455250.00,1490712935.00,1387804741.76
