,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,255759947.00,257500417.23,374505307.24,632780976.31,504024762.42,1317790408.96
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,9365130.96,8131618.79,8343642.20,11555853.95,8836159.30,11501468.22
经营活动现金流入小计,265125077.96,265632036.02,382848949.44,644336830.26,512860921.72,1329291877.18
购买商品、接受劳务支付的现金,153355813.33,136492053.75,217529432.74,497981473.84,608796565.23,843897061.20
支付给职工以及为职工支付的现金,71643816.83,64112687.76,49785388.22,62536400.37,64992215.23,101629459.25
支付的各项税费,16901655.87,20180651.16,18425025.61,37726464.02,39547270.06,87110487.45
支付的其他与经营活动有关的现金,17427799.20,14252996.89,17017759.03,32963036.31,40862052.28,95432467.42
经营活动现金流出小计,259329085.23,235038389.56,302757605.60,631207374.54,754198102.80,1128069475.32
经营活动产生的现金流量净额,5795992.73,30593646.46,80091343.84,13129455.72,-241337181.08,201222401.86
收回投资所收到的现金,0,0,0,0,0,500000.00
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,49818.00,407534.18,1308915.86,866757.66,1339880.70,530117.49
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,49818.00,407534.18,1308915.86,866757.66,1339880.70,1030117.49
购建固定资产、无形资产和其他长期资产所支付的现金,15603800.74,7922799.66,17409471.40,60897617.03,34082769.90,102786420.75
投资所支付的现金,0,0,0,0,3702000.00,33354000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,129959933.28
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,15603800.74,7922799.66,17409471.40,60897617.03,37784769.90,266100354.03
投资活动产生的现金流量净额,-15553982.74,-7515265.48,-16100555.54,-60030859.37,-36444889.20,-265070236.54
吸收投资收到的现金,0,0,0,83285000.00,0,479105388.22
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,30000000.00,5000000.00,22000000.00,87000000.00,222000000.00,439256996.29
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,6042266.46,0,0,0,61848401.59,16930537.40
筹资活动现金流入小计,36042266.46,5000000.00,22000000.00,170285000.00,283848401.59,935292921.91
偿还债务支付的现金,42000000.00,25000000.00,0,25000000.00,66529000.00,320694666.46
分配股利、利润或偿付利息所支付的现金,1905280.01,1089993.08,1032822.92,6935230.56,19925711.10,37184595.22
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,1200407.93,5454275.61,83621097.63,4554000.00,6872377.61
筹资活动现金流出小计,43905280.01,27290401.01,6487098.53,115556328.19,91008711.10,364751639.29
筹资活动产生的现金流量净额,-7863013.55,-22290401.01,15512901.47,54728671.81,192839690.49,570541282.62
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,4752.94
五、现金及现金等价物净增加额,-17621003.56,787979.97,79503689.77,7827268.16,-84942379.79,506698200.88
加:期初现金及现金等价物余额,106876767.50,89255763.94,90043743.91,169547433.68,177374701.84,92432322.05
六、期末现金及现金等价物余额,89255763.94,90043743.91,169547433.68,177374701.84,92432322.05,599130522.93
净利润,16449369.31,25994847.58,35474436.59,80368353.06,41353508.77,123129285.60
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7401373.27,4527902.40,-1935020.19,33550089.96,44932932.07,81170118.61
固定资产折旧、油气资产折耗、生产性物资折旧,6084334.67,5756732.77,5827221.30,5128057.66,16699671.34,32746505.53
无形资产摊销,279257.86,336585.30,568574.56,703929.56,719431.99,5747248.74
长期待摊费用摊销,0,0,0,0,0,1132697.78
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,86097.74,-83097.98,-502794.82,-430677.08,-1754328.33,-57068.45
固定资产报废损失,0,0,0,0,101939.20,159240.46
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1912100.00,1051004.20,1032822.92,2955756.96,9764397.34,22169544.94
投资损失,-33.67,0,0,0,1248499.86,45967441.21
递延所得税资产减少,-1593262.46,-729698.86,1166695.33,-5562842.01,-9146656.15,-9857286.00
递延所得税负债增加,0,0,0,0,0,-217358.49
存货的减少,49873029.65,9569620.18,-31636557.89,-129335008.87,40725598.19,56052871.89
经营性应收项目的减少,-29636766.53,-58383672.37,-30547719.83,-510823360.89,-210637276.68,-196320949.47
经营性应付项目的增加,-45140553.36,42553423.24,100646950.87,536617465.06,-175236006.43,33838603.93
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,81046.25,0,-3265.00,-42307.69,-108892.25,5561505.58
经营活动产生现金流量净额,5795992.73,30593646.46,80091343.84,13129455.72,-241337181.08,201222401.86
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,89255763.94,90043743.91,169547433.68,177374701.84,92432322.05,599130522.93
现金的期初余额,106876767.50,89255763.94,90043743.91,169547433.68,177374701.84,92432322.05
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-17621003.56,787979.97,79503689.77,7827268.16,-84942379.79,506698200.88
