,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,611126222.50,451288378.44,483696533.32,723938575.22,870412462.80,696128890.29
收到的税费返还,0,672.02,583979.57,879165.13,787471.00,4149533.84
收到的其他与经营活动有关的现金,47848155.14,181285967.60,22371137.76,27891632.94,28716147.38,20588184.54
经营活动现金流入小计,658974377.64,632575018.06,506651650.65,752709373.29,899916081.18,720866608.67
购买商品、接受劳务支付的现金,506325346.72,382643998.82,321868063.56,482097403.16,566689626.09,484181971.25
支付给职工以及为职工支付的现金,225641505.46,100159114.84,81131127.26,79153224.99,72805340.82,144190475.68
支付的各项税费,42747519.97,18521846.81,22891529.58,29386455.53,32551071.53,11071806.90
支付的其他与经营活动有关的现金,99850919.53,109764828.34,90279732.83,107470153.83,41226201.91,29201552.16
经营活动现金流出小计,874565291.68,611089788.81,516170453.23,698107237.51,713272240.35,668645805.99
经营活动产生的现金流量净额,-215590914.04,21485229.25,-9518802.58,54602135.78,186643840.83,52220802.68
收回投资所收到的现金,0,1000000.00,0,0,16602624.82,29976488.91
取得投资收益所收到的现金,3242700.00,433226.14,0,50000.00,140195.63,29021.06
处置固定资产、无形资产和其他长期资产所收回的现金净额,66556579.65,7016416.38,31196883.59,25322200.00,8715392.74,25918031.80
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,69799279.65,8449642.52,31196883.59,25372200.00,25458213.19,55923541.77
购建固定资产、无形资产和其他长期资产所支付的现金,2765779.10,1497899.62,121545.45,1989349.94,301767948.50,79791275.71
投资所支付的现金,400000.00,1570526.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1833280.75,0,100000.00,0,0,0
投资活动现金流出小计,4999059.85,3068425.62,221545.45,1989349.94,301767948.50,79791275.71
投资活动产生的现金流量净额,64800219.80,5381216.90,30975338.14,23382850.06,-276309735.31,-23867733.94
吸收投资收到的现金,232427573.49,10000000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,30000000.00,0
筹资活动现金流入小计,232427573.49,10000000.00,0.00,0.00,30000000.00,0.00
偿还债务支付的现金,85629176.01,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,1891466.68,0,0,0,0,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,30375000.00
筹资活动现金流出小计,87520642.69,0.00,0.00,0.00,0.00,30375000.00
筹资活动产生的现金流量净额,144906930.80,10000000.00,0.00,0.00,30000000.00,-30375000.00
四、汇率变动对现金及现金等价物的影响,2547.78,128880.94,209264.38,-88924.90,78140.46,62183.87
五、现金及现金等价物净增加额,-5881215.66,36995327.09,21665799.94,77896060.94,-59587754.02,-1959747.39
加:期初现金及现金等价物余额,56476915.00,50595699.34,87591026.43,109256826.37,187152887.31,127565133.29
六、期末现金及现金等价物余额,50595699.34,87591026.43,109256826.37,187152887.31,127565133.29,125605385.90
净利润,4339055863.01,123107262.08,9716301.25,50819846.51,61214895.69,32143439.46
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,981191.71,9644088.82,38008333.20,2626210.22,-2977935.46,4396309.80
固定资产折旧、油气资产折耗、生产性物资折旧,6702100.95,4153726.33,2589753.26,2007080.25,4024472.14,13654671.98
无形资产摊销,0,0,0,0,0,311663.00
长期待摊费用摊销,51100.00,177600.00,177600.00,123700.00,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-36385826.16,534519.66,-412730.73,6219997.73,-922976.59,0
固定资产报废损失,0,0,0,0,-2156782.50,-2145238.09
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,12166289.38,-475028.45,-622460.33,607825.89,450155.16,164875.45
投资损失,-202099878.71,3477355.69,4990282.72,887890.50,-2200269.26,-9097751.23
递延所得税资产减少,-56323.04,-180475.37,-113763.34,-276029.54,-942161.57,547456.73
递延所得税负债增加,0,0,0,0,0,0
存货的减少,1278242.46,5669050.11,1240703.87,-452726.48,4352352.10,13030.29
经营性应收项目的减少,551380078.89,-45020657.70,24921916.54,41706971.15,70159598.81,-2105123.56
经营性应付项目的增加,-4888663752.53,-79602211.92,-90014739.02,-49668630.45,55642492.31,14337468.85
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-215590914.04,21485229.25,-9518802.58,54602135.78,186643840.83,52220802.68
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,50595699.34,87591026.43,109256826.37,187152887.31,127565133.29,125605385.90
现金的期初余额,56476915.00,50595699.34,87591026.43,109256826.37,187152887.31,127565133.29
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-5881215.66,36995327.09,21665799.94,77896060.94,-59587754.02,-1959747.39
