,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,591278071.69,483455077.02,389995161.10,612615483.40,1002990078.63,1170885947.74
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,19346893.51,35531225.73,27517325.63,85864512.53,77718331.17,99263133.60
经营活动现金流入小计,610624965.20,518986302.75,417512486.73,698479995.93,1080708409.80,1270149081.34
购买商品、接受劳务支付的现金,23503509.84,16191324.33,17627678.31,20836627.24,19242813.34,31846458.96
支付给职工以及为职工支付的现金,32178557.72,35025204.52,42213697.42,48424715.16,64437352.75,81189195.29
支付的各项税费,128551682.65,101316965.85,88023336.77,118161052.70,186833776.72,171526684.30
支付的其他与经营活动有关的现金,295412975.63,174648328.53,121387360.65,240570684.46,547086328.66,723582290.13
经营活动现金流出小计,479646725.84,327181823.23,269252073.15,427993079.56,817600271.47,1008144628.68
经营活动产生的现金流量净额,130978239.36,191804479.52,148260413.58,270486916.37,263108138.33,262004452.66
收回投资所收到的现金,488000000.00,696800000.00,875200000.00,98700000.00,8350000.00,259900000.00
取得投资收益所收到的现金,4403159.71,12589220.50,16969924.17,447725.74,9275040.47,8938341.34
处置固定资产、无形资产和其他长期资产所收回的现金净额,67521.36,138222.04,3494.38,100000.00,0,35000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,20350000.00,3830000.00,490000.00,0,0,0
投资活动现金流入小计,512820681.07,713357442.54,892663418.55,99247725.74,17625040.47,268873341.34
购建固定资产、无形资产和其他长期资产所支付的现金,34204265.67,45088791.84,178671331.40,33730204.73,16846132.65,18886308.51
投资所支付的现金,682500000.00,843500000.00,673270000.00,2900000.00,8150000.00,553677800.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,5057195.01,0,0,0
投资活动现金流出小计,716704265.67,888588791.84,856998526.41,36630204.73,24996132.65,572564108.51
投资活动产生的现金流量净额,-203883584.60,-175231349.30,35664892.14,62617521.01,-7371092.18,-303690767.17
吸收投资收到的现金,0,0,0,0,904448000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,0.00,0.00,904448000.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,0,0,0,0,0,80000000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,22746627.30,10231919.45,2518529.09,13098576.65,0
筹资活动现金流出小计,0.00,22746627.30,10231919.45,2518529.09,13098576.65,80000000.00
筹资活动产生的现金流量净额,0.00,-22746627.30,-10231919.45,-2518529.09,891349423.35,-80000000.00
四、汇率变动对现金及现金等价物的影响,0,914408.73,845208.78,0,0,0
五、现金及现金等价物净增加额,-72905345.24,-5259088.35,174538595.05,330585908.29,1147086469.50,-121686314.51
加:期初现金及现金等价物余额,112835791.33,39930446.09,34671357.74,209209952.79,539795861.08,1686882330.58
六、期末现金及现金等价物余额,39930446.09,34671357.74,209209952.79,539795861.08,1686882330.58,1565196016.07
净利润,175862400.00,195250559.28,191653276.89,478817120.27,263929840.55,266080142.06
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-209700.00,-156595.07,860055.82,2040924.16,8150435.85,12992983.61
固定资产折旧、油气资产折耗、生产性物资折旧,12926600.00,15447502.03,16996779.55,17223205.22,24992223.84,26642183.10
无形资产摊销,9321500.00,9522918.05,9524652.05,9563450.40,9567503.55,8018036.11
长期待摊费用摊销,0,7901.17,6930.00,5199.96,5199.96,5200.16
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3679400.00,530488.58,383459.01,730802.58,0,5563.59
固定资产报废损失,0,0,0,0,59113.71,124401.45
公允价值变动损失,0,0,0,0,0,-3419.49
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,-914408.73,-845208.78,0,0,0
投资损失,-25767500.00,-37641447.31,-44560632.54,-356545142.15,-9275040.47,-8908893.04
递延所得税资产减少,129200.00,-510509.91,1339086.60,-389653.45,-1353781.52,-4992920.14
递延所得税负债增加,0,0,0,65990263.34,1230848.66,566832.58
存货的减少,-4230400.00,1025254.89,-6973459.11,3218691.94,7590501.09,-4628664.73
经营性应收项目的减少,4057800.00,-316555.63,-23403580.86,-51387372.63,-170592628.49,-42592997.39
经营性应付项目的增加,-41357200.00,13083706.61,7304889.39,105294261.21,132878756.08,13708339.27
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-3433800.00,-3524334.44,-4025834.44,-4074834.48,-4074834.48,-5012334.48
经营活动产生现金流量净额,130978200.00,191804479.52,148260413.58,270486916.37,263108138.33,262004452.66
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,34671357.74,209209952.79,539795861.08,1686882330.58,1565196016.07
现金的期初余额,0,39930446.09,34671357.74,209209952.79,539795861.08,1686882330.58
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,-5259088.35,174538595.05,330585908.29,1147086469.50,-121686314.51
