,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,180923347.39,240057530.38,311562306.61,331362788.46,327108624.94,378621352.83
收到的税费返还,6257987.08,14807913.86,9674649.36,11588472.47,8929502.08,4288560.73
收到的其他与经营活动有关的现金,59049223.75,56464249.92,24077975.24,14596392.52,13056206.55,11778034.95
经营活动现金流入小计,246230558.22,311329694.16,345314931.21,357547653.45,349094333.57,394687948.51
购买商品、接受劳务支付的现金,29779360.00,55799640.74,59157731.94,81102879.31,55283090.86,63289605.50
支付给职工以及为职工支付的现金,90837440.94,109296825.32,150072865.18,157419144.81,193993611.25,256608147.22
支付的各项税费,17089917.39,35382964.02,28121049.44,32499781.70,30899887.36,27860345.01
支付的其他与经营活动有关的现金,75779597.31,76032767.27,59864100.82,56027287.89,48986682.16,47959560.35
经营活动现金流出小计,213486315.64,276512197.35,297215747.38,327049093.71,329163271.63,395717658.08
经营活动产生的现金流量净额,32744242.58,34817496.81,48099183.83,30498559.74,19931061.94,-1029709.57
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,51388.87,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,20647.62,18341.22,82111.64,3100.00,94123.45,4990.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,27000000.00,0,0,0
投资活动现金流入小计,20647.62,18341.22,27133500.51,3100.00,94123.45,4990.00
购建固定资产、无形资产和其他长期资产所支付的现金,15609880.67,2981445.20,1898691.16,1550816.18,3130126.23,1995696.42
投资所支付的现金,0,0,0,0,0,542000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,27000000.00,0,0,0,0
投资活动现金流出小计,15609880.67,29981445.20,1898691.16,1550816.18,3130126.23,543995696.42
投资活动产生的现金流量净额,-15589233.05,-29963103.98,25234809.35,-1547716.18,-3036002.78,-543990706.42
吸收投资收到的现金,0,20340000.00,0,0,0,644923265.50
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,20340000.00,0.00,0.00,0.00,644923265.50
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,0,0,17603.02,0,33390000.00,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,2563800.00
筹资活动现金流出小计,0.00,0.00,17603.02,0.00,33390000.00,2563800.00
筹资活动产生的现金流量净额,0.00,20340000.00,-17603.02,0.00,-33390000.00,642359465.50
四、汇率变动对现金及现金等价物的影响,-99453.75,-64758.95,0,0,0,0
五、现金及现金等价物净增加额,17055555.78,25129633.88,73316390.16,28950843.56,-16494940.84,97339049.51
加:期初现金及现金等价物余额,54996178.31,72051734.09,97181367.97,170497758.13,199448601.69,182953660.85
六、期末现金及现金等价物余额,72051734.09,97181367.97,170497758.13,199448601.69,182953660.85,280292710.36
净利润,0,0,44937332.05,42351818.10,48031423.44,50274595.54
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,0,3618234.07,4408413.51,5684649.57,8595762.26
固定资产折旧、油气资产折耗、生产性物资折旧,0,0,3823731.87,2262033.63,1579221.96,1825036.90
无形资产摊销,0,0,2100438.31,2117593.96,2111371.58,623284.48
长期待摊费用摊销,0,0,578306.74,450736.68,446721.69,166760.85
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,-82111.64,12901.30,-94109.90,9612.90
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-310758.90
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,17603.02,0,0,0
投资损失,0,0,-51388.87,478.42,0,0
递延所得税资产减少,0,0,-369249.16,1145321.15,-316878.91,-628559.40
递延所得税负债增加,0,0,0,0,0,46613.84
存货的减少,0,0,1997821.56,1460022.03,6865538.33,-8281832.02
经营性应收项目的减少,0,0,-20761849.05,-20450081.22,-40141862.88,-57667980.34
经营性应付项目的增加,0,0,12290314.93,-3260677.82,-4235012.94,4317754.32
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,0,0,48099183.83,30498559.74,19931061.94,-1029709.57
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,170497758.13,199448601.69,182953660.85,280292710.36
现金的期初余额,0,0,97181367.97,170497758.13,199448601.69,182953660.85
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,73316390.16,28950843.56,-16494940.84,97339049.51
