,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1963485056.91,4070746216.27,3221828977.97,2857498005.79,2032902412.80,1563890637.13
收到的税费返还,40347.71,0,0,0,0,0
收到的其他与经营活动有关的现金,48931161.53,96453959.95,106956658.03,124736069.60,89633274.91,76153737.97
经营活动现金流入小计,2012456566.15,4167200176.22,3328785636.00,2982234075.39,2122535687.71,1640044375.10
购买商品、接受劳务支付的现金,1125181527.25,3306999320.52,2149676955.76,2254351059.87,1546934157.48,983203045.35
支付给职工以及为职工支付的现金,147859011.20,195367949.33,271074677.23,246091992.63,209496453.91,199861352.99
支付的各项税费,164945801.56,217893300.16,182734403.70,143473997.17,118021537.94,100163584.11
支付的其他与经营活动有关的现金,283557791.14,385026608.10,441007603.15,487138426.73,397682051.28,318481889.79
经营活动现金流出小计,1721544131.15,4105287178.11,3044493639.84,3131055476.40,2272134200.61,1601709872.24
经营活动产生的现金流量净额,290912435.00,61912998.11,284291996.16,-148821401.01,-149598512.90,38334502.86
收回投资所收到的现金,411410000.00,1728000000.00,1209000000.00,2659870000.00,645500000.00,96492857.68
取得投资收益所收到的现金,2876487.61,899333.42,1204833.71,23333824.94,6036561.64,6447588.43
处置固定资产、无形资产和其他长期资产所收回的现金净额,146970.94,27070.00,73799.99,994705.41,156846.70,68179457.03
处置子公司及其他营业单位收到的现金净额,0,0,0,6915183.84,4090223.97,0
收到的其他与投资活动有关的现金,0,0,8708954.99,0,0,6996475.49
投资活动现金流入小计,414433458.55,1728926403.42,1218987588.69,2691113714.19,655783632.31,178116378.63
购建固定资产、无形资产和其他长期资产所支付的现金,7963715.15,28120469.08,47343302.30,29550906.21,27231241.33,22615633.63
投资所支付的现金,480754525.20,1894300000.00,1922049986.10,2124630000.00,594035153.28,204230000.00
取得子公司及其他营业单位支付的现金净额,12437869.25,214746625.11,8738954.22,0,0,0
支付的其他与投资活动有关的现金,0,1000000.00,23304324.51,0,0,5292291.11
投资活动现金流出小计,501156109.60,2138167094.19,2001436567.13,2154180906.21,621266394.61,232137924.74
投资活动产生的现金流量净额,-86722651.05,-409240690.77,-782448978.44,536932807.98,34517237.70,-54021546.11
吸收投资收到的现金,44357692.92,23600469.68,1309588721.90,0,4421000.00,0
其中：子公司吸收少数股东投资收到的现金,25600000.00,16621429.00,50450000.00,0,4421000.00,0
取得借款收到的现金,0,350000000.00,51900346.03,21500000.00,4999610.77,14592871.50
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,634600.00,0,0,0,0,12779548.16
筹资活动现金流入小计,44992292.92,373600469.68,1361489067.93,21500000.00,9420610.77,27372419.66
偿还债务支付的现金,0,50000000.00,358534946.06,0,0,9890316.14
分配股利、利润或偿付利息所支付的现金,106042285.96,109800350.73,8854084.44,119984357.92,1471410.21,788212.98
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,296219.44,2345050.90,65675040.00,67114360.00,35709486.72,14607395.07
筹资活动现金流出小计,106338505.40,162145401.63,433064070.50,187098717.92,37180896.93,25285924.19
筹资活动产生的现金流量净额,-61346212.48,211455068.05,928424997.43,-165598717.92,-27760286.16,2086495.47
