,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,401214089.29,671544108.36,631114554.41,588262072.73,977359531.47,227973660.35
收到的税费返还,59474820.38,70140342.96,53064364.93,64759366.92,26608449.55,101710.87
收到的其他与经营活动有关的现金,74602033.05,235675068.11,56850722.57,71368464.33,22210344.92,1976012.55
经营活动现金流入小计,535290942.72,977359519.43,741029641.91,724388796.19,1026178325.94,230051383.77
购买商品、接受劳务支付的现金,432978380.27,662813426.49,667183659.11,676504333.38,383756601.43,19178589.00
支付给职工以及为职工支付的现金,52515957.05,76737263.75,88796016.30,78229443.27,54893538.03,22314579.26
支付的各项税费,14582163.77,8430307.34,8692731.74,19008734.20,42967181.05,22258066.73
支付的其他与经营活动有关的现金,191278042.75,267826598.54,183280006.15,127246408.00,128226011.43,23643153.42
经营活动现金流出小计,691354543.84,1015807596.12,947952413.30,900570716.85,609843331.94,87394388.41
经营活动产生的现金流量净额,-156063601.12,-38448076.69,-206922771.39,-176181920.66,416334994.00,142656995.36
收回投资所收到的现金,0.00,1.00,0,4714189.29,0,0
取得投资收益所收到的现金,0.00,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0.00,0,9782.53,6556721.66,1556081.15,94631059.03
处置子公司及其他营业单位收到的现金净额,0,0,0,0,25154387.09,39928661.89
收到的其他与投资活动有关的现金,0,970357.15,0,0,0,0
投资活动现金流入小计,0.00,970358.15,9782.53,11270910.95,26710468.24,134559720.92
购建固定资产、无形资产和其他长期资产所支付的现金,36885024.21,302388699.46,14914484.98,14697268.13,8633545.96,632476.23
投资所支付的现金,0,0,6120000.00,0.00,0,0
取得子公司及其他营业单位支付的现金净额,0,784685.95,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,485.27,0
投资活动现金流出小计,36885024.21,303173385.41,21034484.98,14697268.13,8634031.23,632476.23
投资活动产生的现金流量净额,-36885024.21,-302203027.26,-21024702.45,-3426357.18,18076437.01,133927244.69
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,318700000.00,469310000.00,266980000.00,349000000.00,89000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,250000000.00,584361624.88,490000000.00,680000000.00,250000000.00,0
筹资活动现金流入小计,568700000.00,1053671624.88,756980000.00,1029000000.00,339000000.00,0.00
偿还债务支付的现金,520298739.98,472342795.98,287037200.00,355772800.00,235000000.00,165052370.95
分配股利、利润或偿付利息所支付的现金,37871255.18,33466173.23,24891810.93,31939942.52,32887408.71,9373775.95
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,1760000.00,337750000.00,531759433.96,594617071.70,56000001.00
筹资活动现金流出小计,558169995.16,507568969.21,649679010.93,919472176.48,862504480.41,230426147.90
筹资活动产生的现金流量净额,10530004.84,546102655.67,107300989.07,109527823.52,-523504480.41,-230426147.90
四、汇率变动对现金及现金等价物的影响,885525.77,3189459.08,121492.22,1557876.62,105861.13,2310.66
五、现金及现金等价物净增加额,-181533094.72,208641010.80,-120524992.55,-68522577.70,-88987188.27,46160402.81
加:期初现金及现金等价物余额,283722622.94,102189528.22,310830539.02,190305546.47,121783625.54,32796437.27
六、期末现金及现金等价物余额,102189528.22,310830539.02,190305546.47,121782968.77,32796437.27,78956840.08
净利润,108165149.51,-59160124.75,-268672176.83,100232935.79,-462770209.69,5063392.48
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,150552482.36,72366488.06,121758772.30,51868718.82,250950147.60,583483.31
固定资产折旧、油气资产折耗、生产性物资折旧,95040284.69,95691580.19,104693411.70,91904168.55,86576543.80,51437996.79
无形资产摊销,2186007.22,4385297.12,4455602.94,4451849.69,4337667.25,1681003.26
长期待摊费用摊销,111901.76,26167.23,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3038672.66,-671658.88,6880.05,-4841092.19,-940926.03,-93475589.37
固定资产报废损失,0,0,23283.35,3665.59,0,39399.26
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,33948935.95,17533111.73,21613647.89,34175798.65,37773279.54,12476943.58
投资损失,649991.92,-1.00,0,-14408210.97,-120145702.66,-29721601.20
递延所得税资产减少,-5740.09,-325006.79,-625469.60,-522739.59,802775.49,-357258.77
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-177498201.02,-185942721.13,-84599631.94,-287940176.67,641383184.95,216053040.00
经营性应收项目的减少,-28705791.03,-60202619.25,-9699048.37,50072748.21,-213763742.23,-55440860.60
经营性应付项目的增加,-343547295.05,77851410.78,-63157986.88,-231933966.94,213933048.83,-26169566.43
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-32720056.00,30754380.40,-21801072.85,22078767.95
经营活动产生现金流量净额,-156063601.12,-38448076.69,-206922771.39,-176181920.66,416334994.00,142656995.36
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,102189528.22,310830539.02,190305546.47,121782968.77,32796437.27,78956840.08
现金的期初余额,283722622.94,102189528.22,310830539.02,190305546.47,121783625.54,32796437.27
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-181533094.72,208641010.80,-120524992.55,-68522577.70,-88987188.27,46160402.81
