,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,325982224.49,372275196.26,431243018.52,546655087.37,557136871.15,630920994.92
收到的税费返还,1737020.11,4102522.95,9592079.84,9809743.43,17884604.32,20742265.38
收到的其他与经营活动有关的现金,11817989.13,13058779.49,15113456.71,9741729.20,16951849.44,5761673.58
经营活动现金流入小计,339537233.73,389436498.70,455948555.07,566206560.00,591973324.91,657424933.88
购买商品、接受劳务支付的现金,153548285.57,158800823.19,157407963.04,227198915.26,226688699.97,208088814.31
支付给职工以及为职工支付的现金,72110572.75,86855620.02,104508996.55,114414469.27,143568734.87,174820897.11
支付的各项税费,38902472.64,44564996.81,49544886.53,69769113.83,71305849.77,66060242.32
支付的其他与经营活动有关的现金,55588881.90,72287388.84,66304464.33,93980435.35,108262750.79,119651229.47
经营活动现金流出小计,320150212.86,362508828.86,377766310.45,505362933.71,549826035.40,568621183.21
经营活动产生的现金流量净额,19387020.87,26927669.84,78182244.62,60843626.29,42147289.51,88803750.67
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,335157.33,829912.03,789808.27,996725.47,838754.08,2451373.10
处置固定资产、无形资产和其他长期资产所收回的现金净额,202517.10,270773.93,836017.38,1324931.68,173999.69,2268703.59
处置子公司及其他营业单位收到的现金净额,3867378.37,2052600.00,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,4405052.80,3153285.96,1625825.65,2321657.15,1012753.77,4720076.69
购建固定资产、无形资产和其他长期资产所支付的现金,32918806.53,33623978.66,15398100.96,28770484.76,57527406.59,31860494.79
投资所支付的现金,532981.50,14604420.00,2628120.00,3728188.07,17185400.19,10677600.00
取得子公司及其他营业单位支付的现金净额,0,52030929.48,0,11832581.03,0,0
支付的其他与投资活动有关的现金,8656911.11,3333333.33,2581289.30,0,990897.76,1551722.89
投资活动现金流出小计,42108699.14,103592661.47,20607510.26,44331253.86,75703704.54,44089817.68
投资活动产生的现金流量净额,-37703646.34,-100439375.51,-18981684.61,-42009596.71,-74690950.77,-39369740.99
吸收投资收到的现金,26832000.00,52504073.40,549861.78,178042551.98,54171.00,2158320.99
其中：子公司吸收少数股东投资收到的现金,0,0,549861.78,1133557.63,54171.00,2158320.99
取得借款收到的现金,3622730.00,3741318.00,18984290.00,3979966.00,3937876.00,9075554.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,198705.80,22000000.00,27497049.27,2278800.00,0
筹资活动现金流入小计,30454730.00,56444097.20,41534151.78,209519567.25,6270847.00,11233874.99
偿还债务支付的现金,0,6741318.00,23984290.00,18979966.00,3937876.00,4075554.00
分配股利、利润或偿付利息所支付的现金,13296174.11,12848719.74,9924884.26,12244332.02,38706802.76,35465849.10
其中：子公司支付给少数股东的股利、利润,2748718.39,4791184.49,1547754.09,3281809.41,4709843.75,1051472.41
支付其他与筹资活动有关的现金,908051.75,4057991.35,12275575.53,16864674.15,9713597.24,10446246.61
筹资活动现金流出小计,14204225.86,23648029.09,46184749.79,48088972.17,52358276.00,49987649.71
筹资活动产生的现金流量净额,16250504.14,32796068.11,-4650598.01,161430595.08,-46087429.00,-38753774.72
四、汇率变动对现金及现金等价物的影响,-31230.73,-335807.44,-754854.04,-156242.52,-233008.05,-132668.62
五、现金及现金等价物净增加额,-2097352.06,-41051445.00,53795107.96,180108382.14,-78864098.31,10547566.34
加:期初现金及现金等价物余额,121511544.06,119414192.00,78362747.00,132157854.96,312266237.10,233402138.79
六、期末现金及现金等价物余额,119414192.00,78362747.00,132157854.96,312266237.10,233402138.79,243949705.13
净利润,27128357.11,15598078.56,27824095.74,46848509.82,57406684.40,66011758.81
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3092481.06,28430798.05,29429294.04,34489368.24,11588386.22,11069500.89
固定资产折旧、油气资产折耗、生产性物资折旧,8601984.31,11255933.30,14684277.34,13921832.75,14299544.66,15321072.17
无形资产摊销,2344983.24,3829309.19,6760152.73,6901798.15,13517734.59,15404545.85
长期待摊费用摊销,524569.76,1219976.14,2540959.53,2686729.10,3677401.79,4583047.66
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-44785.37,-85646.53,-62020.14,-382828.18,-38752.04,-678397.11
固定资产报废损失,17212.04,51933.38,11300.76,19580.41,85486.00,134043.57
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,44129.22,607048.19,997635.78,409599.02,151189.41,534765.39
投资损失,-265530.91,-1528175.60,-1573818.64,-599019.95,4323961.17,-134079.16
递延所得税资产减少,-1657363.52,-1859740.59,-3130219.45,-1276044.89,-6061622.00,2187975.90
递延所得税负债增加,-8000.00,2611182.69,-481539.55,26128.09,671655.95,206549.94
存货的减少,1085907.66,-3512561.17,617650.99,-12586119.79,-32548645.95,-6273834.57
经营性应收项目的减少,21636388.71,-14182602.54,-3873082.46,-34017465.11,-28292728.57,-33987544.24
经营性应付项目的增加,-43113312.44,-15507863.23,4437557.95,4401558.63,3366993.88,14424345.57
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,19387020.87,26927669.84,78182244.62,60843626.29,42147289.51,88803750.67
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,119414192.00,78362747.00,132157854.96,312266237.10,233402138.79,243949705.13
现金的期初余额,121511544.06,119414192.00,78362747.00,132157854.96,312266237.10,233402138.79
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
