,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3108280500.05,3064459681.68,2931635195.38,3317004176.15,3828926331.50,3952268454.79
收到的税费返还,108504760.20,131673708.17,204767883.71,261727974.14,286755764.19,256808424.41
收到的其他与经营活动有关的现金,33111901.07,31500402.90,54930979.88,32246600.67,33969389.89,72288483.15
经营活动现金流入小计,3249897161.32,3227633792.75,3191334058.97,3610978750.96,4149651485.58,4281365362.35
购买商品、接受劳务支付的现金,2301606230.58,2093364400.61,1868208837.67,2447077717.09,2735693533.08,2574619359.89
支付给职工以及为职工支付的现金,548627056.53,591193074.76,583475711.91,657001396.99,753019378.47,835380785.47
支付的各项税费,111054109.90,88302231.26,74203270.25,85721373.25,92304885.84,91025686.24
支付的其他与经营活动有关的现金,93586931.33,104138824.03,165151929.18,104614386.77,110127523.07,107487049.46
经营活动现金流出小计,3054874328.34,2876998530.66,2691039749.01,3294414874.10,3691145320.46,3608512881.06
经营活动产生的现金流量净额,195022832.98,350635262.09,500294309.96,316563876.86,458506165.12,672852481.29
收回投资所收到的现金,0,0,37280.00,98173490.00,23375.21,95300.00
取得投资收益所收到的现金,4091784.32,4249160.64,4299818.18,4392367.63,4751684.18,4230314.65
处置固定资产、无形资产和其他长期资产所收回的现金净额,20100.43,124248.75,644957.06,772177.62,1304785.42,1305576.17
处置子公司及其他营业单位收到的现金净额,0,0,-2484214.46,0,0,0
收到的其他与投资活动有关的现金,0,-7986.20,0.00,0,19441982.50,10830846.00
投资活动现金流入小计,4111884.75,4365423.19,2497840.78,103338035.25,25521827.31,16462036.82
购建固定资产、无形资产和其他长期资产所支付的现金,461372235.80,142886636.44,111468653.89,352557872.90,387546009.09,379126678.09
投资所支付的现金,0,0,45280.00,98370675.70,23375.21,95300.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,6300000.00,18976185.00,17577799.00
投资活动现金流出小计,461372235.80,142886636.44,111513933.89,457228548.60,406545569.30,396799777.09
投资活动产生的现金流量净额,-457260351.05,-138521213.25,-109016093.11,-353890513.35,-381023741.99,-380337740.27
吸收投资收到的现金,749975628.15,7675004.66,60000000.00,25808625.00,0,10000000.00
其中：子公司吸收少数股东投资收到的现金,0,7675004.66,60000000.00,0,0,10000000.00
取得借款收到的现金,706500000.00,614190000.00,408190000.00,382000000.00,497543050.00,383168430.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,52014032.13,26907215.19,22779003.79,24750387.67,29262321.94,37961807.91
筹资活动现金流入小计,1508489660.28,648772219.85,490969003.79,432559012.67,526805371.94,431130237.91
偿还债务支付的现金,836180213.12,664932720.00,588860000.00,400000000.00,402000000.00,482295500.00
分配股利、利润或偿付利息所支付的现金,117556579.27,121369857.09,62764684.62,108351987.16,105012808.91,120956175.92
其中：子公司支付给少数股东的股利、利润,11821639.68,32758857.04,28213487.99,35215562.03,38965961.85,47782269.33
支付其他与筹资活动有关的现金,23523496.35,18911517.70,59431392.17,20717736.92,47177429.06,62975149.01
筹资活动现金流出小计,977260288.74,805214094.79,711056076.79,529069724.08,554190237.97,666226824.93
筹资活动产生的现金流量净额,531229371.54,-156441874.94,-220087073.00,-96510711.41,-27384866.03,-235096587.02
四、汇率变动对现金及现金等价物的影响,1810173.96,24266521.86,20505232.92,-25078178.15,5931779.76,8287828.04
五、现金及现金等价物净增加额,270802027.43,79938695.76,191696376.77,-158915526.05,56029336.86,65705982.04
加:期初现金及现金等价物余额,413387640.55,684189667.98,764128363.74,955824740.51,796909214.46,852938551.32
六、期末现金及现金等价物余额,684189667.98,764128363.74,955824740.51,796909214.46,852938551.32,918644533.36
净利润,196724742.00,122131894.50,232726856.89,241112381.14,330128534.65,361618494.16
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,15927491.33,29103489.61,21015130.05,18067978.98,34462300.10,12808744.05
