,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,571337018.45,650146551.32,697611981.07,763832336.18,697804782.47,820259470.18
收到的税费返还,42609498.95,29030099.98,34559022.70,37301735.90,47679534.61,51376345.97
收到的其他与经营活动有关的现金,4089831.81,13295512.14,8640975.76,21284352.33,29019940.86,24929240.33
经营活动现金流入小计,618036349.21,692472163.44,740811979.53,822418424.41,774504257.94,896565056.48
购买商品、接受劳务支付的现金,345771821.59,290769470.16,307574224.27,362784176.65,393283348.92,381106887.93
支付给职工以及为职工支付的现金,101948558.40,115466106.49,131859353.50,142339603.40,170251029.60,183174121.19
支付的各项税费,41393759.81,52753234.56,60206423.10,54513759.74,43419376.10,57959876.39
支付的其他与经营活动有关的现金,37368013.75,61940811.79,72354033.79,67702423.47,63236338.60,63410879.63
经营活动现金流出小计,526482153.55,520929623.00,571994034.66,627339963.26,670190093.22,685651765.14
经营活动产生的现金流量净额,91554195.66,171542540.44,168817944.87,195078461.15,104314164.72,210913291.34
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,4663207.34,22670388.47,4050478.05,4140956.99,312000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,9401.71,337936.49,0,678222.29,6017700.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,977232.02,0,416955968.74,60500000.00,120911733.53,7957027.39
投资活动现金流入小计,977232.02,4672609.05,439964293.70,64550478.05,125730912.81,14286727.39
购建固定资产、无形资产和其他长期资产所支付的现金,51155319.01,114862332.23,86621051.32,178877369.93,210813193.92,167979620.73
投资所支付的现金,0,0,31470000.00,5000000.00,10400000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,263390000.00,223401980.00,112000000.00,7500000.00,0
投资活动现金流出小计,51155319.01,378252332.23,341493031.32,295877369.93,228713193.92,167979620.73
投资活动产生的现金流量净额,-50178086.99,-373579723.18,98471262.38,-231326891.88,-102982281.11,-153692893.34
吸收投资收到的现金,610670000.00,1850000.00,6000000.00,8000000.00,4999935.00,3972000.00
其中：子公司吸收少数股东投资收到的现金,0,1850000.00,6000000.00,8000000.00,0,0
取得借款收到的现金,15000000.00,0,0,70000000.00,70000000.00,161087745.09
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,8500000.00,0,0,0,0
筹资活动现金流入小计,625670000.00,10350000.00,6000000.00,78000000.00,74999935.00,165059745.09
偿还债务支付的现金,15000000.00,0,0,70000000.00,0,186422792.00
分配股利、利润或偿付利息所支付的现金,30426999.99,67000000.00,73700000.00,34573333.33,303845000.00,123984353.44
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1931583.40,3700000.00,0,0,0,887893.00
筹资活动现金流出小计,47358583.39,70700000.00,73700000.00,104573333.33,303845000.00,311295038.44
筹资活动产生的现金流量净额,578311416.61,-60350000.00,-67700000.00,-26573333.33,-228845065.00,-146235293.35
四、汇率变动对现金及现金等价物的影响,1806455.22,7321440.97,8158991.57,3608194.41,4536455.91,-210061.38
五、现金及现金等价物净增加额,621493980.50,-255065741.77,207748198.82,-59213569.65,-222976725.48,-89224956.73
加:期初现金及现金等价物余额,64349083.66,685843064.16,430777322.39,638525521.21,579311951.56,356335226.08
六、期末现金及现金等价物余额,685843064.16,430777322.39,638525521.21,579311951.56,356335226.08,267110269.35
净利润,131054450.77,145120004.18,188452642.43,159041155.63,155680333.55,157786835.13
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,943276.08,764197.27,11727650.78,7001986.16,-5022287.79,753262.88
固定资产折旧、油气资产折耗、生产性物资折旧,13598104.61,18191962.19,21390672.41,24340685.72,28191320.97,30811200.79
无形资产摊销,1832224.55,2358420.39,2818204.14,2854566.80,3429705.64,4151314.97
长期待摊费用摊销,1002677.45,1535868.30,4534177.61,5213389.91,6593916.60,8736589.18
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,27395.10,-4501.71,449074.94,81906.33,-545505.56,612578.79
固定资产报废损失,0,0,0,0,236944.84,144497.04
公允价值变动损失,0,13626011.42,-13626011.42,0,-1211618.00,-7373470.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,426999.99,-7321440.97,-8162586.90,-2534861.08,-4984786.64,2694950.79
投资损失,0,-2192306.51,-15857843.04,-5132218.69,-6387700.53,-3880166.00
递延所得税资产减少,-204740.34,-3979421.66,-620279.72,276448.70,-1023960.20,-4180340.77
递延所得税负债增加,0,0,0,0,3131634.27,3007956.27
存货的减少,-18969381.43,-8173109.08,-7701942.19,-24087853.33,-34340202.78,-138918.90
经营性应收项目的减少,-5179323.07,-25497543.06,-27489360.51,-12392863.88,-82194110.29,35882672.90
经营性应付项目的增加,-32977488.05,37114399.68,12903546.34,40416118.88,42760480.64,-18095671.73
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,91554195.66,171542540.44,168817944.87,195078461.15,104314164.72,210913291.34
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,685843064.16,430777322.39,638525521.21,579311951.56,356335226.08,267110269.35
