,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,705675100.00,756171000.00,840586000.00,941313600.00,1203589800.00,1982969267.62
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,24680500.00,28868400.00,24824600.00,34589800.00,48867400.00,58069940.11
经营活动现金流入小计,730355600.00,785039400.00,865410600.00,975903400.00,1252457200.00,2041039207.73
购买商品、接受劳务支付的现金,515973600.00,550666600.00,627299100.00,699797600.00,848861900.00,1422848509.10
支付给职工以及为职工支付的现金,87127800.00,101575000.00,100574800.00,128295200.00,156923500.00,229745009.48
支付的各项税费,52962300.00,59449400.00,67407800.00,69645500.00,67265600.00,116984307.16
支付的其他与经营活动有关的现金,39477600.00,41569300.00,39056700.00,46800800.00,83370200.00,99833149.53
经营活动现金流出小计,695541300.00,753260300.00,834338500.00,944539100.00,1156421200.00,1869410975.27
经营活动产生的现金流量净额,34814200.00,31779100.00,31072100.00,31364300.00,96036000.00,171628232.46
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,144500.00,431000.00,1717200.00,2765411.60
处置固定资产、无形资产和其他长期资产所收回的现金净额,498400.00,7056600.00,13618000.00,18365100.00,45422400.00,10848675.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,498400.00,7056600.00,15352500.00,18796100.00,47139600.00,13614086.60
购建固定资产、无形资产和其他长期资产所支付的现金,53220600.00,9557000.00,5272600.00,14604600.00,9667700.00,11430799.73
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,53220600.00,51557000.00,5272600.00,24444600.00,109417700.00,63430799.73
投资活动产生的现金流量净额,-52722300.00,-44500400.00,10079900.00,-5648500.00,-62278100.00,-49816713.13
吸收投资收到的现金,0,53200000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,119875300.00,81500000.00,54542700.00,95206700.00,95983100.00,46797000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,119875300.00,134700000.00,54542700.00,95206700.00,95983100.00,46797000.00
偿还债务支付的现金,54341900.00,132108000.00,54451200.00,59751200.00,115151200.00,130951200.00
分配股利、利润或偿付利息所支付的现金,17544000.00,23913800.00,18134900.00,26743900.00,36613700.00,6362764.86
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,520000.00,862500.00,517500.00,232500.00,669458.76
筹资活动现金流出小计,71885900.00,156541800.00,73448600.00,87012600.00,151997400.00,137983423.62
筹资活动产生的现金流量净额,47989300.00,-21841800.00,-18905900.00,8194100.00,-56014300.00,-91186423.62
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,30081300.00,-34563000.00,22246100.00,33909900.00,-22256400.00,30625095.71
加:期初现金及现金等价物余额,18404800.00,48486100.00,13923100.00,36169200.00,70079100.00,47822651.21
六、期末现金及现金等价物余额,48486100.00,13923100.00,36169200.00,70079100.00,47822700.00,78447746.92
净利润,0,0,85472500.00,80149200.00,99554900.00,183234026.50
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,0,12726200.00,-1612800.00,22196400.00,1021996.89
固定资产折旧、油气资产折耗、生产性物资折旧,0,0,7607000.00,7658900.00,7115900.00,7515930.69
无形资产摊销,0,0,377400.00,594900.00,780300.00,923033.25
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,-6811900.00,-1007800.00,-7445300.00,-679312.94
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-614177.30
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,3134900.00,4561000.00,6161300.00,6800534.31
投资损失,0,0,-343600.00,-461800.00,-2468000.00,-1784651.17
递延所得税资产减少,0,0,-5554000.00,-2465600.00,10178100.00,-11504139.28
递延所得税负债增加,0,0,0,19000.00,627800.00,949886.32
存货的减少,0,0,-53980100.00,-16905400.00,-142216700.00,-75199799.09
经营性应收项目的减少,0,0,-134985900.00,-23874600.00,-192963800.00,-510056326.22
经营性应付项目的增加,0,0,126240000.00,-11658600.00,297215200.00,531596785.79
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,0,0,31072100.00,31364300.00,96036000.00,171628232.46
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,0,0,78447746.92
现金的期初余额,0,0,0,0,0,47822651.21
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,0,0,30625095.71
