,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1553665616.00,1147487461.16,1197904055.29,1314351856.97,1314356080.97,1052673581.62
收到的税费返还,13964296.96,10190864.97,4757448.21,13405881.48,6502435.24,5258266.19
收到的其他与经营活动有关的现金,19149575.99,15368802.01,8841893.35,11880544.93,31605555.70,41672859.89
经营活动现金流入小计,1586779488.95,1173047128.14,1211503396.85,1339638283.38,1352464071.91,1099604707.70
购买商品、接受劳务支付的现金,1164652684.83,848007904.14,862236006.88,1118901279.20,925120914.68,901525783.17
支付给职工以及为职工支付的现金,73630940.91,89898589.67,88225116.73,106001707.70,119420579.95,118536918.76
支付的各项税费,29979678.26,39658405.94,41776939.06,40940745.60,59582983.81,40278736.92
支付的其他与经营活动有关的现金,71633402.24,43221365.69,62890096.66,58136880.01,67673526.39,47673756.89
经营活动现金流出小计,1339896706.24,1020786265.44,1055128159.33,1323980612.51,1171798004.83,1108015195.74
经营活动产生的现金流量净额,246882782.71,152260862.70,156375237.52,15657670.87,180666067.08,-8410488.04
收回投资所收到的现金,9182295.00,0,0,0,0,3794962.95
取得投资收益所收到的现金,307855.73,449263.49,4451651.33,381535.60,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,4677786.53,6748211.55,9703988.70,2766612.18,910164.41,8064993.38
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,6438413.49
收到的其他与投资活动有关的现金,44270406.00,50030000.00,44885600.00,47031800.00,0,0
投资活动现金流入小计,58438343.26,57227475.04,59041240.03,50179947.78,910164.41,18298369.82
购建固定资产、无形资产和其他长期资产所支付的现金,143211115.24,95578786.72,116763768.61,45148839.59,56437236.60,36445904.26
投资所支付的现金,0,0,0,0,0,40000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,50469811.79,61006270.27,31700000.00,32519113.04,1826914.45,4000000.00
投资活动现金流出小计,193680927.03,156585056.99,148463768.61,77667952.63,58264151.05,80445904.26
投资活动产生的现金流量净额,-135242583.77,-99357581.95,-89422528.58,-27488004.85,-57353986.64,-62147534.44
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,836280415.00,549802434.50,552648810.00,597680000.00,554900000.00,756742045.23
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,6030951.52,0,0,0
筹资活动现金流入小计,836280415.00,549802434.50,558679761.52,597680000.00,554900000.00,756742045.23
偿还债务支付的现金,927492600.00,602126689.50,549456160.00,543328810.00,529000000.00,654900000.00
分配股利、利润或偿付利息所支付的现金,39486319.64,29251431.86,22598240.52,49038773.17,47350495.82,37003349.37
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,5497542.39,21078890.00,78946640.00,0
筹资活动现金流出小计,966978919.64,631378121.36,577551942.91,613446473.17,655297135.82,691903349.37
筹资活动产生的现金流量净额,-130698504.64,-81575686.86,-18872181.39,-15766473.17,-100397135.82,64838695.86
四、汇率变动对现金及现金等价物的影响,-20821.53,352647.63,427696.63,-1138613.81,2397918.11,835303.59
五、现金及现金等价物净增加额,-19079127.23,-28319758.48,48508224.18,-28735420.96,25312862.73,-4884023.03
加:期初现金及现金等价物余额,92916148.67,73837021.44,45517262.96,94025487.14,65290066.18,90602928.91
六、期末现金及现金等价物余额,73837021.44,45517262.96,94025487.14,65290066.18,90602928.91,85718905.88
净利润,7616877.54,-53987123.97,51013167.18,74758188.28,92354978.63,92468553.68
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,10728983.72,53496180.35,13588597.32,12223906.11,8596547.98,13885559.53
固定资产折旧、油气资产折耗、生产性物资折旧,54951084.55,58347126.14,59038781.68,62801750.91,64672003.88,66849814.41
无形资产摊销,2755252.29,2774630.10,3169122.67,2697154.67,3328271.53,3467580.70
长期待摊费用摊销,2356925.02,2503522.72,4216730.51,2670152.71,3105059.19,3134023.12
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-467035.13,15864820.53,15997604.61,683169.67,-256611.03,821353.38
固定资产报废损失,0,0,0,0,103045.76,10869753.98
公允价值变动损失,-1220220.00,1099325.00,-1353850.00,-150640.00,-889925.00,-217145.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,34756046.37,28875057.93,23749463.86,29602122.80,23886051.29,28462397.86
投资损失,-852633.46,2557006.78,-4451773.60,657081.10,1826914.45,-21346353.98
递延所得税资产减少,-2306958.21,-9762689.02,1770182.59,2336426.09,2090552.32,-2704048.05
递延所得税负债增加,0,0,0,855.00,31318.50,113605.50
存货的减少,1435397.71,29062398.75,-12514021.16,-83411911.35,-7874685.47,-15177252.91
经营性应收项目的减少,83736828.37,59598171.86,-67629984.04,-91574005.98,-24638591.93,-141915544.20
经营性应付项目的增加,53392233.94,-38167564.47,69781215.90,2363420.86,14327716.98,-47122786.06
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,3420.00,0
经营活动产生现金流量净额,246882782.71,152260862.70,156375237.52,15657670.87,180666067.08,-8410488.04
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,73837021.44,45517262.96,94025487.14,65290066.18,90602928.91,85718905.88
现金的期初余额,92916148.67,73837021.44,45517262.96,94025487.14,65290066.18,90602928.91
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-19079127.23,-28319758.48,48508224.18,-28735420.96,25312862.73,-4884023.03
