,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,602482390.93,665768879.52,952139884.31,804580432.49,839175020.38,904854726.50
收到的税费返还,0,0,0,0,0,745758.01
收到的其他与经营活动有关的现金,1107003.18,1857242.48,2287576.63,5079559.99,22467562.37,9370793.22
经营活动现金流入小计,603589394.11,667626122.00,954427460.94,809659992.48,861642582.75,914971277.73
购买商品、接受劳务支付的现金,424059210.95,405221962.04,518357560.57,536652937.20,523477690.15,412351062.70
支付给职工以及为职工支付的现金,56602231.40,112731438.93,141806205.81,158781489.72,173801805.79,168788475.06
支付的各项税费,52732020.68,52351544.99,85250723.86,67936919.25,56255089.04,88846470.02
支付的其他与经营活动有关的现金,17078787.32,19036817.44,18952519.77,17113291.41,22003426.56,29036649.18
经营活动现金流出小计,550472250.35,589341763.40,764367010.01,780484637.58,775538011.54,699022656.96
经营活动产生的现金流量净额,53117143.76,78284358.60,190060450.93,29175354.90,86104571.21,215948620.77
收回投资所收到的现金,0,57700000.00,0,0,0,0
取得投资收益所收到的现金,0,11759443.83,1902294.02,1753234.93,7637443.82,11302244.28
处置固定资产、无形资产和其他长期资产所收回的现金净额,13242.28,582523.51,905239.94,373340.00,1865460.00,4425927.16
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,17268744.41
收到的其他与投资活动有关的现金,0,242149242.01,240493309.46,389000000.00,50000000.00,352000000.00
投资活动现金流入小计,13242.28,312191209.35,243300843.42,391126574.93,59502903.82,384996915.85
购建固定资产、无形资产和其他长期资产所支付的现金,116036142.38,112982873.07,84647181.10,70805148.28,95258954.15,24697984.18
投资所支付的现金,0,10000000.00,79365.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,30876818.42,0,32000000.00
支付的其他与投资活动有关的现金,0,187579449.00,293000000.00,346100000.00,330003041.31,353000000.00
投资活动现金流出小计,116036142.38,310562322.07,377726546.10,447781966.70,425261995.46,409697984.18
投资活动产生的现金流量净额,-116022900.10,1628887.28,-134425702.68,-56655391.77,-365759091.64,-24701068.33
吸收投资收到的现金,171775056.61,0,45925520.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,45000000.00,85000000.00,0,80000000.00,410000000.00,140000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,1070000.00,50000000.00,0,0
筹资活动现金流入小计,216775056.61,85000000.00,46995520.00,130000000.00,410000000.00,140000000.00
偿还债务支付的现金,95000000.00,120000000.00,30000000.00,0,115000000.00,250000000.00
分配股利、利润或偿付利息所支付的现金,3537888.90,104239125.00,30962313.75,40973973.06,13543877.75,17865676.23
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,5000000.00,0,937260.00,55774020.00,53779046.50
筹资活动现金流出小计,98537888.90,229239125.00,60962313.75,41911233.06,184317897.75,321644722.73
筹资活动产生的现金流量净额,118237167.71,-144239125.00,-13966793.75,88088766.94,225682102.25,-181644722.73
四、汇率变动对现金及现金等价物的影响,0,0,0,-153.08,-595.07,0
五、现金及现金等价物净增加额,55331411.37,-64325879.12,41667954.50,60608576.99,-53973013.25,9602829.71
加:期初现金及现金等价物余额,55930615.82,118103750.96,53777871.84,95445826.34,156054403.33,109901364.75
六、期末现金及现金等价物余额,111262027.19,53777871.84,95445826.34,156054403.33,102081390.08,119504194.46
净利润,66277267.23,97732822.84,129127528.43,113487555.65,103860219.38,78943878.49
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,248337.40,1200762.30,252940.96,525398.45,2082186.48,-1989172.88
固定资产折旧、油气资产折耗、生产性物资折旧,16263714.36,28690533.41,34539559.34,42707878.51,55201659.55,133953465.46
无形资产摊销,1856809.90,1979587.73,2644491.08,2857008.97,4354282.84,4041551.54
长期待摊费用摊销,2366042.09,1021794.03,1111814.22,1774902.00,3699681.07,3106167.94
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,24871.04,-192701.15,-300526.99,-67444.97,-443025.88,-509973.81
固定资产报废损失,0,0,0,0,21381.44,-29305.17
公允价值变动损失,0,0,0,0,-63333.34,-38224754.63
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3444388.90,2253333.32,119625.00,662440.80,14015664.35,17681623.30
投资损失,0,-7703704.74,-1902294.02,-1753234.93,-7637443.82,-10581036.43
递延所得税资产减少,-440262.66,1179796.19,-2523106.86,805707.40,1280136.10,-3102025.60
递延所得税负债增加,0,-265551.07,0,-31469.68,-363554.80,5323834.79
存货的减少,-50729327.69,-16310129.52,-44847998.96,-62048513.94,-87523732.80,18944665.13
经营性应收项目的减少,-23589989.83,-52361147.74,2370988.46,-111983227.91,23357359.99,93436010.26
经营性应付项目的增加,37395293.02,21058963.00,59184249.43,33726467.64,-21135935.10,-85046307.62
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,10283180.84,8511886.91,-4600974.25,0
经营活动产生现金流量净额,53117143.76,78284358.60,190060450.93,29175354.90,86104571.21,215948620.77
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,111262027.19,53777871.84,95445826.34,156054403.33,102081390.08,119504194.46
现金的期初余额,55930615.82,118103750.96,53777871.84,95445826.34,156054403.33,109901364.75
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,55331411.37,-64325879.12,41667954.50,60608576.99,-53973013.25,9602829.71
