,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,524411299.08,552709213.06,633904695.22,822442505.68,1219805817.05,1379944444.62
收到的税费返还,0,0,0,0,894183.70,3145322.31
收到的其他与经营活动有关的现金,149464445.21,136088486.06,124873227.28,59349636.52,127123578.15,104623012.40
经营活动现金流入小计,673875744.29,688797699.12,758777922.50,881792142.20,1347823578.90,1487712779.33
购买商品、接受劳务支付的现金,238097843.35,294475003.32,382538393.83,487237827.43,820480363.11,982987013.37
支付给职工以及为职工支付的现金,159038442.86,168083124.59,199107088.22,208542996.44,256402445.05,238198487.54
支付的各项税费,26449999.40,32749784.04,51725068.86,56950980.14,77695885.55,62028183.63
支付的其他与经营活动有关的现金,188762292.13,157980289.37,170749340.92,90913025.25,144488910.96,165501309.67
经营活动现金流出小计,612348577.74,653288201.32,804119891.83,843644829.26,1299067604.67,1448714994.21
经营活动产生的现金流量净额,61527166.55,35509497.80,-45341969.33,38147312.94,48755974.23,38997785.12
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,104849.31,0.00,299288.89,0.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,155341.16,33218.00,4034.36,69642.00,170257.20,530465.49
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,40000000.00,0.00,48000000.00,0.00
投资活动现金流入小计,155341.16,33218.00,40108883.67,69642.00,48469546.09,530465.49
购建固定资产、无形资产和其他长期资产所支付的现金,6581141.34,3065697.08,17363426.65,12800809.47,12048875.93,21832806.31
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,287230148.02,21691022.92
支付的其他与投资活动有关的现金,0,0,40000000.00,0.00,53000000.00,5263158.00
投资活动现金流出小计,6581141.34,3065697.08,57363426.65,12800809.47,352279023.95,48786987.23
投资活动产生的现金流量净额,-6425800.18,-3032479.08,-17254542.98,-12731167.47,-303809477.86,-48256521.74
吸收投资收到的现金,0,5200000.00,221300000.00,0.00,0,7350000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,7350000.00
取得借款收到的现金,128748867.62,127900000.00,150930000.00,178800000.00,628800000.00,623559000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,3099917.21,7848625.00,13217715.04,21256859.74,46554536.18,27511738.04
筹资活动现金流入小计,131848784.83,140948625.00,385447715.04,200056859.74,675354536.18,658420738.04
偿还债务支付的现金,124008867.62,134340000.00,106200000.00,160930000.00,253151000.00,604042999.99
分配股利、利润或偿付利息所支付的现金,9769086.57,14739784.81,6390561.79,16444370.15,34479759.70,53487421.93
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,4900000.00
支付其他与筹资活动有关的现金,8635416.19,13726000.00,30231800.00,32868576.00,67930114.00,22148306.43
筹资活动现金流出小计,142413370.38,162805784.81,142822361.79,210242946.15,355560873.70,679678728.35
筹资活动产生的现金流量净额,-10564585.55,-21857159.81,242625353.25,-10186086.41,319793662.48,-21257990.31
四、汇率变动对现金及现金等价物的影响,0,0,0,0,5018.34,7645.34
五、现金及现金等价物净增加额,44536780.82,10619858.91,180028840.94,15230059.06,64745177.19,-30509081.59
加:期初现金及现金等价物余额,70240373.57,114777154.39,125397013.30,305425854.24,320655913.30,385401090.49
六、期末现金及现金等价物余额,114777154.39,125397013.30,305425854.24,320655913.30,385401090.49,354892008.90
净利润,28536747.01,42640771.70,30290588.05,21379307.40,54524755.62,-57071524.06
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3902016.13,15683019.61,19411543.63,16782259.95,38221175.45,74731997.14
固定资产折旧、油气资产折耗、生产性物资折旧,7759653.59,8172752.28,8763990.73,9939570.21,12889686.82,14140737.55
无形资产摊销,320197.25,374946.12,381879.46,1054665.03,4975479.46,9294859.05
长期待摊费用摊销,473100.98,38488.74,31478.30,40958.76,311450.10,552410.77
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,389367.17,386981.70,250606.02,179541.83,111319.52,-131951.76
固定资产报废损失,0,0,0,0,570377.49,739344.37
公允价值变动损失,0,0,0,0,0,-4500000.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6769086.57,5739784.81,6390561.79,6844370.23,24743539.45,37185842.03
投资损失,0,0,-104849.31,0,-299288.89,0.00
递延所得税资产减少,-810302.68,-872053.88,-2947146.33,-2478676.50,-7938067.28,-30799353.46
递延所得税负债增加,0,0,0,0,-1306046.76,4606443.07
存货的减少,-12774415.79,28979661.12,-18733506.46,11887543.18,-25352062.30,22021406.51
经营性应收项目的减少,-60127779.34,-232216835.65,-207457253.47,-216366738.68,-247600863.91,-50272302.35
经营性应付项目的增加,87089495.66,166581981.25,118380138.26,188884511.53,194904519.46,18499876.26
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,61527166.55,35509497.80,-45341969.33,38147312.94,48755974.23,38997785.12
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
