,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,7854926465.74,7928162524.44,9951942775.13,12289732935.84,13362857144.28,16016845410.92
收到的税费返还,243536349.76,181830543.43,134017401.58,104346207.97,45491824.60,2102870.36
收到的其他与经营活动有关的现金,233572763.26,243353442.12,216307354.58,159817595.82,339791036.87,475710444.07
经营活动现金流入小计,8340925556.23,8873871738.92,10321534128.58,12065789912.21,13767658592.65,16494658725.35
购买商品、接受劳务支付的现金,3721537909.70,3393489165.37,4142044158.02,6306459768.42,8156487105.33,10551092409.98
支付给职工以及为职工支付的现金,520245365.74,601204449.64,717243554.26,857807373.48,888262934.69,986197321.77
支付的各项税费,1018064765.74,1169577889.89,1309416038.51,1337873255.11,1283851713.83,866039254.70
支付的其他与经营活动有关的现金,465314496.68,340826076.63,437528631.37,523920091.53,804762980.68,791190884.25
经营活动现金流出小计,5805375239.05,5413168709.13,6693963074.93,8864300650.12,11133369632.41,13194519870.70
经营活动产生的现金流量净额,2535550317.18,3460703029.79,3627571053.65,3201489262.09,2634288960.24,3300138854.65
收回投资所收到的现金,282549101.19,5392596718.00,11128369347.68,3902829579.58,539913267.79,1726225974.37
取得投资收益所收到的现金,123690662.70,246363443.13,251657530.22,136712853.34,117516304.51,157124879.40
处置固定资产、无形资产和其他长期资产所收回的现金净额,196586.95,405676.20,380301.81,14725177.28,3033504.31,2416515.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0.00,0,0,0,0,0
投资活动现金流入小计,406436350.84,5639365837.33,11380407179.71,4054267610.20,660463076.61,1885767368.77
购建固定资产、无形资产和其他长期资产所支付的现金,2276340879.85,3239223935.77,4597189839.46,3538965393.34,3672033810.91,3797146936.49
投资所支付的现金,502000000.00,5244000000.00,11678400000.00,4203683567.00,461806348.96,151626702.24
取得子公司及其他营业单位支付的现金净额,0,90471000.00,0,0,15126678.63,4251077887.95
支付的其他与投资活动有关的现金,0.00,0,0,0,0,0
投资活动现金流出小计,2778340879.85,8573694935.77,16275589839.46,7742648960.34,4148966838.50,8199851526.68
投资活动产生的现金流量净额,-2371904529.01,-2934329098.44,-4895182659.75,-3688381350.14,-3488503761.89,-6314084157.91
吸收投资收到的现金,22500000.00,7664591160.04,0,200000000.00,400000000.00,2779443598.83
其中：子公司吸收少数股东投资收到的现金,22500000.00,1901713000.00,0,200000000.00,400000000.00,2779443598.83
取得借款收到的现金,10322835815.41,13714596472.79,12621516044.83,14617648358.12,11119770831.85,20066116356.01
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,639578762.31,105081790.83,2426101.49,6250000.00,0,21646830.00
筹资活动现金流入小计,10984914577.72,21484269423.66,12623942146.32,14823898358.12,11519770831.85,22867206784.84
偿还债务支付的现金,10187804410.32,14447829268.82,15929014513.35,12064208127.53,10338204962.69,18227895525.79
分配股利、利润或偿付利息所支付的现金,1189455708.42,1391292776.35,1102106994.93,1157182337.82,1230279803.03,1519125496.74
其中：子公司支付给少数股东的股利、利润,10000000.00,128167974.03,40000000.00,80000000.00,20000000.00,74000000.00
支付其他与筹资活动有关的现金,240871947.62,48060852.89,11696667.50,94000.00,263800.00,5402689.99
筹资活动现金流出小计,11618132066.36,15887182898.06,17042818175.78,13221484465.35,11568748565.72,19752423712.52
筹资活动产生的现金流量净额,-633217488.64,5597086525.60,-4418876029.46,1602413892.77,-48977733.87,3114783072.32
四、汇率变动对现金及现金等价物的影响,0,0,0,-2008338.28,2565984.40,-43407537.35
五、现金及现金等价物净增加额,-469571700.47,6123460456.95,-5686487635.56,1113513466.44,-900626551.12,57430231.71
加:期初现金及现金等价物余额,978053150.24,508481449.77,6631941906.72,945454271.16,2058967737.60,1158341186.48
六、期末现金及现金等价物余额,508481449.77,6631941906.72,945454271.16,2058967737.60,1158341186.48,1215771418.19
净利润,1291045077.78,1618034762.42,1959668467.22,2075926643.61,1905891685.11,1799538493.61
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,192141146.05,361709953.83,404487946.17,246455854.12,7022397.94,5921812.21
固定资产折旧、油气资产折耗、生产性物资折旧,961642578.62,1054103213.50,1377966611.84,1531868338.34,1448485104.23,1530378492.52
无形资产摊销,12773877.71,28739494.53,20693254.31,21848879.06,24183121.82,62411596.20
长期待摊费用摊销,3613330.49,2192895.41,13669809.80,6452887.74,4269661.33,6943890.30
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-736252.32,49556001.54,6156767.55,4540365.35,9388939.28,-911868.25
固定资产报废损失,0,0,0,0,5062386.95,2419625.26
公允价值变动损失,0,0,0,0,0,-42932253.49
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,849289304.76,766097923.03,507797379.00,387858906.93,384117325.97,771688574.62
投资损失,-576587090.19,-733222693.88,-302018295.17,-339263253.08,-550354550.95,-432017917.95
递延所得税资产减少,-16702225.43,1786901.27,-68344724.23,10206733.17,-8222294.57,-161004341.27
递延所得税负债增加,0,0,-187500.00,48542500.00,3498990.72,439407813.07
存货的减少,-222705887.96,198817479.06,-82885755.00,-15981505.84,-139162078.42,-9964364.36
经营性应收项目的减少,86931688.95,-55053212.45,-512912582.71,-465702148.06,-677774492.78,-5381749930.09
经营性应付项目的增加,-44846488.24,168180585.26,303757859.06,-311099744.98,217659030.06,4710009232.27
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-308743.04,-240273.73,-278184.19,-165194.27,223733.55,0.00
经营活动产生现金流量净额,2535550317.18,3460703029.79,3627571053.65,3201489262.09,2634288960.24,3300138854.65
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,495881449.77,6631941906.72,945454271.16,2058967737.60,1158341186.48,1215771418.19
现金的期初余额,976653150.24,495881449.77,6631941906.72,945454271.16,2058967737.60,1158341186.48
现金等价物的期末余额,12600000.00,0,0,0,0,0
现金等价物的期初余额,1400000.00,12600000.00,0,0,0,0
现金及现金等价物的净增加额,-469571700.47,6123460456.95,-5686487635.56,1113513466.44,-900626551.12,57430231.71
