,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1364069350.53,1290882821.79,1414286766.14,1312980718.84,1731133375.04,2348235950.29
收到的税费返还,43300230.04,64339534.61,64618319.85,41092721.69,60027272.80,33241961.32
收到的其他与经营活动有关的现金,94715142.14,57454115.35,67941200.90,60994635.74,150827656.85,101813697.90
经营活动现金流入小计,1502084722.71,1412676471.75,1546846286.89,1415068076.27,1941988304.69,2483291609.51
购买商品、接受劳务支付的现金,897339922.30,821146676.64,698108428.31,966933144.02,1112688351.77,1751497371.71
支付给职工以及为职工支付的现金,177631395.99,192169968.97,202211745.37,218336706.34,238491387.65,281083445.93
支付的各项税费,115420573.87,77357617.32,81322935.95,84008737.10,88802138.33,95958467.88
支付的其他与经营活动有关的现金,109571426.71,105031664.42,194506926.61,164129986.98,204894041.49,233340301.19
经营活动现金流出小计,1299963318.87,1195705927.35,1176150036.24,1433408574.44,1644875919.24,2361879586.71
经营活动产生的现金流量净额,202121403.84,216970544.40,370696250.65,-18340498.17,297112385.45,121412022.80
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,5280640.09,5471840.32,5494366.13,5764552.23,3235935.12,4437043.04
处置固定资产、无形资产和其他长期资产所收回的现金净额,1513705.92,312900.00,518800.00,41666.28,698791.71,36609273.41
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,31277073.24
收到的其他与投资活动有关的现金,2410000.00,7300000.00,7320000.00,83056603.78,0.00,0
投资活动现金流入小计,9204346.01,13084740.32,13333166.13,88862822.29,3934726.83,72323389.69
购建固定资产、无形资产和其他长期资产所支付的现金,219019042.11,157650114.26,57531675.56,26338772.07,18170608.31,21083390.27
投资所支付的现金,188071384.68,0,2000000.00,0,4500000.00,2750960.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,80000000.00,0,0,0,0,0
投资活动现金流出小计,487090426.79,157650114.26,59531675.56,26338772.07,22670608.31,23834350.27
投资活动产生的现金流量净额,-477886080.78,-144565373.94,-46198509.43,62524050.22,-18735881.48,48489039.42
吸收投资收到的现金,276800000.00,0,5000000.00,3000000.00,0,4900000.00
其中：子公司吸收少数股东投资收到的现金,0,0,5000000.00,3000000.00,0,4900000.00
取得借款收到的现金,383128828.86,250285316.18,152000000.00,30000000.00,45000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,11237200.00,9752000.00,0.00,0
筹资活动现金流入小计,659928828.86,250285316.18,168237200.00,42752000.00,45000000.00,4900000.00
偿还债务支付的现金,275000000.00,417728722.47,129648901.28,170961950.05,81007982.85,6227925.71
分配股利、利润或偿付利息所支付的现金,55228529.38,53432740.70,48300388.43,49897186.69,49086198.48,50050928.51
其中：子公司支付给少数股东的股利、利润,0,0,7665969.20,4096999.20,2894619.00,5878303.20
支付其他与筹资活动有关的现金,23577000.00,0,0,0,0,0
筹资活动现金流出小计,353805529.38,471161463.17,177949289.71,220859136.74,130094181.33,56278854.22
筹资活动产生的现金流量净额,306123299.48,-220876146.99,-9712089.71,-178107136.74,-85094181.33,-51378854.22
四、汇率变动对现金及现金等价物的影响,369854.42,-506982.55,519944.51,-458673.63,89962.02,-552974.23
五、现金及现金等价物净增加额,30728476.96,-148977959.08,315305596.02,-134382258.32,193372284.66,117969233.77
加:期初现金及现金等价物余额,371695022.18,402423499.14,253445540.06,568751136.08,434368877.76,627741162.42
六、期末现金及现金等价物余额,402423499.14,253445540.06,568751136.08,434368877.76,627741162.42,745710396.19
净利润,121575802.45,120512132.52,140656104.99,139385181.64,139729279.64,141679011.73
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,16676774.89,9823826.55,23704209.46,8624945.57,-3787292.47,15309649.65
固定资产折旧、油气资产折耗、生产性物资折旧,57950320.78,65196677.63,81869404.48,86089941.14,89114962.64,85998079.66
无形资产摊销,4068941.97,4030662.43,4362394.17,4591917.67,4732381.20,4633309.00
长期待摊费用摊销,1947838.77,1772611.22,1321352.93,1179735.74,1154414.64,1040494.32
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-318799.54,5921313.96,-262228.83,-456545.51,-173954.91,-12072016.62
固定资产报废损失,0,-14029.90,43381.80,0.00,767.76,-135827.00
公允价值变动损失,0,0.00,0.00,0.00,0.00,-5799208.07
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,14123100.01,6530804.38,2651373.87,-4975693.93,3468618.14,2108823.93
投资损失,-5280640.09,-5471840.32,-5484643.28,-5722018.20,-2748964.37,13842687.31
递延所得税资产减少,-2114834.66,-783466.36,-5421906.15,-1922537.66,2688832.37,134999.51
递延所得税负债增加,93179.17,0.00,0.00,318562.63,-31856.27,623742.15
存货的减少,46183575.94,91781319.44,-17097441.37,1064797.50,-25750022.26,-287411296.93
经营性应收项目的减少,-409831267.83,-41441473.03,18621595.67,-31489280.61,-55988700.54,-145095820.92
经营性应付项目的增加,357047411.98,-40887994.12,125732652.91,-215029504.15,144703919.88,306555395.08
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0.00,0.00,0.00,0
经营活动产生现金流量净额,202121403.84,216970544.40,370696250.65,-18340498.17,297112385.45,121412022.80
债务转为资本,0,0,0.00,0,0.00,0
一年内到期的可转换公司债券,0,0,0.00,0,0.00,0
融资租入固定资产,0,0,0.00,0,0.00,0
现金的期末余额,402423499.14,253445540.06,568751136.08,434368877.76,627741162.42,745710396.19
现金的期初余额,371695022.18,402423499.14,253445540.06,568751136.08,434368877.76,627741162.42
现金等价物的期末余额,0,0,0.00,0.00,0.00,0.00
现金等价物的期初余额,0,0,0.00,0.00,0.00,0.00
现金及现金等价物的净增加额,30728476.96,-148977959.08,315305596.02,-134382258.32,193372284.66,117969233.77
