,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,309814009.02,378345652.81,419163428.96,464437437.40,498152882.32,441593703.72
收到的税费返还,33444625.89,44537595.33,33530183.44,44389860.58,40988243.89,37994518.28
收到的其他与经营活动有关的现金,10305713.84,6277849.07,2896844.38,9063521.91,4832863.89,9641794.51
经营活动现金流入小计,353564348.75,429161097.21,455590456.78,517890819.89,543973990.10,489230016.51
购买商品、接受劳务支付的现金,278673849.75,283389891.77,272590798.63,311006773.87,313080849.36,304321990.98
支付给职工以及为职工支付的现金,23334785.51,59528907.62,70131915.79,83317405.24,83941419.81,87947190.28
支付的各项税费,8713695.82,21610665.81,26058767.42,26433321.49,28698947.98,24420301.21
支付的其他与经营活动有关的现金,7244256.74,12281606.47,9122203.91,18186082.44,15103485.08,17421509.54
经营活动现金流出小计,317966587.82,376811071.67,377903685.75,438943583.04,440824702.23,434110992.01
经营活动产生的现金流量净额,35597760.93,52350025.54,77686771.03,78947236.85,103149287.87,55119024.50
收回投资所收到的现金,104500000.00,95540000.00,67340000.00,107400000.00,108800000.00,1212266171.43
取得投资收益所收到的现金,298505.00,326106.09,475757.18,425413.42,234146.96,7081156.23
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,651048.02,6925241.98
投资活动现金流入小计,104798505.00,95866106.09,67815757.18,107825413.42,109685194.98,1226272569.64
购建固定资产、无形资产和其他长期资产所支付的现金,11807220.52,32410089.42,9748714.07,7899982.58,20534236.84,12249367.85
投资所支付的现金,117000000.00,102940000.00,63640000.00,85700000.00,119800000.00,1769629171.06
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,6210000.00,4769900.00
投资活动现金流出小计,128807220.52,135350089.42,73388714.07,93599982.58,146544236.84,1786648438.91
投资活动产生的现金流量净额,-24008715.52,-39483983.33,-5572956.89,14225430.84,-36859041.86,-560375869.27
吸收投资收到的现金,6182000.00,626462.47,19200000.00,0,0,418210000.00
其中：子公司吸收少数股东投资收到的现金,0,626462.47,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,17151241.75
筹资活动现金流入小计,6182000.00,626462.47,19200000.00,0.00,0.00,435361241.75
偿还债务支付的现金,5584197.16,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,86706.46,14527700.00,53751037.01,37570000.00,0,49667200.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,3757.00,3757.00,0,13409177.49
筹资活动现金流出小计,5670903.62,14527700.00,53754794.01,37573757.00,0.00,63076377.49
筹资活动产生的现金流量净额,511096.38,-13901237.53,-34554794.01,-37573757.00,0.00,372284864.26
四、汇率变动对现金及现金等价物的影响,535252.24,6177860.30,6801321.63,-6235050.01,7065102.12,2077549.34
五、现金及现金等价物净增加额,12635394.03,5142664.98,44360341.76,49363860.68,73355348.13,-130894431.17
加:期初现金及现金等价物余额,3689703.25,16325097.28,21467762.26,65828104.02,115191964.70,188547312.83
六、期末现金及现金等价物余额,16325097.28,21467762.26,65828104.02,115191964.70,188547312.83,57652881.66
净利润,35357931.23,65121780.56,77365254.25,67694565.88,98924124.17,81236333.09
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-40864.52,108753.97,620446.78,896234.93,1169471.44,787676.92
固定资产折旧、油气资产折耗、生产性物资折旧,1024923.73,4805278.54,5311573.42,6182334.52,5486721.64,5381375.94
无形资产摊销,150525.66,368836.35,370351.33,376558.98,399414.48,407485.32
长期待摊费用摊销,0,0,2000514.12,2000514.12,2000514.12,2000514.12
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0
固定资产报废损失,0,0,0,0,0,395.00
公允价值变动损失,0,0,0,0,2827829.75,-77608.75
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-448545.78,-7196998.00,-7296840.68,8010581.99,-9754351.11,-2949382.06
投资损失,-298505.00,-326106.09,-463650.48,-401333.41,-260089.60,-6846941.73
递延所得税资产减少,6129.68,-146074.26,-191385.97,52282.12,-481445.03,430179.60
递延所得税负债增加,0,0,0,0,0,131126.85
存货的减少,-13789349.90,1021303.21,-28202629.59,4169617.47,5494795.87,-12687489.93
经营性应收项目的减少,-5494750.86,-9020772.97,6065607.43,-35698346.02,-5800019.38,-2033168.59
经营性应付项目的增加,19130266.69,-2385975.77,22107530.42,25664226.27,3142321.52,-10661471.28
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,35597760.93,52350025.54,77686771.03,78947236.85,103149287.87,55119024.50
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,16325097.28,21467762.26,65828104.02,115191964.70,188547312.83,57652881.66
现金的期初余额,3689703.25,16325097.28,21467762.26,65828104.02,115191964.70,188547312.83
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,12635394.03,5142664.98,44360341.76,49363860.68,73355348.13,-130894431.17
