,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,7758566145.92,9990569605.80,9113220962.19,8493263091.26,7008759399.14,7868044912.81
收到的税费返还,0,0,0,0,312304.54,0
收到的其他与经营活动有关的现金,127480089.95,101087836.28,303866342.29,206657470.85,139486742.14,197031461.23
经营活动现金流入小计,7886046235.87,10091657442.08,9417087304.48,8699920562.11,7148558445.82,8065076374.04
购买商品、接受劳务支付的现金,4938154986.47,7294607457.21,5871574065.04,5513107790.72,3206800600.21,4566845308.59
支付给职工以及为职工支付的现金,513891331.37,535019795.42,559754683.94,629596180.94,611618812.05,716139821.18
支付的各项税费,390046008.84,470105289.57,624892797.61,547354286.98,512816259.95,550085582.08
支付的其他与经营活动有关的现金,183399695.41,201477063.59,244019527.13,229775686.93,197696943.47,403324111.51
经营活动现金流出小计,6025492022.09,8501209605.79,7300241073.72,6919833945.57,4528932615.68,6236394823.36
经营活动产生的现金流量净额,1860554213.78,1590447836.29,2116846230.76,1780086616.54,2619625830.14,1828681550.68
收回投资所收到的现金,3887420.06,4420089.90,161411052.42,5951756.81,6532445.08,157830065.65
取得投资收益所收到的现金,23998536.68,19149410.63,32739338.66,169681356.36,20669700.71,61927252.46
处置固定资产、无形资产和其他长期资产所收回的现金净额,252871.84,348768.53,619251.51,193141.43,1911656.02,2273422.70
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,400740734.37,329829196.28,624828185.75,264414939.85,145738586.81,1019417988.83
投资活动现金流入小计,428879562.95,353747465.34,819597828.34,440241194.45,174852388.62,1241448729.64
购建固定资产、无形资产和其他长期资产所支付的现金,2530894370.62,3876549768.23,1389988210.88,1596430321.98,780571362.05,1501359765.63
投资所支付的现金,5857500.00,407392500.00,66435909.93,10024027.47,585000000.00,250991066.88
取得子公司及其他营业单位支付的现金净额,2236000.00,0,132909018.00,0,0,0
支付的其他与投资活动有关的现金,101906223.41,259070543.94,641244170.99,406805159.95,90571848.63,9219141.70
投资活动现金流出小计,2640894094.03,4543012812.17,2230577309.80,2013259509.40,1456143210.68,1761569974.21
投资活动产生的现金流量净额,-2212014531.08,-4189265346.83,-1410979481.46,-1573018314.95,-1281290822.06,-520121244.57
吸收投资收到的现金,0,120000000.00,0,194470000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,120000000.00,0,194470000.00,0,0
取得借款收到的现金,4929210000.00,3890000000.00,1583500000.00,1817900000.00,3400441963.68,2123300000.00
