,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,823646289.86,703228159.27,516996954.84,514530971.48,930019564.47,966769948.69
收到的税费返还,0,0,5115163.96,9252064.92,4282027.68,11215789.43
收到的其他与经营活动有关的现金,11219773.40,18643021.35,16346562.84,50638558.48,68618123.21,116320785.22
经营活动现金流入小计,834866063.26,721871180.62,538458681.64,574421594.88,1002919715.36,1094306523.34
购买商品、接受劳务支付的现金,554506182.84,410440141.88,220178934.29,204122624.70,493374555.15,539322651.38
支付给职工以及为职工支付的现金,101376119.40,109308474.80,125557374.52,130033912.06,204892982.30,203794727.23
支付的各项税费,51188297.89,36718900.01,65622077.24,79423445.51,86222754.61,93178514.77
支付的其他与经营活动有关的现金,50501166.31,68210450.82,102793533.23,105503107.74,160087024.21,182820947.96
经营活动现金流出小计,757571766.44,624677967.51,514151919.28,519083090.01,944577316.27,1019116841.34
经营活动产生的现金流量净额,77294296.82,97193213.11,24306762.36,55338504.87,58342399.09,75189682.00
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,448.00,969915.00,9566742.66,4402702.02,7902861.33,1740481.94
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,19700000.00,164233837.97,85686150.00,95312830.19,452830.18,5188679.25
投资活动现金流入小计,19700448.00,165203752.97,95252892.66,99715532.21,8355691.51,6929161.19
购建固定资产、无形资产和其他长期资产所支付的现金,293676159.13,206660219.16,171418065.65,268212362.35,356423455.35,203734312.71
投资所支付的现金,0,0,20000000.00,33910000.00,10000000.00,78926000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,369681000.00,19935506.85,0,0
投资活动现金流出小计,293676159.13,206660219.16,561099065.65,322057869.20,366423455.35,282660312.71
投资活动产生的现金流量净额,-273975711.13,-41456466.19,-465846172.99,-222342336.99,-358067763.84,-275731151.52
吸收投资收到的现金,0,607335560.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,325950380.04,427189802.00,366350000.00,597350000.00,1114350000.00,1192300000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1251243012.68,1103330273.34,304199003.97,203910500.00,270879454.34,643627364.86
筹资活动现金流入小计,1577193392.72,2137855635.34,670549003.97,801260500.00,1385229454.34,1835927364.86
偿还债务支付的现金,377972240.75,351095701.08,359350000.00,371683333.32,742219290.43,880723338.80
分配股利、利润或偿付利息所支付的现金,28273362.67,24482508.07,21529705.56,26033626.44,64960906.55,83685025.77
其中：子公司支付给少数股东的股利、利润,4124843.84,0,0,0,0,0
支付其他与筹资活动有关的现金,990692606.11,1199409502.21,395610657.05,268022500.47,227821998.38,679825703.36
筹资活动现金流出小计,1396938209.53,1574987711.36,776490362.61,665739460.23,1035002195.36,1644234067.93
筹资活动产生的现金流量净额,180255183.19,562867923.98,-105941358.64,135521039.77,350227258.98,191693296.93
四、汇率变动对现金及现金等价物的影响,0,0,0,-1937895.98,2307490.78,1506256.48
五、现金及现金等价物净增加额,-16426231.12,618604670.90,-547480769.27,-33420688.33,52809385.01,-7341916.11
加:期初现金及现金等价物余额,42524170.04,49225647.70,667830318.60,120349549.33,86928861.00,139738246.01
六、期末现金及现金等价物余额,26097938.92,667830318.60,120349549.33,86928861.00,139738246.01,132396329.90
净利润,-60278973.63,12274292.49,25735115.00,51568285.54,74968168.19,70311100.98
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,14833414.87,14159808.33,1717558.64,17026538.10,3269334.53,45288.12
固定资产折旧、油气资产折耗、生产性物资折旧,52050403.32,67062950.97,80651460.32,85480464.91,107599876.20,132429422.94
无形资产摊销,1062960.48,2321361.14,3524287.78,4990925.88,5198379.61,7839802.00
长期待摊费用摊销,129474.21,129474.24,312151.96,595063.21,626069.09,1114444.07
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,111851.65,424825.28,4745240.51,-566864.31,-268916.25,-97669.31
固定资产报废损失,0,0,0,0,6483132.10,5267904.80
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,44274249.21,43336395.43,26402153.48,32512262.27,51707109.36,71957660.27
投资损失,0,-216986.30,5281.03,-38100.14,-3520863.41,-3043607.13
递延所得税资产减少,674321.63,-3238279.58,2343024.87,-22195660.29,14412479.70,-6056706.14
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-5329907.33,-24913842.89,11084310.32,-114267897.19,8170810.21,-178966663.62
经营性应收项目的减少,3499049.40,-28175862.97,-84960937.31,-63697193.19,-125396939.67,-136841887.78
经营性应付项目的增加,36846625.12,22379076.97,-47496970.04,63329216.52,-48871492.29,90231142.30
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-10579172.11,-8350000.00,244085.80,601463.56,-36034748.28,20999450.50
经营活动产生现金流量净额,77294296.82,97193213.11,24306762.36,55338504.87,58342399.09,75189682.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,26097938.92,667830318.60,120349549.33,86928861.00,139738246.01,132396329.90
现金的期初余额,42524170.04,49225647.70,667830318.60,120349549.33,86928861.00,139738246.01
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-16426231.12,618604670.90,-547480769.27,-33420688.33,52809385.01,-7341916.11
