,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,655137358.52,831279928.64,1283717168.80,1415912428.85,1954709343.67,2055592474.35
收到的税费返还,7729.58,737964.06,4895776.68,11058444.22,35025499.08,13324225.34
收到的其他与经营活动有关的现金,17506443.49,9887622.81,13030989.93,8314631.09,80955589.11,93041380.32
经营活动现金流入小计,672651531.59,841905515.51,1301643935.41,1435285504.16,2070690431.86,2161958080.01
购买商品、接受劳务支付的现金,419575039.04,545963861.14,756116842.55,760962785.28,1327707993.12,1264980894.54
支付给职工以及为职工支付的现金,99385697.99,124939488.12,183744108.02,236632920.14,337107006.60,366894463.49
支付的各项税费,45542823.24,53712067.97,55439135.69,68742002.58,74042003.87,50152335.56
支付的其他与经营活动有关的现金,23074793.71,32859030.90,52842535.83,123555768.52,120003340.86,107845906.15
经营活动现金流出小计,587578353.98,757474448.13,1048142622.09,1189893476.52,1858860344.45,1789873599.74
经营活动产生的现金流量净额,85073177.61,84431067.38,253501313.32,245392027.64,211830087.41,372084480.27
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,2554117.81,7280795.01,1582702.07,47360447.07,43655978.14,11179793.85
处置固定资产、无形资产和其他长期资产所收回的现金净额,59339.27,13257382.71,1207497.04,222619.16,678048.16,2376173.82
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,285000000.00,529757026.80,115544184.68,1785467160.00,1029551471.34,386091166.52
投资活动现金流入小计,287613457.08,550295204.52,118334383.79,1833050226.23,1073885497.64,399647134.19
购建固定资产、无形资产和其他长期资产所支付的现金,113196847.36,214319963.93,226735562.35,329184670.12,532842810.81,256206139.36
投资所支付的现金,1816500.00,17574747.00,0,234000000.00,0,100000000.00
取得子公司及其他营业单位支付的现金净额,0,54403883.64,0,1933110.21,33340580.25,0
支付的其他与投资活动有关的现金,443980137.94,370345516.86,1048518980.68,1353102856.50,1014064026.17,33706593.85
投资活动现金流出小计,558993485.30,656644111.43,1275254543.03,1918220636.83,1580247417.23,389912733.21
投资活动产生的现金流量净额,-271380028.22,-106348906.91,-1156920159.24,-85170410.60,-506361919.59,9734400.98
吸收投资收到的现金,245155684.47,39804000.00,993399434.69,0,64850000.00,7000000.00
其中：子公司吸收少数股东投资收到的现金,1500000.00,0,0,0,64850000.00,7000000.00
取得借款收到的现金,0,125940408.76,50000000.00,485000000.00,433043000.00,235467000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,4765185.90,0,128554753.70,81828512.30
筹资活动现金流入小计,245155684.47,165744408.76,1048164620.59,485000000.00,626447753.70,324295512.30
偿还债务支付的现金,0,15741808.76,68769200.00,222019400.00,516602600.00,333043000.00
分配股利、利润或偿付利息所支付的现金,17528281.64,28791074.45,27385235.92,69929647.67,74650270.53,128469521.47
其中：子公司支付给少数股东的股利、利润,134281.64,160000.00,269000.00,170000.00,200000.00,915000.00
支付其他与筹资活动有关的现金,6896251.41,105937627.26,17440028.46,0,17193875.10,58043481.69
筹资活动现金流出小计,24424533.05,150470510.47,113594464.38,291949047.67,608446745.63,519556003.16
筹资活动产生的现金流量净额,220731151.42,15273898.29,934570156.21,193050952.33,18001008.07,-195260490.86
四、汇率变动对现金及现金等价物的影响,46291.99,2818385.64,2361553.17,-5597428.28,11853676.35,3177568.15
五、现金及现金等价物净增加额,34470592.80,-3825555.60,33512863.46,347675141.09,-264677147.76,189735958.54
加:期初现金及现金等价物余额,45928375.92,80398968.72,76573413.12,110086276.58,457761417.67,193084269.91
六、期末现金及现金等价物余额,80398968.72,76573413.12,110086276.58,457761417.67,193084269.91,382820228.45
净利润,112383014.44,138507087.27,202278090.60,267421295.04,188465371.77,220442416.24
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7037369.11,10876895.39,7779535.60,14774966.90,40710331.11,23658622.83
固定资产折旧、油气资产折耗、生产性物资折旧,29059955.84,35809046.85,45615077.20,67182195.50,118537327.11,144985802.21
无形资产摊销,827262.29,887770.28,1019850.16,1331953.48,3409447.35,4691350.93
长期待摊费用摊销,2167022.90,3995136.46,5762793.09,8134583.22,16575405.71,21551765.63
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-22510.24,598648.58,-807407.75,268511.80,317831.22,763762.26
固定资产报废损失,0,0,0,290902.58,229201.96,1255706.45
公允价值变动损失,0,0,0,0,-1144038.15,6678176.66
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9958.01,-1713121.76,-1429457.83,20251885.09,3979663.61,5435470.81
投资损失,-2554117.81,-7520700.39,-2341973.54,-48307253.46,19630753.41,-17767539.26
递延所得税资产减少,-593013.88,-3986388.91,-1734847.65,-774100.78,-5682179.94,11765326.18
递延所得税负债增加,0,2172682.58,4043477.36,5208845.12,6576616.58,18295227.89
存货的减少,651366.68,-18717829.02,-14857133.54,-97226349.42,-84913106.32,-26878817.54
经营性应收项目的减少,-88560551.68,-101814073.60,-39084238.40,-311409191.99,-111827073.69,-128521793.70
经营性应付项目的增加,24667421.95,11435013.65,29004448.02,307225884.59,15047835.72,85056149.78
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,13900900.00,18253100.00,11017899.97,1916699.96,672852.90
经营活动产生现金流量净额,85073177.61,84431067.38,253501313.32,245392027.64,211830087.41,372084480.27
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,80398968.72,76573413.12,110086276.58,457761417.67,193084269.91,382820228.45
现金的期初余额,45928375.92,80398968.72,76573413.12,110086276.58,457761417.67,193084269.91
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,34470592.80,-3825555.60,33512863.46,347675141.09,-264677147.76,189735958.54
