,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1722633268.77,1210669353.34,1112837596.18,602989516.72,0,0
收到的税费返还,0,3766827.37,0,0,0,461475.66
收到的其他与经营活动有关的现金,8807085.30,11222596.49,71627280.71,290873406.79,645530931.67,376529884.19
经营活动现金流入小计,1731440354.07,1225658777.20,3838908741.28,2750966372.74,10110228950.27,9439853283.14
购买商品、接受劳务支付的现金,1386037382.72,752266646.32,686154779.27,520142054.48,11166177.17,3763958.20
支付给职工以及为职工支付的现金,122705209.42,103395305.80,264899171.54,360449165.95,574382869.04,897983312.71
支付的各项税费,77964241.80,61323953.37,187014179.61,262956477.71,209268257.80,220790776.06
支付的其他与经营活动有关的现金,17354918.49,41944420.24,434819732.10,369880429.25,313192758.41,1318657286.29
经营活动现金流出小计,1604061752.43,958930325.73,10072655245.63,6591518199.12,8438775970.02,7018054785.77
经营活动产生的现金流量净额,127378601.64,266728451.47,-6233746504.35,-3840551826.38,1671452980.25,2421798497.37
收回投资所收到的现金,0,0,32900000.00,427289859.65,76051178.88,2108109296.83
取得投资收益所收到的现金,0,0,39383.35,121968596.34,158834122.90,130586350.68
处置固定资产、无形资产和其他长期资产所收回的现金净额,104409.00,105161.98,669014.72,1197369.39,69259.20,173338.72
处置子公司及其他营业单位收到的现金净额,0,0,0,271558101.11,0,0
收到的其他与投资活动有关的现金,0,0,9132721810.22,217258550.36,0,0
投资活动现金流入小计,104409.00,105161.98,9166330208.29,1039272476.85,234954560.98,2238868986.23
购建固定资产、无形资产和其他长期资产所支付的现金,47820672.43,25878390.48,27177467.11,78801998.12,201354017.18,224222621.92
投资所支付的现金,0,0,449170000.00,1817955342.00,723849604.88,795776631.39
取得子公司及其他营业单位支付的现金净额,0,0,3465000057.86,47069370.36,503956.15,20000.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,47820672.43,25878390.48,3941347524.97,1943826710.48,925707578.21,1020019253.31
投资活动产生的现金流量净额,-47716263.43,-25773228.50,5224982683.32,-904554233.63,-690753017.23,1218849732.92
吸收投资收到的现金,0,6000000.00,6865006352.39,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,6000000.00,0,0,0,0
取得借款收到的现金,402500000.00,219802933.47,100000000.00,127917440.12,101387377.95,0
发行债券收到的现金,0,0,4710000000.00,1940000000.00,0,5307724596.00
收到其他与筹资活动有关的现金,0,0,0,500000000.00,21888300.25,60000000.00
筹资活动现金流入小计,402500000.00,225802933.47,11675006352.39,2567917440.12,123275678.20,5367724596.00
偿还债务支付的现金,475000000.00,362302933.47,2008750000.00,35388300.95,113326056.50,6706668419.80
分配股利、利润或偿付利息所支付的现金,72656475.54,103232193.54,8795570.93,213246213.56,372857103.02,366376941.42
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,661277853.83,0
筹资活动现金流出小计,547656475.54,465535127.01,2017545570.93,248634514.51,1147461013.35,7073045361.22
筹资活动产生的现金流量净额,-145156475.54,-239732193.54,9657460781.46,2319282925.61,-1024185335.15,-1705320765.22
四、汇率变动对现金及现金等价物的影响,0,199926.70,2586215.39,-6318265.56,2261437.21,352836.26
五、现金及现金等价物净增加额,-65494137.33,1422956.13,8651283175.82,-2432141399.96,-41223934.92,1935680301.33
加:期初现金及现金等价物余额,104821059.35,39326922.02,40749878.15,8692033053.97,6259891654.01,6218667719.09
六、期末现金及现金等价物余额,39326922.02,40749878.15,8692033053.97,6259891654.01,6218667719.09,8154348020.42
净利润,93359166.05,26045200.10,498838537.82,580695908.52,-544268160.43,94809842.96
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3444642.79,2789074.76,2440062.36,19983179.95,189992578.37,88610572.60
固定资产折旧、油气资产折耗、生产性物资折旧,25536140.84,30767822.59,40145636.17,30930509.25,19462256.46,29280985.78
无形资产摊销,962760.34,1013734.84,2818903.60,7172134.50,10826598.24,16875787.72
长期待摊费用摊销,363817.18,1141092.46,5344701.32,10039307.65,15451986.90,27171652.08
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2795972.00,1085927.24,978070.39,728920.58,45902.24,323634.67
固定资产报废损失,0,0,17399.53,924268.98,693164.04,5124.84
公允价值变动损失,0,0,-140390574.39,49150103.31,451297426.32,-267020505.84
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,12882658.87,22309548.70,63702216.42,119328951.34,380897279.96,435849950.00
投资损失,0,0,-2766122.10,-149580037.15,-164221382.36,-86676478.81
递延所得税资产减少,-557042.94,-276858.98,744449.19,-3063151.14,-94580425.28,87807332.60
递延所得税负债增加,669197.01,-10228.45,30486414.52,-12774967.09,-18212978.04,-668531.01
存货的减少,-12937289.10,101612774.84,-108267625.47,-7678353.19,3298475.67,-2983276.17
经营性应收项目的减少,-1908278.00,169993861.42,-4867955168.77,-1823536464.79,-5379624836.78,1025993050.26
经营性应付项目的增加,2766856.60,-89743498.05,-1759883404.94,-2663948590.32,6800395094.94,1173303027.66
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,-200565802.38
经营活动产生现金流量净额,127378601.64,266728451.47,-6233746504.35,-3840551826.38,1671452980.25,2421798497.37
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,39326922.02,40749878.15,8692033053.97,6259891654.01,6218667719.09,8154348020.42
现金的期初余额,104821059.35,39326922.02,40749878.15,8692033053.97,6259891654.01,6218667719.09
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-65494137.33,1422956.13,8651283175.82,-2432141399.96,-41223934.92,1935680301.33
