,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,9766119909.44,10183509743.89,10773096021.76,16231741056.37,15904649978.30,17041905282.86
收到的税费返还,4803891.99,11450185.57,6572822.00,5508922.30,12359846.57,13885943.74
收到的其他与经营活动有关的现金,43986902.74,75052352.79,61585588.95,64252239.57,96967293.30,79670078.68
经营活动现金流入小计,9814910704.17,10270012282.25,10841254432.71,16301502218.24,16013977118.17,17135461305.28
购买商品、接受劳务支付的现金,9028072374.44,9022708174.36,10543241239.15,15191957229.03,16199943900.63,15031493977.02
支付给职工以及为职工支付的现金,122039410.96,176138446.79,169989278.77,193177664.16,216335246.23,277646084.93
支付的各项税费,74584356.18,79341492.84,70311287.27,73382631.96,91887603.39,145500722.57
支付的其他与经营活动有关的现金,531378373.26,361170552.32,212982188.69,399451203.83,342676075.83,505876161.46
经营活动现金流出小计,9756074514.84,9639358666.31,10996523993.88,15857968728.98,16850842826.08,15960516945.98
经营活动产生的现金流量净额,58836189.33,630653615.94,-155269561.17,443533489.26,-836865707.91,1174944359.30
收回投资所收到的现金,37590500.00,551246996.44,321676932.65,438333333.33,315561265.15,216830859.03
取得投资收益所收到的现金,142509502.94,142636462.73,68035215.17,92812213.99,53289977.34,49769192.06
处置固定资产、无形资产和其他长期资产所收回的现金净额,17483306.38,3866356.18,17422158.56,11530916.43,8086499.61,28764021.99
处置子公司及其他营业单位收到的现金净额,10122399.74,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,4925164.04,0
投资活动现金流入小计,207705709.06,697749815.35,407134306.38,542676463.75,381862906.14,295364073.08
购建固定资产、无形资产和其他长期资产所支付的现金,179114442.97,93733740.50,109046325.21,72452857.03,86569224.88,119765888.93
投资所支付的现金,474273568.76,216667853.20,430965434.80,318718374.60,282793059.00,189626402.66
取得子公司及其他营业单位支付的现金净额,0,0,0,24907210.62,0,112338670.17
支付的其他与投资活动有关的现金,0,0,566282.62,6496684.80,0,12571.88
投资活动现金流出小计,653388011.73,310401593.70,540578042.63,422575127.05,369362283.88,421743533.64
投资活动产生的现金流量净额,-445682302.67,387348221.65,-133443736.25,120101336.70,12500622.26,-126379460.56
吸收投资收到的现金,23498000.00,13065000.00,10310440.50,11300000.00,23921866.40,20798094.65
其中：子公司吸收少数股东投资收到的现金,23498000.00,13065000.00,10310440.50,11300000.00,23921866.40,20798094.65
取得借款收到的现金,3351316574.81,2258232881.54,2431694592.00,1826014043.96,3384144058.24,3130309932.83
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,17800000.00,205288.23,0,0,0
筹资活动现金流入小计,3374814574.81,2289097881.54,2442210320.73,1837314043.96,3408065924.64,3151108027.48
偿还债务支付的现金,2999242002.10,2707626546.00,2117804721.88,2114345776.75,2363730281.18,3577359593.91
分配股利、利润或偿付利息所支付的现金,176722065.69,171195091.03,142920775.76,163985565.74,166509670.01,240027413.98
其中：子公司支付给少数股东的股利、利润,4967289.65,11143431.45,10041100.00,4264000.00,3038250.00,14636120.00
支付其他与筹资活动有关的现金,3897939.50,35970122.00,15029476.63,10992993.11,64578463.20,89170564.66
筹资活动现金流出小计,3179862007.29,2914791759.03,2275754974.27,2289324335.60,2594818414.39,3906557572.55
筹资活动产生的现金流量净额,194952567.52,-625693877.49,166455346.46,-452010291.64,813247510.25,-755449545.07
四、汇率变动对现金及现金等价物的影响,777181.89,-1279199.71,3049771.08,-7295407.96,2350360.93,6608734.58
五、现金及现金等价物净增加额,-191116363.93,391028760.39,-119208179.88,104329126.36,-8767214.47,299724088.25
加:期初现金及现金等价物余额,508947893.71,317831529.78,708860290.17,589652110.29,693981236.65,704727298.36
六、期末现金及现金等价物余额,317831529.78,708860290.17,589652110.29,693981236.65,685214022.18,1004451386.61
净利润,135751123.24,194599020.78,110482373.93,148257054.06,159474340.88,217923612.12
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,59570864.73,70857143.16,87440024.06,49867525.74,39269164.97,93798308.15
固定资产折旧、油气资产折耗、生产性物资折旧,28414793.33,41155395.63,42314010.04,45923998.88,45709509.22,95151086.49
无形资产摊销,5389278.88,5515558.87,5722080.05,6582034.58,6691556.92,13418036.43
长期待摊费用摊销,15953448.33,18692298.56,9129539.66,17730742.91,3916267.34,12595185.18
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-250230.50,9362632.80,-8269631.80,-5167160.35,-933694.56,-23580371.67
固定资产报废损失,0,0,0,0,931604.82,1099085.48
公允价值变动损失,-140520.00,-585010.00,-2359330.00,3821455.00,3704445.80,-3167715.80
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,123406624.69,111911843.23,82160804.63,118196298.69,112765438.22,118434699.80
投资损失,-162229164.52,-207088977.71,-146336374.92,-102540390.93,-93272214.91,-72955155.39
递延所得税资产减少,2253931.04,-5573557.57,-12757529.68,-6556386.84,-13787617.66,-36769535.42
