,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,204671408.80,223671474.42,224728301.40,326702050.64,470975715.25,477296550.45
收到的税费返还,302362.34,817370.27,854555.68,6465942.99,1952424.33,0
收到的其他与经营活动有关的现金,17253232.88,32087389.85,14646517.66,30321498.21,37856115.20,42188787.78
经营活动现金流入小计,222227004.02,256576234.54,240229374.74,363489491.84,510784254.78,519485338.23
购买商品、接受劳务支付的现金,138170212.98,129708186.73,104850658.46,208262465.02,253813463.30,213642338.89
支付给职工以及为职工支付的现金,22815790.54,29330930.86,37023303.84,63531808.99,84425848.77,94000819.16
支付的各项税费,16226479.75,19838273.18,34770702.44,43334926.66,60626504.59,45799313.69
支付的其他与经营活动有关的现金,9936339.53,44450509.85,20852930.47,46856354.69,36431925.09,24627038.27
经营活动现金流出小计,187148822.80,223327900.62,197497595.21,361985555.36,435297741.75,378069510.01
经营活动产生的现金流量净额,35078181.22,33248333.92,42731779.53,1503936.48,75486513.03,141415828.22
收回投资所收到的现金,0,0,0,0,2100000.00,0
取得投资收益所收到的现金,0,2082.19,0,0,0,15786.40
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,8000.00,1540950.00,443860.00,85470.00,39000.00
处置子公司及其他营业单位收到的现金净额,0,0,13275076.47,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,660280.00,13500000.00
投资活动现金流入小计,0,10082.19,14816026.47,443860.00,2845750.00,13554786.40
购建固定资产、无形资产和其他长期资产所支付的现金,7382300.82,9982516.57,46896382.27,50274849.13,77801843.18,53018992.23
投资所支付的现金,3500000.00,0,14500000.00,0,6660000.00,0
取得子公司及其他营业单位支付的现金净额,0,7191670.17,0,0,0,-6333051.91
支付的其他与投资活动有关的现金,315000.00,0,0,0,0,13500000.00
投资活动现金流出小计,11197300.82,17174186.74,61396382.27,50274849.13,84461843.18,60185940.32
投资活动产生的现金流量净额,-11197300.82,-17164104.55,-46580355.80,-49830989.13,-81616093.18,-46631153.92
吸收投资收到的现金,0,32000000.00,10000000.00,71880000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,34000000.00,62000000.00,58000000.00,101000000.00,127000000.00,107000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,9595000.00,15186903.43,72412916.46,0,0,0
筹资活动现金流入小计,43595000.00,109186903.43,68000000.00,172880000.00,127000000.00,107000000.00
偿还债务支付的现金,32000000.00,59000000.00,47000000.00,81000000.00,88000000.00,132000000.00
分配股利、利润或偿付利息所支付的现金,11841820.23,54533821.92,23358253.80,39846727.14,21781661.14,28055460.88
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,16381903.43,10350000.00,63000000.00,0,0,0
筹资活动现金流出小计,60223723.66,123883821.92,70358253.80,120846727.14,109781661.14,160055460.88
筹资活动产生的现金流量净额,-16628723.66,-14696918.49,-2358253.80,52033272.86,17218338.86,-53055460.88
四、汇率变动对现金及现金等价物的影响,137398.39,589411.08,0,-71870.64,255326.07,30733.21
五、现金及现金等价物净增加额,7389555.13,1976721.97,-6206830.07,3634349.57,11344084.78,41759946.63
加:期初现金及现金等价物余额,5407504.36,12797059.49,14773781.46,8566951.39,12201300.96,23545385.74
六、期末现金及现金等价物余额,12797059.49,14773781.46,8566951.39,12201300.96,23545385.74,65305332.37
净利润,33624631.62,37934992.40,56909600.00,105690900.00,130895100.00,108558533.13
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,446864.64,1216663.77,3162300.00,2197300.00,398400.00,278019.99
固定资产折旧、油气资产折耗、生产性物资折旧,4152463.70,7127263.24,7396500.00,10900400.00,15664800.00,18456535.19
无形资产摊销,263095.44,263095.44,263100.00,355200.00,786000.00,1465982.31
长期待摊费用摊销,0,219083.33,388300.00,388300.00,479300.00,437166.72
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,6643.55,6394.76,-421000.00,0,0,57123.33
固定资产报废损失,0,0,10700.00,764400.00,770300.00,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3909963.62,3869960.06,4997900.00,6488400.00,8315800.00,8183452.46
投资损失,0,-2082.19,234400.00,0,-2800.00,-554683.93
递延所得税资产减少,666372.25,1389265.99,-139300.00,-395900.00,-816100.00,757675.97
递延所得税负债增加,0,0,0,0,0,0
存货的减少,637629.86,-5123793.65,-13283500.00,-27805100.00,-30903000.00,5626372.33
经营性应收项目的减少,-16400416.54,-36492642.89,-29800600.00,-91048100.00,-18984300.00,-13862917.85
经营性应付项目的增加,7770933.08,22840133.66,13013400.00,-6031900.00,-31117000.00,11926675.60
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,35078181.22,33248333.92,42731800.00,1503900.00,75486500.00,141415828.22
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,12797059.49,14773781.46,8566950.29,0,0,65305332.37
现金的期初余额,5407504.36,12797059.49,14773781.46,0,0,23545385.74
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,7389555.13,1976721.97,-6206831.17,0,0,41759946.63
