,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,681491876.52,742426355.25,779425674.03,1102144118.29,1318674909.69,2495300358.91
收到的税费返还,0,0,0,0,0,35856513.51
收到的其他与经营活动有关的现金,7373302.89,15035858.72,31249325.41,17698120.37,13492051.82,29576173.73
经营活动现金流入小计,688865179.41,757462213.97,810674999.44,1119842238.66,1332166961.51,2560733046.15
购买商品、接受劳务支付的现金,484291824.40,514792657.54,692688917.08,870527023.38,923052372.70,1606889323.38
支付给职工以及为职工支付的现金,35605762.68,32959794.04,35564449.46,41905706.35,56169442.39,94740144.36
支付的各项税费,13052118.60,13025309.31,19216844.38,19329195.26,20897096.94,15490940.40
支付的其他与经营活动有关的现金,53076743.82,53900362.73,30905755.49,97214998.24,88036876.10,98014672.61
经营活动现金流出小计,586026449.50,614678123.62,778375966.41,1028976923.23,1088155788.13,1815135080.75
经营活动产生的现金流量净额,102838729.91,142784090.35,32299033.03,90865315.43,244011173.38,745597965.40
收回投资所收到的现金,18085806.40,5630000.00,22617000.00,33820001.00,23475750.00,25650000.00
取得投资收益所收到的现金,91875.85,148790.13,21035.87,17501.84,1250061.87,244949.67
处置固定资产、无形资产和其他长期资产所收回的现金净额,18464.47,400495.73,1200.00,5883.50,41000.00,168075.72
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,75410652.05,222772285.84,352132924.92
投资活动现金流入小计,18196146.72,6179285.86,22639235.87,109254038.39,247539097.71,378195950.31
购建固定资产、无形资产和其他长期资产所支付的现金,53803411.94,129045378.55,41392721.93,117892433.18,91307907.00,180721560.55
投资所支付的现金,29900000.00,11069680.80,20224443.20,31295728.00,49261832.75,10101269.00
取得子公司及其他营业单位支付的现金净额,0,15487397.17,0,0,0,96822055.31
支付的其他与投资活动有关的现金,0,0,0,75000000.00,255000000.00,364750000.00
投资活动现金流出小计,83703411.94,155602456.52,61617165.13,224188161.18,395569739.75,652394884.86
投资活动产生的现金流量净额,-65507265.22,-149423170.66,-38977929.26,-114934122.79,-148030642.04,-274198934.55
吸收投资收到的现金,0,0,0,306090900.00,18783300.00,-52448012.90
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,3000000.00,7591536.00
取得借款收到的现金,156174617.68,191295632.96,243960470.97,589570651.54,478350742.50,96374743.88
发行债券收到的现金,0,0,0,0,295566037.74,0
收到其他与筹资活动有关的现金,0,30700089.53,0,0,0,0
筹资活动现金流入小计,156174617.68,221995722.49,243960470.97,895661551.54,792700080.24,43926730.98
偿还债务支付的现金,149509963.28,192153173.36,171685600.82,503388430.93,798148785.01,664564924.60
分配股利、利润或偿付利息所支付的现金,27156186.02,24758721.93,24705194.04,27605048.54,38945634.96,51326840.98
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,13762369.53
支付其他与筹资活动有关的现金,1700000.00,9521505.21,21031553.00,29107542.00,18451191.99,7597046.95
筹资活动现金流出小计,178366149.30,226433400.50,217422347.86,560101021.47,855545611.96,723488812.53
筹资活动产生的现金流量净额,-22191531.62,-4437678.01,26538123.11,335560530.07,-62845531.72,-679562081.55
四、汇率变动对现金及现金等价物的影响,-165409.27,-626312.66,-211836.87,-697479.60,-3455568.22,-12969528.32
五、现金及现金等价物净增加额,14974523.80,-11703070.98,19647390.01,310794243.11,29679431.40,-221132579.02
加:期初现金及现金等价物余额,56781422.01,71755945.81,60052874.83,79700264.84,390494507.95,421807187.47
六、期末现金及现金等价物余额,71755945.81,60052874.83,79700264.84,390494507.95,420173939.35,200674608.45
净利润,59292933.91,65862773.85,80070738.56,90535305.35,73633471.91,75867907.41
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2124693.61,2793462.53,1830667.99,8097401.24,11547811.95,0
固定资产折旧、油气资产折耗、生产性物资折旧,8592499.20,11465316.72,12920202.67,17769710.58,24347366.70,41959160.11
无形资产摊销,506192.19,1034676.41,1350364.56,1623064.14,1930970.19,3857060.06
长期待摊费用摊销,0,0,0,0,58814.70,1160897.36
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,5473.05,-99585.74,2929.70,-8451.55,-14956.75,524174.76
固定资产报废损失,0,14693.44,5635.98,0,6431.72,7421.88
公允价值变动损失,0,0,0,0,0,-2018393.80
递延收益增加（减：减少）,0,0,0,0,0,0
