,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5869145887.69,6314758412.68,8433318655.61,6255893564.89,5432737591.57,6393085800.88
收到的税费返还,0,24382000.00,0,0,53063.70,37322.15
收到的其他与经营活动有关的现金,1254190928.92,1576462585.67,2667049160.03,2599288880.98,2270205523.62,774544827.51
经营活动现金流入小计,7123336816.61,7915602998.35,11100367815.64,8855182445.87,7702996178.89,7167667950.54
购买商品、接受劳务支付的现金,6162593843.42,3574879760.36,4268147466.68,2340096264.68,2959209792.40,3382736519.53
支付给职工以及为职工支付的现金,1106414002.63,1360594100.27,1572056532.68,1563398885.88,1658425670.34,1896928268.42
支付的各项税费,840538703.00,878670216.75,860689344.80,559641757.60,530954637.47,693875727.61
支付的其他与经营活动有关的现金,1689024502.26,1562416385.67,2062061356.73,1829527257.72,1273344523.24,835216882.26
经营活动现金流出小计,9798571051.31,7376560463.05,8762954700.89,6292664165.88,6421934623.45,6808757397.82
经营活动产生的现金流量净额,-2675234234.70,539042535.30,2337413114.75,2562518279.99,1281061555.44,358910552.72
收回投资所收到的现金,606310000.00,3334000.00,0,0,27000000.00,0
取得投资收益所收到的现金,0,150198200.00,0,439454.17,1063331.17,44428280.21
处置固定资产、无形资产和其他长期资产所收回的现金净额,1239723.31,171522.00,31965.75,14840543.00,902297.94,92400.29
处置子公司及其他营业单位收到的现金净额,8095599.74,27180569.44,713865202.71,839844700.00,1493332700.10,0
收到的其他与投资活动有关的现金,0,0,0,531911882.17,0,1223655610.48
投资活动现金流入小计,615645323.05,180884291.44,713897168.46,1387036579.34,1522298329.21,1268176290.98
购建固定资产、无形资产和其他长期资产所支付的现金,77769948.33,41788558.18,541356066.62,344184938.58,143430760.39,43942842.88
投资所支付的现金,285521610.00,2940000.00,53832000.00,0,0,2940000.00
取得子公司及其他营业单位支付的现金净额,0,0,-963404.14,0,0,0
支付的其他与投资活动有关的现金,10000.00,50000.00,20000.00,0,372500.00,6619622.42
投资活动现金流出小计,363301558.33,44778558.18,594244662.48,344184938.58,143803260.39,53502465.30
投资活动产生的现金流量净额,252343764.72,136105733.26,119652505.98,1042851640.76,1378495068.82,1214673825.68
吸收投资收到的现金,85000000.00,148032000.00,6333000.00,10500000.00,0,5390000.00
其中：子公司吸收少数股东投资收到的现金,85000000.00,148032000.00,6333000.00,10500000.00,0,5390000.00
取得借款收到的现金,9262340000.00,8540750000.00,6210000000.00,2080000000.00,1415500000.00,760000000.00
