,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,11104934700.29,9423055178.92,9302679672.82,12447993845.15,11673796698.53,11076471821.82
收到的税费返还,7078380.93,11513772.56,19251927.08,24793338.19,35090147.54,20376594.44
收到的其他与经营活动有关的现金,15971444.72,29258848.70,73337340.25,67872505.54,26981319.31,53817530.38
经营活动现金流入小计,11127984525.94,9463827800.18,9395268940.15,12540659688.88,11735868165.38,11150665946.64
购买商品、接受劳务支付的现金,9452597538.71,7968596877.92,8380652699.69,12188665084.64,10101514301.22,9725818296.90
支付给职工以及为职工支付的现金,200794758.93,217588534.79,241448105.97,276160625.49,330003248.01,326504507.59
支付的各项税费,170334310.99,181308166.61,215073821.18,220407842.87,244120738.31,229509025.68
支付的其他与经营活动有关的现金,321574280.85,258455627.17,272425683.37,288425745.04,273089763.20,280481400.62
经营活动现金流出小计,10145300889.48,8625949206.49,9109600310.21,12973659298.04,10948728050.74,10562313230.79
经营活动产生的现金流量净额,982683636.46,837878593.69,285668629.94,-432999609.16,787140114.64,588352715.85
收回投资所收到的现金,0,305000000.00,505979200.00,217790600.00,135148809.94,282897189.19
取得投资收益所收到的现金,8453755.55,46481988.80,46161215.23,167177.67,136473232.90,16507181.23
处置固定资产、无形资产和其他长期资产所收回的现金净额,32526445.89,2341467.05,5937371.63,51922926.03,30587189.37,12118802.00
处置子公司及其他营业单位收到的现金净额,0,15536946.40,0,18214168.60,0,0
收到的其他与投资活动有关的现金,32024284.34,11437082.23,5817068.29,10144431.05,4723358.16,8167651.94
投资活动现金流入小计,73004485.78,380797484.48,563894855.15,298239303.35,306932590.37,319690824.36
购建固定资产、无形资产和其他长期资产所支付的现金,123370188.34,120745515.53,140494106.13,137861528.34,319141403.84,209685848.45
投资所支付的现金,671341980.20,335000000.00,506066409.22,38301371.87,136000000.00,128668595.20
取得子公司及其他营业单位支付的现金净额,1.00,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,794712169.54,455745515.53,646560515.35,176162900.21,455141403.84,338354443.65
投资活动产生的现金流量净额,-721707683.76,-74948031.05,-82665660.20,122076403.14,-148208813.47,-18663619.29
吸收投资收到的现金,984169965.23,12000000.00,16600000.00,11546018.40,23230240.00,0
其中：子公司吸收少数股东投资收到的现金,0,12000000.00,16600000.00,11546018.40,23230240.00,0
取得借款收到的现金,2689492567.95,1832010657.83,285000000.00,992621645.95,1365114541.42,864646344.29
发行债券收到的现金,0,0,0,0,0,0
