,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1014156421.73,1116807428.49,4185845934.61,3134195388.75,3427569058.38,3932234012.66
收到的税费返还,0,0,2698654.24,2231923.07,2848774.59,1399896.84
收到的其他与经营活动有关的现金,13024800.89,9582216.33,318557555.25,226737303.35,269624635.87,329221725.16
经营活动现金流入小计,1027181222.62,1126389644.82,4507102144.10,3363164615.17,3700042468.84,4262855634.66
购买商品、接受劳务支付的现金,885612176.12,786938773.43,4161849192.08,3603081059.50,2945854744.25,3052317425.92
支付给职工以及为职工支付的现金,166385932.95,183274575.64,671789290.47,530921321.99,517480591.74,537970452.79
支付的各项税费,35925623.02,54130308.93,158760838.33,105540964.65,158072725.65,118273058.09
支付的其他与经营活动有关的现金,51372030.76,18740020.30,216817737.27,178238108.13,412536138.56,298231383.30
经营活动现金流出小计,1139295762.85,1043083678.30,5209217058.15,4417781454.27,4033944200.20,4006792320.10
经营活动产生的现金流量净额,-112114540.23,83305966.52,-702114914.05,-1054616839.10,-333901731.36,256063314.56
收回投资所收到的现金,0,0,251871000.00,713994500.00,148870000.00,6440000.00
取得投资收益所收到的现金,35053607.11,2417435.04,105036756.00,93042050.41,249163072.87,27250537.72
处置固定资产、无形资产和其他长期资产所收回的现金净额,305458.40,193260.00,5228485.60,5719875.53,12656276.00,122692582.36
处置子公司及其他营业单位收到的现金净额,0,184380000.00,515360911.74,0,0,404395188.15
收到的其他与投资活动有关的现金,258010000.00,39947800.00,0,0,0,1391013813.68
投资活动现金流入小计,293369065.51,226938495.04,877497153.34,812756425.94,410689348.87,1951792121.91
购建固定资产、无形资产和其他长期资产所支付的现金,52016841.41,26520215.51,927131869.28,117436084.93,120998197.99,180938918.78
投资所支付的现金,0,5500000.00,429291077.89,938370000.00,10000.00,1243600.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1265342.00,278817444.00,1470.00,0,96520.00,1668938238.40
投资活动现金流出小计,53282183.41,310837659.51,1356424417.17,1055806084.93,121104717.99,1851120757.18
投资活动产生的现金流量净额,240086882.10,-83899164.47,-478927263.83,-243049658.99,289584630.88,100671364.73
吸收投资收到的现金,0,0,1625904748.07,0,11360000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,-14332000.00,0,11360000.00,0
取得借款收到的现金,280000000.00,380000000.00,3736467727.64,2413773200.00,1990975620.00,1700890600.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,560000000.00,969753100.00,132207752.00
