,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3362656049.22,4753113053.25,2125840187.74,1385458611.78,3861492149.62,4258840369.74
收到的税费返还,6047930.97,11707.86,0,0,926484.08,0
收到的其他与经营活动有关的现金,360624663.79,226398215.24,42367165.02,238427041.16,55625001.49,174517051.13
经营活动现金流入小计,3736763414.61,4987884427.31,2177155666.79,1629339004.41,3928298159.90,4451788349.71
购买商品、接受劳务支付的现金,1892516208.84,1567645536.80,3927290370.67,2555588991.45,930153701.66,6042053784.15
支付给职工以及为职工支付的现金,125947293.40,122112494.94,127851411.59,133456791.67,151071013.05,159658813.46
支付的各项税费,437198882.84,401668231.33,249251673.20,192539055.52,268573943.38,462835826.48
支付的其他与经营活动有关的现金,320848322.20,1303121729.48,265957099.05,128510192.45,582832765.16,165836481.47
经营活动现金流出小计,2774927555.28,3447689004.55,4502250554.51,2996595031.09,2009043749.25,6783484905.56
经营活动产生的现金流量净额,961835859.33,1540195422.76,-2325094887.72,-1367256026.68,1919254410.65,-2331696555.85
收回投资所收到的现金,153500000.00,45472445.56,417856447.63,221594014.87,84282245.12,653021604.34
取得投资收益所收到的现金,4905998.09,12816507.90,12958916.74,30194392.35,23207789.74,29611442.59
处置固定资产、无形资产和其他长期资产所收回的现金净额,2451870.00,9000.00,38016.83,2680218.95,49757347.56,9903792.38
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,7000000.00,0,0,61055194.89
投资活动现金流入小计,160857868.09,58297953.46,437853381.20,254468626.17,157247382.42,753592034.20
购建固定资产、无形资产和其他长期资产所支付的现金,5161183.40,13549104.07,9013351.26,2607486.49,7110068.10,9628173.96
投资所支付的现金,37810389.92,515296079.65,613485737.61,254480388.96,820074510.00,278676658.75
取得子公司及其他营业单位支付的现金净额,0,0,94842115.03,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,57718140.40,6597690.28
投资活动现金流出小计,42971573.32,528845183.72,717341203.90,257087875.45,884902718.50,294902522.99
投资活动产生的现金流量净额,117886294.77,-470547230.26,-279487822.70,-2619249.28,-727655336.08,458689511.21
吸收投资收到的现金,16532115.03,0,0,0,0,92000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,2508935884.97,1719300000.00,5206200000.00,3493280000.00,1679000000.00,4536187476.13
发行债券收到的现金,0,985000000.00,472800000.00,997000000.00,2840000000.00,0
收到其他与筹资活动有关的现金,0,0,100000000.00,0,71735066.45,1393770403.07
筹资活动现金流入小计,2525468000.00,2704300000.00,5779000000.00,4490280000.00,4590735066.45,6021957879.20
偿还债务支付的现金,2794070000.00,2721430000.00,3833235884.97,2439100000.00,4379040000.00,3177740000.00
分配股利、利润或偿付利息所支付的现金,579793789.17,374243558.73,447207746.92,466327151.67,567878543.22,717645560.59
其中：子公司支付给少数股东的股利、利润,0,0,0,0,1200000.00,0
支付其他与筹资活动有关的现金,26652200.00,11540527.23,12345028.04,137060334.20,64780207.50,29675395.37
筹资活动现金流出小计,3400515989.17,3107214085.96,4292788659.93,3042487485.87,5011698750.72,3925060955.96
筹资活动产生的现金流量净额,-875047989.17,-402914085.96,1486211340.07,1447792514.13,-420963684.27,2096896923.24
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,204674164.93,666734106.54,-1118371370.35,77917238.17,770635390.30,223889878.60
加:期初现金及现金等价物余额,1385777717.28,1590451882.21,2257185988.75,1138814618.40,1216731856.57,1987367246.87
六、期末现金及现金等价物余额,1590451882.21,2257185988.75,1138814618.40,1216731856.57,1987367246.87,2211257125.47
净利润,12397885.36,176470566.78,179741166.32,56770396.64,218786777.28,300727762.70
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,52351277.63,27726536.79,-6813404.68,5192005.07,153699791.81,-1477749.54
固定资产折旧、油气资产折耗、生产性物资折旧,3907207.67,3460072.75,3732663.83,3680921.69,3377170.68,3560744.98
无形资产摊销,441606.98,183726.15,243363.18,636127.29,753482.39,812004.10
长期待摊费用摊销,0,0,834902.10,858590.69,1636317.79,2919943.40
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1564894.64,7646.10,24195.10,12876.95,-37049052.44,-8759277.11
固定资产报废损失,0,0,0,0,0,46619.80
公允价值变动损失,0,0,15317934.63,38153745.86,-10613023.23,-12363333.73
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,44186518.43,115054051.35,146788229.75,183135808.73,175377809.57,165874590.70
投资损失,-71794613.74,-54112579.83,-95260870.04,-164044805.07,28360620.52,93330976.58
递延所得税资产减少,10089651.98,3243266.48,-9509295.91,-38762720.78,-51628832.56,-89942644.42
递延所得税负债增加,0,0,0,0,0,178924.89
存货的减少,-1105570258.34,2377218722.59,-1299375364.36,-1256199482.04,470430073.58,-2807723822.11
经营性应收项目的减少,1732973288.03,306927682.79,-941420933.21,1095388496.15,-603399613.76,-52608597.06
经营性应付项目的增加,270591357.03,-1437732900.31,-350117335.57,-1330369810.70,1526623956.75,2387237569.44
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,30719861.14,38291822.84,42898932.27,-2313510268.47
经营活动产生现金流量净额,961835859.33,1540195422.76,-2325094887.72,-1367256026.68,1919254410.65,-2331696555.85
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
