,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,162164372.49,285441750.33,1063943248.31,1096221608.03,2665698998.11,1934727552.12
收到的税费返还,0,0,0,2984628.55,0,19369.76
收到的其他与经营活动有关的现金,147511.95,227023.11,81622306.96,53811398.26,69512539.39,70060318.62
经营活动现金流入小计,162311884.44,285668773.44,1145565555.27,1153017634.84,2755790559.73,2116719779.40
购买商品、接受劳务支付的现金,69129325.12,150065666.70,574089162.79,984153427.78,2624981730.81,1677215555.21
支付给职工以及为职工支付的现金,4980075.85,5148595.24,42011277.04,49730541.79,56619399.82,42199645.22
支付的各项税费,43554315.68,37668531.25,119115158.57,148515459.53,86657376.71,48908582.68
支付的其他与经营活动有关的现金,28302259.59,22671254.52,54432193.92,44531468.09,47418736.59,508878740.32
经营活动现金流出小计,145965976.24,215554047.71,789647792.32,1226930897.19,3405677243.93,2694202523.43
经营活动产生的现金流量净额,16345908.20,70114725.73,355917762.95,-73913262.35,-649886684.20,-577482744.03
收回投资所收到的现金,0,0,1172000000.00,3860125000.00,3049623426.42,1893919860.38
取得投资收益所收到的现金,0,0,4696471.25,30876682.85,11393689.24,2504792.97
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,34600.00,23500.00,4880000.00,12000.00,53092.21
处置子公司及其他营业单位收到的现金净额,0,0,0,0,85685553.41,26948296.32
收到的其他与投资活动有关的现金,0,0,0,0,0,89377107.90
投资活动现金流入小计,0.00,34600.00,1176719971.25,3895881682.85,3146714669.07,2012803149.78
购建固定资产、无形资产和其他长期资产所支付的现金,2733.00,25082.00,88130638.59,4302980.34,1963271.90,18590.10
投资所支付的现金,0,0,1675400000.00,3771000000.00,2694962920.79,1924197772.09
取得子公司及其他营业单位支付的现金净额,0,0,430814626.70,183085277.81,114362189.50,0.10
支付的其他与投资活动有关的现金,0,0,0,70123422.47,0,10000000.00
投资活动现金流出小计,2733.00,25082.00,2194345265.29,4028511680.62,2811288382.19,1934216362.29
投资活动产生的现金流量净额,-2733.00,9518.00,-1017625294.04,-132629997.77,335426286.88,78586787.49
吸收投资收到的现金,0,0,2719949913.02,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,22016000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,2482394.84,1098525.34,6955.56,0
筹资活动现金流入小计,0.00,0.00,2722432307.86,1098525.34,22022955.56,0.00
偿还债务支付的现金,0,0,0,0,0,22016000.00
分配股利、利润或偿付利息所支付的现金,0,0,0,32673588.70,209316293.06,563585.98
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,23252522.01,3975080.26,12390001.00,0
筹资活动现金流出小计,0.00,0.00,23252522.01,36648668.96,221706294.06,22579585.98
筹资活动产生的现金流量净额,0.00,0.00,2699179785.85,-35550143.62,-199683338.50,-22579585.98
四、汇率变动对现金及现金等价物的影响,0,0,44099.99,-81121.35,0,0
五、现金及现金等价物净增加额,16343175.20,70124243.73,2037516354.75,-242174525.09,-514143735.82,-521475542.52
加:期初现金及现金等价物余额,19082950.92,35426126.12,105550369.85,2143066724.60,1900892199.51,1386748463.69
六、期末现金及现金等价物余额,35426126.12,105550369.85,2143066724.60,1900892199.51,1386748463.69,865272921.17
净利润,-54959566.24,8062361.98,240476528.06,358378132.83,-2552655505.87,123907568.33
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,15660810.72,-3300118.11,16274319.12,29224431.62,2697872350.66,40096132.05
固定资产折旧、油气资产折耗、生产性物资折旧,47283.42,32653.83,18064664.65,33113699.71,32377719.09,19134152.09
无形资产摊销,0,0,2592434.69,3890465.95,4737978.23,1895613.98
长期待摊费用摊销,0,0,1558185.87,1432733.69,1101487.89,997367.06
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-25512.60,324256.67,0,2434514.45,-76453.72
固定资产报废损失,0,0,0,0,0,73190.74
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,10498.81,440355.10,825705.99,1137721.55
投资损失,0,0,-3569573.98,-51677678.75,-13774639.60,-39685697.37
递延所得税资产减少,-2766348.81,-775671.34,-6203552.63,2946334.11,13626674.93,0
递延所得税负债增加,0,0,-1255998.33,-774315.03,-13360626.51,0
存货的减少,-10774259.54,18626901.89,15716705.05,283618388.22,-112180250.07,48088449.81
经营性应收项目的减少,4187209.88,-5928473.02,-220086535.34,-360975974.31,-836565907.57,-585532705.34
经营性应付项目的增加,64950778.77,53422583.10,289946420.52,-373399735.37,125673814.18,-136805261.78
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,2069409.79,-130100.12,0,-50712821.43
经营活动产生现金流量净额,16345908.20,70114725.73,355917762.95,-73913262.35,-649886684.20,-577482744.03
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,35426126.12,105550369.85,2143066724.60,1900892199.51,1386748463.69,865272921.17
现金的期初余额,19082950.92,35426126.12,105550369.85,2143066724.60,1900892199.51,1386748463.69
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,16343175.20,70124243.73,2037516354.75,-242174525.09,-514143735.82,-521475542.52
