,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,191571137.45,336949691.64,458606601.27,433162741.99,407616926.92,526424930.36
收到的税费返还,7639382.97,10830184.63,51087738.05,35119716.36,6852205.63,3814929.07
收到的其他与经营活动有关的现金,16281363.94,14637316.44,39601867.23,31616468.29,61545827.85,192333134.00
经营活动现金流入小计,215491884.36,362417192.71,549296206.55,499898926.64,476014960.40,722572993.43
购买商品、接受劳务支付的现金,84171705.65,312670989.90,386836705.34,238098646.23,357111737.95,268910485.02
支付给职工以及为职工支付的现金,40924627.41,74125036.15,101142168.53,101088413.42,121306860.31,119185491.01
支付的各项税费,3140200.41,24379190.73,22498948.61,15739241.56,9994040.84,10304221.19
支付的其他与经营活动有关的现金,24877664.98,24840667.41,29378600.85,56429942.89,63219488.10,96534396.01
经营活动现金流出小计,153114198.45,436015884.19,539856423.33,411356244.10,551632127.20,494934593.23
经营活动产生的现金流量净额,62377685.91,-73598691.48,9439783.22,88542682.54,-75617166.80,227638400.20
收回投资所收到的现金,0,0,520000000.00,0,0,0
取得投资收益所收到的现金,47500.00,632662.60,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,49000.00,248748.92,0,2000.00,6083124.46,0
处置子公司及其他营业单位收到的现金净额,0,1173593.32,0,0,0,0
收到的其他与投资活动有关的现金,600000.00,34750000.00,12183061.21,151223013.74,114787611.88,62381782.41
投资活动现金流入小计,696500.00,36805004.84,532183061.21,151225013.74,120870736.34,62381782.41
购建固定资产、无形资产和其他长期资产所支付的现金,79892456.33,73313026.45,48287095.34,49616754.46,116718395.29,76554748.78
投资所支付的现金,30000000.00,250000000.00,270000000.00,30000000.00,81500000.00,463900000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,2700000.00,24150000.00,0,150000000.00,110000000.00,62000000.00
投资活动现金流出小计,112592456.33,347463026.45,318287095.34,229616754.46,308218395.29,602454748.78
投资活动产生的现金流量净额,-111895956.33,-310658021.61,213895965.87,-78391740.72,-187347658.95,-540072966.37
吸收投资收到的现金,8761247.00,444601800.00,1995.30,220441096.16,10908.35,27014970.00
其中：子公司吸收少数股东投资收到的现金,0,2450000.00,1995.30,0,10908.35,0
取得借款收到的现金,40000000.00,0,0,0,183509500.00,650778887.85
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,20000000.00,0,0,0,0,0
筹资活动现金流入小计,68761247.00,444601800.00,1995.30,220441096.16,183520408.35,677793857.85
偿还债务支付的现金,0,40000000.00,0,0,0,284509500.00
分配股利、利润或偿付利息所支付的现金,744833.34,1693143.07,0,0,22758580.19,28099680.24
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,20000000.00,0,11069895.07,0,0
筹资活动现金流出小计,744833.34,61693143.07,0.00,11069895.07,22758580.19,312609180.24
筹资活动产生的现金流量净额,68016413.66,382908656.93,1995.30,209371201.09,160761828.16,365184677.61
四、汇率变动对现金及现金等价物的影响,37072.80,3151389.86,3091046.59,-9351855.34,319522.98,35986.94
五、现金及现金等价物净增加额,18535216.04,1803333.70,226428790.98,210170287.57,-101883474.61,52786098.38
加:期初现金及现金等价物余额,64680536.73,83215752.77,85019086.47,311447877.45,521618165.02,419734690.41
六、期末现金及现金等价物余额,83215752.77,85019086.47,311447877.45,521618165.02,419734690.41,472520788.79
净利润,34391514.03,37215175.16,49523447.77,45869861.10,44871265.32,67451486.38
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-66690.50,0,720626.52,1630600.43,14131251.30,5707387.91
固定资产折旧、油气资产折耗、生产性物资折旧,1684058.41,5942820.84,9449745.79,12263121.01,13856304.45,10129688.29
无形资产摊销,2001219.39,5951115.61,9039293.57,14941022.54,26496546.08,35241939.22
长期待摊费用摊销,181728.09,5387889.17,8614854.71,12662060.33,9291472.19,9944911.41
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,16843.74,756897.00,0,0,-2111638.06,-11000.00
固定资产报废损失,0,0,0,0,252.50,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-84572.80,-3220400.52,-2951953.92,8240051.68,5429227.30,17863443.40
投资损失,2268203.67,794161.60,8429803.38,-42517901.46,16050307.73,16194609.47
递延所得税资产减少,0,0,0,-566902.79,-6260018.26,-9884114.11
递延所得税负债增加,-3748144.70,-1714568.95,-99071.43,3943787.60,8071208.12,-5166072.59
存货的减少,-8752947.45,-76669957.17,-53244855.02,42783416.78,3664178.70,-63509503.35
经营性应收项目的减少,-3130403.99,-92822385.73,-54206402.81,6559299.17,-373949348.33,25592410.14
经营性应付项目的增加,37112997.31,41757277.22,31141010.37,-16775338.14,164841824.16,108839638.47
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,503880.71,3023284.29,3023284.29,-490395.71,0,0
经营活动产生现金流量净额,62377685.91,-73598691.48,9439783.22,88542682.54,-75617166.80,227638400.20
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,521618165.02,419734690.41,472520788.79
现金的期初余额,0,0,0,311447877.45,521618165.02,419734690.41
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,210170287.57,-101883474.61,52786098.38
