,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,709091129.13,639394186.80,560606954.86,578449876.88,506318762.49,485178222.85
收到的税费返还,2166456.42,670714.40,935157.43,3627237.65,7395561.22,11722239.92
收到的其他与经营活动有关的现金,42894334.77,20181551.55,33340990.82,48963184.54,61234393.50,116155576.81
经营活动现金流入小计,754151920.32,660246452.75,594883103.11,631040299.07,574948717.21,613056039.58
购买商品、接受劳务支付的现金,339825517.57,243735661.72,208272209.27,234989173.71,283693860.72,344370585.55
支付给职工以及为职工支付的现金,94984285.59,89350661.45,83267106.72,89890696.24,93081166.88,92583575.00
支付的各项税费,85960129.22,84673979.40,64686735.08,43775487.35,30889591.25,19485008.53
支付的其他与经营活动有关的现金,60057060.71,62140475.70,69281771.48,87764094.28,135178204.66,88653105.51
经营活动现金流出小计,580826993.09,479900778.27,425507822.55,456419451.58,542842823.51,545092274.59
经营活动产生的现金流量净额,173324927.23,180345674.48,169375280.56,174620847.49,32105893.70,67963764.99
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,15748778.62,2624567.15,351112.29,759063.44,1201342.38,1857800.00
处置子公司及其他营业单位收到的现金净额,98507727.19,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,739000.00,516556890.40,1630580796.07,890668235.62
投资活动现金流入小计,114256505.81,2624567.15,1090112.29,517315953.84,1631782138.45,892526035.62
购建固定资产、无形资产和其他长期资产所支付的现金,170313220.00,49766209.66,24921526.61,80086928.65,115469941.87,53418800.30
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,1030000000.00,1490000000.00,650000000.00
投资活动现金流出小计,170313220.00,49766209.66,24921526.61,1110086928.65,1605469941.87,703418800.30
投资活动产生的现金流量净额,-56056714.19,-47141642.51,-23831414.32,-592770974.81,26312196.58,189107235.32
吸收投资收到的现金,0,0,0,567670119.81,0,27863000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,200430000.00,251050000.00,165500000.00,10000000.00,0,0
