,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,195965550.09,268870657.08,408313731.75,413249805.23,417213254.23,505930534.01
收到的税费返还,0,50447.87,30562338.01,27087053.21,19680585.86,20785892.39
收到的其他与经营活动有关的现金,14954530.46,15823385.74,8289172.41,14160968.14,75886745.64,96792171.20
经营活动现金流入小计,210920080.55,284744490.69,447165242.17,454497826.58,512780585.73,623508597.60
购买商品、接受劳务支付的现金,59195620.59,82227368.00,84046144.03,94016560.54,143299353.69,215955321.34
支付给职工以及为职工支付的现金,28980685.71,38090748.79,40246299.07,51760068.59,66994664.36,90005408.99
支付的各项税费,13419505.94,26414804.25,70147134.10,59476997.98,65628388.67,58981805.86
支付的其他与经营活动有关的现金,30437982.85,13032262.84,14310417.78,19942644.05,95447731.79,35340461.98
经营活动现金流出小计,132033795.09,159765183.88,208749994.98,225196271.16,371370138.51,400282998.17
经营活动产生的现金流量净额,78886285.46,124979306.81,238415247.19,229301555.42,141410447.22,223225599.43
收回投资所收到的现金,0,0,0,0,895722.85,918887.26
取得投资收益所收到的现金,0,0,0,0,1964461.88,2761366.58
处置固定资产、无形资产和其他长期资产所收回的现金净额,5600.00,2820.51,3000.00,6400.00,167023.56,3654.87
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,2555000.00,30430000.00,39660000.00,0
投资活动现金流入小计,5600.00,2820.51,2558000.00,30436400.00,42687208.29,3683908.71
购建固定资产、无形资产和其他长期资产所支付的现金,245985080.89,214542339.78,324814582.81,460138377.10,598150144.20,545755221.92
投资所支付的现金,0,0,0,23656000.00,0,59207740.00
取得子公司及其他营业单位支付的现金净额,0,44421297.31,0,0,104480994.09,0
支付的其他与投资活动有关的现金,0,0,0,8000000.00,0,57121000.00
投资活动现金流出小计,245985080.89,258963637.09,324814582.81,491794377.10,702631138.29,662083961.92
投资活动产生的现金流量净额,-245979480.89,-258960816.58,-322256582.81,-461357977.10,-659943930.00,-658400053.21
吸收投资收到的现金,70200000.00,0,0,493700000.00,39100000.00,9953000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,39100000.00,9953000.00
取得借款收到的现金,139600000.00,217339300.00,308971814.00,242743899.00,748497801.00,972078413.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,20780000.00,260000.00,0,0,37333300.00
筹资活动现金流入小计,209800000.00,238119300.00,309231814.00,736443899.00,787597801.00,1019364713.00
偿还债务支付的现金,3250000.00,54350000.00,190250000.00,396391548.00,184496375.10,391240298.66
分配股利、利润或偿付利息所支付的现金,139900083.69,14725838.89,28289539.26,48931339.88,47856227.55,68360902.54
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,10623700.00,0,0,36796734.37,1872304.85,7272363.74
筹资活动现金流出小计,153773783.69,69075838.89,218539539.26,482119622.25,234224907.50,466873564.94
筹资活动产生的现金流量净额,56026216.31,169043461.11,90692274.74,254324276.75,553372893.50,552491148.06
四、汇率变动对现金及现金等价物的影响,46.21,469.51,0,0,770844.97,-77562.57
五、现金及现金等价物净增加额,-111066932.91,35062420.85,6850939.12,22267855.07,35610255.69,117239131.71
加:期初现金及现金等价物余额,156780119.34,45713186.43,80775607.28,87626546.40,109894401.47,145504657.16
六、期末现金及现金等价物余额,45713186.43,80775607.28,87626546.40,109894401.47,145504657.16,262743788.87
净利润,93072023.31,85374101.48,96495716.42,99378417.86,118364536.57,127115383.82
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2776439.05,2085818.94,-1454077.24,36504.60,7758878.34,7876237.91
固定资产折旧、油气资产折耗、生产性物资折旧,32389812.73,43461440.59,69851274.20,71471331.58,89394801.96,127716708.89
无形资产摊销,8941404.61,11172919.06,12198943.32,14196179.78,29984827.80,37605213.74
长期待摊费用摊销,0,0,161052.40,463456.91,2204298.17,3343792.11
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-5600.00,289556.98,64795.14,0,0,0
固定资产报废损失,32867.29,0,0,107140.92,8130092.13,49343.03
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3420137.05,14934773.61,34367367.71,16134763.95,36355565.67,57283814.65
投资损失,0,0,0,146114.04,728291.12,299320.65
递延所得税资产减少,-2145088.57,-152301.25,479530.36,-598206.69,-1074618.14,-2828763.51
递延所得税负债增加,0,0,0,0,435609.61,556738.29
存货的减少,-149957.66,-2836049.14,438483.46,74421.84,-713932.39,-10445878.37
经营性应收项目的减少,-91381062.96,-35989846.20,20546218.01,9170635.96,-269117700.01,-126347765.60
经营性应付项目的增加,29027359.03,3902288.28,5265943.41,18720794.67,118959796.39,1001453.82
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,2907951.58,2736604.46,0,0,0,0
经营活动产生现金流量净额,78886285.46,124979306.81,238415247.19,229301555.42,141410447.22,223225599.43
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,45713186.43,80775607.28,87626546.40,109894401.47,145504657.16,262743788.87
现金的期初余额,156780119.34,45713186.43,80775607.28,87626546.40,109894401.47,145504657.16
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-111066932.91,35062420.85,6850939.12,22267855.07,35610255.69,117239131.71
