,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,141102063764.00,144840724019.00,127763561267.00,166082794377.00,188083309518.00,191378514679.00
收到的税费返还,101246897.00,79073645.00,68114022.00,109163230.00,240174177.00,128997010.00
收到的其他与经营活动有关的现金,868626243.00,1299886348.00,587366440.00,1333846689.00,1438148813.00,1076404039.00
经营活动现金流入小计,142071936904.00,146219684012.00,128419041729.00,167525804296.00,189761632508.00,192583915728.00
购买商品、接受劳务支付的现金,86320006105.00,78188656633.00,74424923875.00,117293696259.00,138709274213.00,129264472364.00
支付给职工以及为职工支付的现金,6208229851.00,7396775516.00,7632985608.00,10030816511.00,10868583845.00,13478949152.00
支付的各项税费,14604874765.00,17124575009.00,13497942698.00,9401800891.00,9298752455.00,10219234063.00
支付的其他与经营活动有关的现金,1618760905.00,1146969897.00,1352365218.00,1602128082.00,1993132700.00,2297065886.00
经营活动现金流出小计,108751871626.00,103856977055.00,96908217399.00,138328441743.00,160869743213.00,155259721465.00
经营活动产生的现金流量净额,33320065278.00,42362706957.00,31510824330.00,29197362553.00,28891889295.00,37324194263.00
收回投资所收到的现金,384702400.00,0,1474300777.00,3105044204.00,0,581273500.00
取得投资收益所收到的现金,565333942.00,937189397.00,1057642005.00,1419380207.00,618591917.00,1336304832.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,70712103.00,109012504.00,144345725.00,286608880.00,127182045.00,464541836.00
处置子公司及其他营业单位收到的现金净额,503809240.00,0,157421545.00,530436728.00,0,0
收到的其他与投资活动有关的现金,70966266.00,68428528.00,77748517.00,79762301.00,694788394.00,550832000.00
投资活动现金流入小计,1595523951.00,1114630429.00,2911458569.00,5421232320.00,1440562356.00,2932952168.00
购建固定资产、无形资产和其他长期资产所支付的现金,20379892100.00,24334311225.00,20284986534.00,26045434730.00,20707025240.00,31495780990.00
投资所支付的现金,266877000.00,889780000.00,276118000.00,307515700.00,463709000.00,320647300.00
取得子公司及其他营业单位支付的现金净额,17991328.00,9670930957.00,0,13128686964.00,797544686.00,71695676.00
支付的其他与投资活动有关的现金,16874098.00,17668564.00,0,0,0,78813320.00
投资活动现金流出小计,20681634526.00,34912690746.00,20561104534.00,39481637394.00,21968278926.00,31966937286.00
投资活动产生的现金流量净额,-19086110575.00,-33798060317.00,-17649645965.00,-34060405074.00,-20527716570.00,-29033985118.00
吸收投资收到的现金,3060704330.00,5307421114.00,285619600.00,5838033874.00,8971013254.00,15998314620.00
其中：子公司吸收少数股东投资收到的现金,606718600.00,623106821.00,285619600.00,838083874.00,725683284.00,1016149526.00
取得借款收到的现金,71150294282.00,77241733740.00,101667898600.00,140270456018.00,126524401834.00,120298321848.00
发行债券收到的现金,21959000000.00,18980000000.00,37182339623.00,38788679245.00,53999806654.00,35300000000.00
收到其他与筹资活动有关的现金,1743321676.00,422011098.00,233275556.00,720105019.00,0,0
筹资活动现金流入小计,97913320288.00,101951165952.00,139369133379.00,185617274156.00,189495221742.00,171596636468.00
偿还债务支付的现金,94119152520.00,98400674372.00,135106910118.00,164069036407.00,176722118258.00,167417364994.00
分配股利、利润或偿付利息所支付的现金,14912590914.00,17167164369.00,17246378578.00,16617219494.00,13817984573.00,14647822895.00
其中：子公司支付给少数股东的股利、利润,1474329183.00,2954193849.00,2695377902.00,2184145019.00,1265450822.00,1436574314.00
支付其他与筹资活动有关的现金,160458582.00,523985904.00,617694999.00,917838346.00,1323610812.00,859631534.00
筹资活动现金流出小计,109192202016.00,116091824645.00,152970983695.00,181604094247.00,191863713643.00,182924819423.00
筹资活动产生的现金流量净额,-11278881728.00,-14140658693.00,-13601850316.00,4013179909.00,-2368491901.00,-11328182955.00
四、汇率变动对现金及现金等价物的影响,-58378975.00,32845897.00,72923428.00,10171208.00,26266039.00,63550802.00
五、现金及现金等价物净增加额,2896694000.00,-5543166156.00,332251477.00,-839691404.00,6021946863.00,-2974423008.00
加:期初现金及现金等价物余额,9341672995.00,13021415678.00,7478249522.00,10122081362.00,9395734688.00,15417681551.00
六、期末现金及现金等价物余额,12238366995.00,7478249522.00,7810500999.00,9282389958.00,15417681551.00,12443258543.00
净利润,13364213038.00,17549677071.00,10786224818.00,2146571985.00,2407407595.00,2377913891.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2121559847.00,3090152798.00,1204958267.00,1188486846.00,1146151509.00,5811820202.00
固定资产折旧、油气资产折耗、生产性物资折旧,11724789001.00,14093815363.00,14547347735.00,18846567504.00,19540455711.00,20190117537.00
无形资产摊销,192689914.00,214963731.00,250800186.00,297587199.00,286987942.00,653033308.00
长期待摊费用摊销,17380025.00,14360753.00,19638286.00,22705741.00,24967924.00,44090573.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,427034258.00,404842541.00,591810803.00,578168504.00,-69118603.00,-137087651.00
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-42537663.00,16742219.00,12986250.00,2760442.00,20007041.00,-19491687.00
递延收益增加（减：减少）,-209341251.00,-248272656.00,-267964960.00,-439465843.00,-273021910.00,-364042661.00
预计负债,0,0,0,0,0,0
财务费用,7687645063.00,7873564537.00,6975212209.00,9508819804.00,10611368944.00,10857355719.00
投资损失,-1423889442.00,-1697195977.00,-2383142805.00,-2212189030.00,-1572854761.00,-1381153199.00
递延所得税资产减少,-236388702.00,-188941024.00,-240075285.00,-537864083.00,-109122264.00,-128023827.00
递延所得税负债增加,-281821213.00,-361758252.00,-85782507.00,169093926.00,-283198920.00,81336382.00
存货的减少,-195852890.00,2106820686.00,-1270581639.00,714044530.00,-1972864840.00,638054813.00
经营性应收项目的减少,208485531.00,420437177.00,-1170372814.00,-5830768242.00,-3765818432.00,-3627400496.00
经营性应付项目的增加,-33900238.00,-926502010.00,2539765786.00,4742843270.00,2857964145.00,2253114546.00
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,33320065278.00,42362706957.00,31510824330.00,29197362553.00,28891889295.00,37324194263.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,12238366995.00,7478249522.00,7810500999.00,9282389958.00,15417681551.00,12443258543.00
现金的期初余额,9341672995.00,13021415678.00,7478249522.00,10122081362.00,9395734688.00,15417681551.00
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,2896694000.00,-5543166156.00,332251477.00,-839691404.00,6021946863.00,-2974423008.00
