,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4422634952.57,3671687354.59,3395373614.71,2449226973.08,2873893053.11,2609226520.99
收到的税费返还,5694738.83,4096971.55,5766729.53,4201249.46,255213.82,1073240.83
收到的其他与经营活动有关的现金,38464111.17,157302245.37,25324495.26,30380560.15,29295279.90,33255015.54
经营活动现金流入小计,4466793802.57,3833086571.51,3426464839.50,2483808782.69,2903443546.83,2643554777.36
购买商品、接受劳务支付的现金,3485429318.25,2683649255.04,2080703859.71,1105966361.04,1193331976.82,1024671441.05
支付给职工以及为职工支付的现金,305629308.71,321589859.92,332620258.90,322728473.51,359284709.04,350039693.92
支付的各项税费,224613814.92,244724331.08,321467831.29,335110005.98,472001630.19,388311820.35
支付的其他与经营活动有关的现金,132157948.21,196080823.87,189742470.66,249588569.26,261149515.81,199500402.24
经营活动现金流出小计,4147830390.09,3446044269.91,2924534420.56,2013393409.79,2285767831.86,1962523357.56
经营活动产生的现金流量净额,318963412.48,387042301.60,501930418.94,470415372.90,617675714.97,681031419.80
收回投资所收到的现金,0,0,0,0,187605972.30,0
取得投资收益所收到的现金,0,4726033.42,2832475.74,6974000.76,4484101.60,5822387.89
处置固定资产、无形资产和其他长期资产所收回的现金净额,214046.00,674803.95,1564609.88,4474960.65,43202549.01,465461.94
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,40658306.00,0,0,1797968.76,8704809.08
投资活动现金流入小计,214046.00,46059143.37,4397085.62,11448961.41,237090591.67,14992658.91
购建固定资产、无形资产和其他长期资产所支付的现金,562621676.33,509135953.45,284459253.57,516195324.85,84688640.92,296330194.43
投资所支付的现金,70551887.00,48000000.00,1014032.00,0,37990520.00,1326777.04
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,400819000.00
支付的其他与投资活动有关的现金,0,0,1613382.30,10180869.56,720413.67,9833073.00
投资活动现金流出小计,633173563.33,557135953.45,287086667.87,526376194.41,123399574.59,708309044.47
投资活动产生的现金流量净额,-632959517.33,-511076810.08,-282689582.25,-514927233.00,113691017.08,-693316385.56
吸收投资收到的现金,40054564.17,100232450.00,13277300.01,23093355.67,0,0
其中：子公司吸收少数股东投资收到的现金,40054564.17,0,13277300.01,23093355.67,0,0
取得借款收到的现金,2337897231.00,2899907076.92,1830331437.48,1319907739.20,1601300000.00,1100800000.00
发行债券收到的现金,499500000.00,0,0,0,0,0
收到其他与筹资活动有关的现金,891206145.36,0,113300000.00,1248501788.90,340671200.83,890736995.56
筹资活动现金流入小计,3768657940.53,3000139526.92,1956908737.49,2591502883.77,1941971200.83,1991536995.56
偿还债务支付的现金,3019747023.32,2355917937.87,2088522378.82,1837406394.80,1324206382.00,1541120099.63
分配股利、利润或偿付利息所支付的现金,169538564.32,164209963.82,155891157.50,128541358.34,259511000.58,202346304.84
其中：子公司支付给少数股东的股利、利润,12512500.00,2359500.00,2860000.00,0,0,0
支付其他与筹资活动有关的现金,0,433921444.64,251067157.98,613030076.00,433862867.12,959737465.14
筹资活动现金流出小计,3189285587.64,2954049346.33,2495480694.30,2578977829.14,2017580249.70,2703203869.61
筹资活动产生的现金流量净额,579372352.89,46090180.59,-538571956.81,12525054.63,-75609048.87,-711666874.05
四、汇率变动对现金及现金等价物的影响,-43150.00,180535.71,213218.79,-387415.64,2581891.08,-4780812.43
五、现金及现金等价物净增加额,265333098.04,-77763792.18,-319117901.33,-32374221.11,658339574.26,-728732652.24
加:期初现金及现金等价物余额,608779142.93,874112240.97,796348448.79,477230547.46,444856326.35,1103195900.61
六、期末现金及现金等价物余额,874112240.97,796348448.79,477230547.46,444856326.35,1103195900.61,374463248.37
净利润,-199473172.12,36720735.13,19125609.23,113164637.60,84098765.08,103124232.49
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,30584729.25,21194985.33,20140346.17,19376577.82,56821745.64,6589144.96
固定资产折旧、油气资产折耗、生产性物资折旧,418829651.48,428176560.67,407858752.36,442191932.91,475500248.38,496307307.63
无形资产摊销,16608125.52,11435745.33,14091483.44,17075016.94,14094549.21,29956517.83
