,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,448467172.29,481585429.50,564351279.62,988598919.72,1616424276.87,2339789573.75
收到的税费返还,29166243.84,35855720.56,77774656.71,115969350.30,175797993.73,218502081.19
收到的其他与经营活动有关的现金,5746986.33,11910640.57,4119300.54,5690858.74,40836826.39,40657438.95
经营活动现金流入小计,483380402.46,529351790.63,646245236.87,1110259128.76,1833059096.99,2598949093.89
购买商品、接受劳务支付的现金,244753756.07,319364634.38,817608821.56,1144843835.27,1274411758.75,2866309611.25
支付给职工以及为职工支付的现金,27779706.77,32143844.09,53959822.77,75813100.27,91477593.57,117165195.54
支付的各项税费,9485762.81,22876798.06,29480584.16,32289484.89,54170066.36,83723417.06
支付的其他与经营活动有关的现金,22620251.10,17685948.81,31982682.80,91899195.18,350631184.37,373132164.64
经营活动现金流出小计,304639476.75,392071225.34,933031911.29,1344845615.61,1770690603.05,3440330388.49
经营活动产生的现金流量净额,178740925.71,137280565.29,-286786674.42,-234586486.85,62368493.94,-841381294.60
收回投资所收到的现金,1428286200.66,2054700000.00,1262900000.00,1597499999.98,2939831518.00,1720727064.59
取得投资收益所收到的现金,18651849.48,31042126.06,15712096.68,5794351.22,8705270.67,11987447.58
处置固定资产、无形资产和其他长期资产所收回的现金净额,139454.48,166370.11,160591.85,12406.41,57529.13,312991.80
处置子公司及其他营业单位收到的现金净额,8664541.85,215799.34,0,0,0,0
收到的其他与投资活动有关的现金,8700000.00,1400000.00,16173286.46,2400000.00,0,0
投资活动现金流入小计,1464442046.47,2087524295.51,1294945974.99,1605706757.61,2948594317.80,1733027503.97
购建固定资产、无形资产和其他长期资产所支付的现金,29396824.80,24869791.13,72508339.10,81136592.83,82761358.50,115405778.86
投资所支付的现金,1655402000.00,2007800000.00,1082900000.00,2117499999.98,2661581982.59,1745662600.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,25576953.92
支付的其他与投资活动有关的现金,0,1612107.51,0,0,0,0
投资活动现金流出小计,1684798824.80,2034281898.64,1155408339.10,2198636592.81,2744343341.09,1886645332.78
投资活动产生的现金流量净额,-220356778.33,53242396.87,139537635.89,-592929835.20,204250976.71,-153617828.81
吸收投资收到的现金,0,0,0,457835000.00,20278479.00,5991360.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,715358222.54,347599971.75,354647773.75,668605182.98,774788453.29,2059332348.34
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,35000000.00,324662191.81,0,0,0,0
筹资活动现金流入小计,750358222.54,672262163.56,354647773.75,1126440182.98,795066932.29,2065323708.34
偿还债务支付的现金,409661914.90,639344728.91,335738715.24,465693211.85,777718555.08,1010912296.20
分配股利、利润或偿付利息所支付的现金,40234460.91,31491031.74,37949139.93,3003193.92,73100610.76,100642753.68
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,324662191.81,10000000.00,0,34090094.34,67454.40,2387730.05
筹资活动现金流出小计,774558567.62,680835760.65,373687855.17,502786500.11,850886620.24,1113942779.93
筹资活动产生的现金流量净额,-24200345.08,-8573597.09,-19040081.42,623653682.87,-55819687.95,951380928.41
四、汇率变动对现金及现金等价物的影响,175743.07,4170492.11,1174539.40,8121006.16,6895601.55,4409366.76
五、现金及现金等价物净增加额,-65640454.63,186119857.18,-165114580.55,-195741633.02,217695384.25,-39208828.24
加:期初现金及现金等价物余额,310328055.32,244687600.69,430807457.87,265692877.32,69951244.30,287646628.55
六、期末现金及现金等价物余额,244687600.69,430807457.87,265692877.32,69951244.30,287646628.55,248437800.31
净利润,50459545.71,87553459.68,257239597.81,314222399.37,424549136.66,606241874.40
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1443287.15,-251085.97,526716.97,-2274304.83,-2291083.66,-2968036.60
固定资产折旧、油气资产折耗、生产性物资折旧,13098621.74,17189349.10,36457342.35,39858545.37,38422140.87,41662710.40
无形资产摊销,422514.86,332831.28,717223.60,1075648.87,1446070.87,3326072.34
长期待摊费用摊销,34792.14,158061.91,278421.19,238840.40,308608.64,203040.06
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,855053.45,-59618.61,168671.53,289321.95,201285.39,-125670.08
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,-1637083.23,3653227.12,-2016143.89,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4064678.22,1309537.34,204837.33,-3988211.55,5640317.27,18405521.69
投资损失,-17674451.35,-28400809.94,-15301587.91,-6772404.66,-8954740.35,-10686789.96
递延所得税资产减少,-1598118.10,-441248.40,33574.97,-111543.90,-133379.65,-8659417.85
递延所得税负债增加,245562.48,-245562.48,0,0,0,0
存货的减少,114097181.20,44618171.81,-379846599.74,-618769512.13,-655306115.44,-1230124606.96
经营性应收项目的减少,-30315708.28,48925352.08,-98278334.98,-188667600.23,-48298737.21,-202111826.60
经营性应付项目的增加,45248179.68,-37060911.43,19990828.66,230312334.49,303221170.48,-61644938.09
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-3129.96,-188.20,-106961222.31,0,3563820.07,5100772.65
经营活动产生现金流量净额,178740925.71,137280565.29,-286786674.42,-234586486.85,62368493.94,-841381294.60
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,244687600.69,430807457.87,265692877.32,69951244.30,287646628.55,248437800.31
现金的期初余额,310328055.32,244687600.69,430807457.87,265692877.32,69951244.30,287646628.55
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-65640454.63,186119857.18,-165114580.55,-195741633.02,217695384.25,-39208828.24
