,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2408111297.43,2283186987.43,1951453010.36,2022774387.19,2887480543.26,3680349901.37
收到的税费返还,5043602.53,19751732.75,28461736.59,33386519.64,14986880.20,29427402.35
收到的其他与经营活动有关的现金,153916872.86,86877094.36,87330096.01,82952058.79,90381657.61,119697317.41
经营活动现金流入小计,2567071772.82,2389815814.54,2067244842.96,2139112965.62,2992849081.07,3829474621.13
购买商品、接受劳务支付的现金,1887566932.68,1644172326.33,1308324071.01,1272495574.85,1977560745.60,2783008149.85
支付给职工以及为职工支付的现金,173222763.90,191146588.92,207189984.77,227696358.76,265253324.86,297514087.82
支付的各项税费,75288781.11,105198710.14,95899445.02,119362891.87,125754349.78,124149454.49
支付的其他与经营活动有关的现金,226318139.28,242753570.17,176470983.79,153318491.77,245668271.69,319402728.86
经营活动现金流出小计,2362396616.97,2183271195.56,1787884484.59,1772873317.25,2614236691.93,3524074421.02
经营活动产生的现金流量净额,204675155.85,206544618.98,279360358.37,366239648.37,378612389.14,305400200.11
收回投资所收到的现金,22351572.50,0,0,0,0,0
取得投资收益所收到的现金,24557096.25,154217021.53,47077270.81,67391052.33,95718686.35,123809838.80
处置固定资产、无形资产和其他长期资产所收回的现金净额,13126032.03,2279733.38,228476.57,461399.75,10683080.80,7493929.46
处置子公司及其他营业单位收到的现金净额,0,0,25812524.00,0,0,1846172.63
收到的其他与投资活动有关的现金,62121333.33,45694126.01,53498764.39,56251699.51,539086.99,50114529.11
投资活动现金流入小计,122156034.11,202190880.92,126617035.77,124104151.59,106940854.14,183264470.00
购建固定资产、无形资产和其他长期资产所支付的现金,321309552.48,376802487.10,275114142.92,170952602.62,342858509.81,554828736.08
投资所支付的现金,37490000.00,26586385.91,33817216.22,56700000.00,88287555.98,10500000.00
取得子公司及其他营业单位支付的现金净额,313613098.42,0,116874078.82,311941.07,0,91562692.05
支付的其他与投资活动有关的现金,61424776.87,65000000.00,203112.98,0,0,310000000.00
投资活动现金流出小计,733837427.77,468388873.01,426008550.94,227964543.69,431146065.79,966891428.13
投资活动产生的现金流量净额,-611681393.66,-266197992.09,-299391515.17,-103860392.10,-324205211.65,-783626958.13
吸收投资收到的现金,45271700.00,88536800.00,17660500.00,25900000.00,30900000.00,1029949986.46
其中：子公司吸收少数股东投资收到的现金,45271700.00,88536800.00,17660500.00,25900000.00,30900000.00,27270000.00
取得借款收到的现金,741499865.00,1210221661.49,848500000.00,516000000.00,1133490000.00,1222870000.00
发行债券收到的现金,0,0,594000000.00,0,0,0
收到其他与筹资活动有关的现金,6732105.73,266579050.62,12352993.02,6.12,630941.73,1400846315.61
筹资活动现金流入小计,793503670.73,1565337512.11,1472513493.02,541900006.12,1165020941.73,3653666302.07
偿还债务支付的现金,263710190.50,1327002290.52,1231905952.01,484106290.52,539506290.52,1681133290.52
分配股利、利润或偿付利息所支付的现金,116484857.96,131441629.51,109759242.06,132106455.30,157901778.78,187376500.07
其中：子公司支付给少数股东的股利、利润,2184512.76,2400148.32,26386.90,15471684.22,6759067.82,5009751.63
支付其他与筹资活动有关的现金,47037458.79,16931158.38,200335686.72,43335109.20,50298739.75,1089980213.29
筹资活动现金流出小计,427232507.25,1475375078.41,1542000880.79,659547855.02,747706809.05,2958490003.88
筹资活动产生的现金流量净额,366271163.48,89962433.70,-69487387.77,-117647848.90,417314132.68,695176298.19
四、汇率变动对现金及现金等价物的影响,-89.03,100.91,5475.85,-3157655.02,-1341113.91,754930.00
五、现金及现金等价物净增加额,-40735163.36,30309161.50,-89513068.72,141573752.35,470380196.26,217704470.17
加:期初现金及现金等价物余额,409397092.67,368661929.31,398971090.81,309458022.09,453436696.15,923816892.41
六、期末现金及现金等价物余额,368661929.31,398971090.81,309458022.09,451031774.44,923816892.41,1141521362.58
净利润,16927457.59,80550880.49,120223240.60,165871937.71,193007587.54,247058295.88
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-671671.36,48713700.81,18248508.48,13983641.95,-12255906.02,2857168.75
固定资产折旧、油气资产折耗、生产性物资折旧,77203214.78,116609346.76,141630413.63,157369885.15,166011440.42,176203169.21
无形资产摊销,9472906.21,9653308.48,7866733.89,8099007.73,8698627.83,8590278.07
长期待摊费用摊销,1718998.30,1763649.11,2374668.72,3090188.91,5602424.88,7288094.61
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1724468.82,-411795.57,2810844.62,74468.53,-4387547.73,757884.45
固定资产报废损失,62489.05,0,0,-148708.16,1340914.07,-119357.43
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,90367508.55,110853486.22,105513606.06,112251660.31,132790234.81,125473000.63
投资损失,-8154214.39,-93423333.60,-85133141.45,-90603101.30,-117047449.87,-157301486.23
递延所得税资产减少,-9032489.31,-12440426.53,2832607.66,-901934.52,5603431.64,-872676.81
递延所得税负债增加,-680960.58,-748425.90,-936991.59,-983373.46,-713086.06,-824951.88
存货的减少,-54157017.38,15361028.00,10586465.14,-10695196.61,-12306326.50,-33172126.14
经营性应收项目的减少,-101213592.56,30751252.56,-33437336.04,15258887.99,-17891999.59,-90635909.37
经营性应付项目的增加,185413834.46,-102267633.64,-16944138.36,-2693531.19,34653488.70,20853209.23
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-856838.69,1579581.79,3724877.01,-3734184.67,-4493444.98,-754392.86
经营活动产生现金流量净额,204675155.85,206544618.98,279360358.37,366239648.37,378612389.14,305400200.11
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,368661929.31,398971090.81,309458022.09,451031774.44,923816892.41,1141521362.58
现金的期初余额,409397092.67,368661929.31,398971090.81,309458022.09,453436696.15,923816892.41
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-40735163.36,30309161.50,-89513068.72,141573752.35,470380196.26,217704470.17
