,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1305734069.18,1704676329.47,1952792970.16,1846961799.26,2128881483.25,2573419545.11
收到的税费返还,1260.00,8563259.68,9062295.81,5887738.76,4827752.60,5678162.21
收到的其他与经营活动有关的现金,67268647.78,57437560.04,161755600.90,87177544.03,62027488.89,882773909.33
经营活动现金流入小计,1373003976.96,1770677149.19,2123610866.87,1940027082.05,2195736724.74,3461871616.65
购买商品、接受劳务支付的现金,920427141.50,1061704361.46,1082285917.17,1077848752.17,981343982.32,1092482162.72
支付给职工以及为职工支付的现金,373322011.86,479829670.30,622275909.83,799498497.27,776467334.52,1017886480.83
支付的各项税费,49125349.30,102708489.33,121029096.93,131745444.43,130401851.68,117646545.40
支付的其他与经营活动有关的现金,130448795.29,113939422.80,182852912.26,164974298.91,235267425.63,1067181370.73
经营活动现金流出小计,1473323297.95,1758181943.89,2008443836.19,2174066992.78,2123480594.15,3295196559.68
经营活动产生的现金流量净额,-100319320.99,12495205.30,115167030.68,-234039910.73,72256130.59,166675056.97
收回投资所收到的现金,15028048.79,56890000.00,214440000.00,149322000.00,226188888.76,69064913.19
取得投资收益所收到的现金,0,850013.05,1264837.00,1291734.05,31306434.66,11083637.45
处置固定资产、无形资产和其他长期资产所收回的现金净额,4814.09,53590.48,273360.00,421667.82,233975.74,67809.56
处置子公司及其他营业单位收到的现金净额,0,0,0,48890944.00,-23114688.50,0
收到的其他与投资活动有关的现金,95240000.00,0,0,117800000.00,0,0
投资活动现金流入小计,110272862.88,57793603.53,215978197.00,317726345.87,234614610.66,80216360.20
购建固定资产、无形资产和其他长期资产所支付的现金,127419526.24,372637993.41,350997280.57,220047360.74,543522111.96,409554554.18
投资所支付的现金,11000000.00,626192620.52,272650400.00,301109652.03,153792270.00,67273777.22
取得子公司及其他营业单位支付的现金净额,484683468.38,33310978.18,0,345612066.84,0,0
支付的其他与投资活动有关的现金,94240000.00,0,0,0,0,0
投资活动现金流出小计,717342994.62,1032141592.11,623647680.57,866769079.61,697314381.96,476828331.40
