,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,134227802.80,109953906.75,231541492.83,449615385.17,454726224.98,396081784.00
收到的税费返还,12120077.76,12655119.98,25752661.10,36305646.85,16676228.60,8183674.23
收到的其他与经营活动有关的现金,2389818.92,824071.02,5303794.21,7025207.60,9240517.49,40628216.36
经营活动现金流入小计,148737699.48,123433097.75,262597948.14,492946239.62,480642971.07,444893674.59
购买商品、接受劳务支付的现金,30314829.84,51705120.35,56666214.44,225435163.00,336532786.58,272433556.66
支付给职工以及为职工支付的现金,35055983.27,38616695.72,56219691.41,67469226.89,75093171.14,72296779.30
支付的各项税费,27201607.47,37452582.23,68113507.64,79552943.11,27830991.85,14978889.84
支付的其他与经营活动有关的现金,16840845.35,23212300.77,35722971.05,44402663.00,47158358.09,128804320.02
经营活动现金流出小计,109413265.93,150986699.07,216722384.54,416859996.00,486615307.66,488513545.82
经营活动产生的现金流量净额,39324433.55,-27553601.32,45875563.60,76086243.62,-5972336.59,-43619871.23
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1794.88,390.00,0,1156.49,341.88,361061.96
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,195325478.53
投资活动现金流入小计,1794.88,390.00,0.00,1156.49,341.88,195686540.49
购建固定资产、无形资产和其他长期资产所支付的现金,1930832.44,19205596.69,11378961.29,11620173.45,16857603.58,7866286.92
投资所支付的现金,0,0,0,75000000.00,10000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,4514268.99
支付的其他与投资活动有关的现金,0,0,0,0,0,120770000.00
投资活动现金流出小计,1930832.44,19205596.69,11378961.29,86620173.45,26857603.58,133150555.91
投资活动产生的现金流量净额,-1929037.56,-19205206.69,-11378961.29,-86619016.96,-26857261.70,62535984.58
吸收投资收到的现金,0,0,222350000.00,0,0,1000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,1000000.00
取得借款收到的现金,0,0,0,10000000.00,67545400.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,222350000.00,10000000.00,67545400.00,1000000.00
偿还债务支付的现金,0,0,0,0,50000000.00,27509542.15
分配股利、利润或偿付利息所支付的现金,6000000.00,5000000.00,15600000.00,31242291.67,22037233.90,143399.99
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,7940000.00,0,19994180.38,4726746.26
筹资活动现金流出小计,6000000.00,5000000.00,23540000.00,31242291.67,92031414.28,32379688.40
筹资活动产生的现金流量净额,-6000000.00,-5000000.00,198810000.00,-21242291.67,-24486014.28,-31379688.40
四、汇率变动对现金及现金等价物的影响,0,0,0,-4625.94,107663.33,68461.73
五、现金及现金等价物净增加额,31395395.99,-51758808.01,233306602.31,-31779690.95,-57207949.24,-12395113.32
加:期初现金及现金等价物余额,48776319.54,80171715.53,28412907.52,261719509.83,229939818.88,172731869.64
六、期末现金及现金等价物余额,80171715.53,28412907.52,261719509.83,229939818.88,172731869.64,160336756.32
净利润,50688285.90,70939101.84,155274674.10,128268438.19,24519516.40,-152736072.15
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3928066.03,6968853.22,31605286.16,2567428.09,21467100.53,98807284.47
固定资产折旧、油气资产折耗、生产性物资折旧,1014295.24,949392.21,1754263.04,3780788.40,5120945.51,9684441.47
无形资产摊销,296900.33,323679.23,215714.03,179712.53,350406.41,370232.78
长期待摊费用摊销,313073.37,0,23133.59,572019.95,3017926.37,4508175.49
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,517.51,395.80,0,-650.07,0,1851888.61
固定资产报废损失,0,0,0,0,461.86,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,59000.94,1898053.37,-741485.72
投资损失,0,0,0,15854.25,805304.04,66318825.81
递延所得税资产减少,-635772.63,-1448157.09,-6784184.25,-1078907.98,-3366678.32,-16542125.84
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-3418497.84,-27620858.82,-78496175.23,6716886.92,-24798309.55,-4072788.49
经营性应收项目的减少,-27472802.36,-137404082.25,-321571404.47,-80468511.54,65811238.77,65581662.46
经营性应付项目的增加,14610368.00,59738074.54,263854256.63,15474183.94,-100798301.98,-116649910.12
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,39324433.55,-27553601.32,45875563.60,76086243.62,-5972336.59,-43619871.23
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,80171715.53,28412907.52,261719509.83,229939818.88,172731869.64,160336756.32
现金的期初余额,48776319.54,80171715.53,28412907.52,261719509.83,229939818.88,172731869.64
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,31395395.99,-51758808.01,233306602.31,-31779690.95,-57207949.24,-12395113.32
