,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1764972393.72,2543918324.91,4440532594.76,3638819862.37,4175530849.69,2895487896.48
收到的税费返还,0,0,731127.46,926568.72,4404191.59,64063.09
收到的其他与经营活动有关的现金,39778548.34,70848141.57,1167132421.95,1108476507.82,1380018959.48,1813648658.76
经营活动现金流入小计,1804750942.06,2614766466.48,5608396144.17,4748222938.91,5559954000.76,4709200618.33
购买商品、接受劳务支付的现金,1439927034.70,1739343195.04,2645395824.31,1545661489.83,1709858404.60,1729223941.82
支付给职工以及为职工支付的现金,216922670.21,257209442.43,407566979.56,415597935.91,436420597.40,349975719.03
支付的各项税费,149370981.82,195513459.34,549181749.57,811317770.83,560861538.23,290567160.60
支付的其他与经营活动有关的现金,97346689.02,91031378.20,1373171327.69,1105127643.56,1422851511.24,1883919001.51
经营活动现金流出小计,1903567375.75,2283097475.01,4975315881.13,3877704840.13,4129992051.47,4253685822.96
经营活动产生的现金流量净额,-98816433.69,331668991.47,633080263.04,870518098.78,1429961949.29,455514795.37
收回投资所收到的现金,0,76180.48,0,75927687.14,905700.00,1500000.00
取得投资收益所收到的现金,6069.00,5544.00,6069.00,544286.06,41651.24,23687.50
处置固定资产、无形资产和其他长期资产所收回的现金净额,221761.92,0,149732.03,476409.63,3761562.35,1713264.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,7800000.00,215634062.70,31300000.00,1894041.56,4468712.08,0
投资活动现金流入小计,8027830.92,215715787.18,31455801.03,78842424.39,9177625.67,3236951.50
购建固定资产、无形资产和其他长期资产所支付的现金,478353611.84,104944702.05,106442587.79,181065250.37,71059711.33,227817970.46
投资所支付的现金,0,10997000.00,0,68870297.08,1500000.00,2000000.00
取得子公司及其他营业单位支付的现金净额,0,45000000.00,180757507.50,236854665.00,364580119.85,578559330.47
支付的其他与投资活动有关的现金,11032000.00,217746139.79,9151400.00,690000.00,469900.00,0
投资活动现金流出小计,489385611.84,378687841.84,296351495.29,487480212.45,437609731.18,808377300.93
投资活动产生的现金流量净额,-481357780.92,-162972054.66,-264895694.26,-408637788.06,-428432105.51,-805140349.43
吸收投资收到的现金,53699640.00,964649533.95,12101529.58,1187341494.77,0,0
其中：子公司吸收少数股东投资收到的现金,3000000.00,0,0,0,0,0
取得借款收到的现金,2476560000.00,2182600000.00,2947157724.96,3272649040.00,2514400000.00,2371070754.72
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2240233432.84,2317703317.35,1799391553.15,1448471538.28,1476369987.11,6099570193.42
筹资活动现金流入小计,4770493072.84,5464952851.30,4758650807.69,5908462073.05,3990769987.11,8470640948.14
偿还债务支付的现金,1774346317.07,2263000000.02,2881565000.02,3205292724.98,3025100000.02,2811902812.86
分配股利、利润或偿付利息所支付的现金,202197359.99,419136132.84,445317470.55,535351026.80,534439418.94,548663571.56
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1805970172.58,2865016611.48,2022151022.70,2102001228.20,2198806483.09,3065844172.92
筹资活动现金流出小计,3782513849.64,5547152744.34,5349033493.27,5842644979.98,5758345902.05,6426410557.34
筹资活动产生的现金流量净额,987979223.20,-82199893.04,-590382685.58,65817093.07,-1767575914.94,2044230390.80
四、汇率变动对现金及现金等价物的影响,-31373.87,639133.30,2978382.55,-1321869.17,-986624.86,200253.54
五、现金及现金等价物净增加额,407773634.72,87136177.07,-219219734.25,526375534.62,-767032696.02,1694805090.28
加:期初现金及现金等价物余额,525878723.89,933652358.61,1138689711.39,919469977.14,1445845511.76,678812815.74
六、期末现金及现金等价物余额,933652358.61,1020788535.68,919469977.14,1445845511.76,678812815.74,2373617906.02
净利润,346938205.04,539800699.92,823342544.09,1013158339.92,611946377.99,630114886.66
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,15548462.53,30255052.58,39440806.62,54785104.90,110177288.20,131040021.80
固定资产折旧、油气资产折耗、生产性物资折旧,158721612.75,196137821.42,321575105.98,342048437.48,342003279.14,342769043.57
无形资产摊销,3845352.60,8669103.20,9211591.73,11229172.05,15193481.91,16205645.80
长期待摊费用摊销,6868528.26,13796012.97,20494697.43,31331996.20,35093387.11,24940569.83
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-207667.59,-1347381.11,-336854.38,-564880.67,2097803.69,0
固定资产报废损失,0,0,0,0,5999.65,-534842.85
公允价值变动损失,-39150.00,7340.00,14930.00,-11670.00,21910.00,-3750.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,152554097.94,165283807.39,293656363.29,310958678.34,354225495.08,328835913.65
投资损失,-675744.47,-17571010.32,4604938.57,11025191.37,11327497.73,4169027.39
递延所得税资产减少,14451761.69,-25471825.68,2825702.07,-10873645.69,-23174064.10,-27049152.21
递延所得税负债增加,5238920.97,14624721.35,-1965730.02,-10963546.45,-1190235.27,1665798.85
存货的减少,-62373190.00,-112833434.70,-128004514.52,-149332721.86,58402840.15,25283660.68
经营性应收项目的减少,-38232232.96,-554519431.52,-345741298.33,-209577700.20,-350530487.89,-1107351546.14
经营性应付项目的增加,-701455390.45,74837515.97,-421774567.49,-528265157.95,264361375.90,85429518.34
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,15736548.00,5570501.34,0,0
经营活动产生现金流量净额,-98816433.69,331668991.47,633080263.04,870518098.78,1429961949.29,455514795.37
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,933652358.61,1020788535.68,919469977.14,1445845511.76,678812815.74,2373617906.02
