,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4140294058.91,3914719978.82,4977671000.85,4785939070.53,5600597081.76,5823418553.75
收到的税费返还,0,0,0,40896.03,304166.74,143928.63
收到的其他与经营活动有关的现金,60631580.18,74750192.18,82629813.61,88519205.74,126045568.84,216015373.50
经营活动现金流入小计,4200925639.09,3989470171.00,5060300814.46,4874499172.30,5726946817.34,6039577855.88
购买商品、接受劳务支付的现金,3466787703.07,3096774543.01,4033733268.90,3937108208.69,4760370036.75,4765108839.65
支付给职工以及为职工支付的现金,287526904.64,329354224.55,398305519.52,419423800.44,458657016.00,421758929.50
支付的各项税费,35827573.20,25542763.43,37128708.66,34416034.12,43896755.17,24621009.79
支付的其他与经营活动有关的现金,444445968.58,408560681.73,462180949.09,456775228.88,436761856.44,433929880.94
经营活动现金流出小计,4234588149.49,3860232212.72,4931348446.17,4847723272.13,5699685664.36,5645418659.88
经营活动产生的现金流量净额,-33662510.40,129237958.28,128952368.29,26775900.17,27261152.98,394159196.00
收回投资所收到的现金,0,0,1200000.00,0,100000000.00,0
取得投资收益所收到的现金,0,0,0,0,1148861.37,234000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,4324.34,39781.00,280270.00,111638.27,6416788.97,722029.96
处置子公司及其他营业单位收到的现金净额,0,0,0,0,1265817.07,1250000.00
收到的其他与投资活动有关的现金,5094000.00,3633060.00,12493982.00,2300000.00,14652205.13,16595701.36
投资活动现金流入小计,5098324.34,3672841.00,13974252.00,2411638.27,123483672.54,18801731.32
购建固定资产、无形资产和其他长期资产所支付的现金,156679561.24,206249415.81,275790748.20,440185874.49,569159759.45,658441559.63
投资所支付的现金,4850000.00,7740000.00,13700000.00,114339381.00,55336840.00,24200000.00
取得子公司及其他营业单位支付的现金净额,0,5465368.51,28965116.84,8312479.45,10443612.01,34856430.77
支付的其他与投资活动有关的现金,3033060.00,2000000.00,15111785.96,5100000.00,35585195.89,28458567.55
投资活动现金流出小计,164562621.24,221454784.32,333567651.00,567937734.94,670525407.35,745956557.95
投资活动产生的现金流量净额,-159464296.90,-217781943.32,-319593399.00,-565526096.67,-547041734.81,-727154826.63
吸收投资收到的现金,70685000.00,174801000.00,16689000.00,269272000.00,95072000.00,101480450.00
其中：子公司吸收少数股东投资收到的现金,37685000.00,21010000.00,16689000.00,21872000.00,55487000.00,52704000.00
取得借款收到的现金,199300000.00,282050000.00,411125015.60,676200100.00,1005829191.77,1399220333.99
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,45039568.00,73859071.25,123174982.00,97108380.00,60794000.00,349640000.00
筹资活动现金流入小计,315024568.00,530710071.25,550988997.60,1042580480.00,1161695191.77,1850340783.99
偿还债务支付的现金,80300000.00,250700000.00,286050000.00,332425015.60,521117961.56,1176365251.62
分配股利、利润或偿付利息所支付的现金,11859400.03,42788569.65,17779860.53,32244571.71,76617081.32,86573208.52
