,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,735320969.53,716445161.19,823557207.98,1668551573.46,1190026050.15,1412386396.50
收到的税费返还,47373831.58,28650544.45,13235530.14,11449125.28,28150325.06,13872239.30
收到的其他与经营活动有关的现金,54833728.25,23975251.81,34543852.05,19186420.14,53649552.97,78352164.80
经营活动现金流入小计,837528529.36,769070957.45,871336590.17,1699187118.88,1271825928.18,1504610800.60
购买商品、接受劳务支付的现金,576624525.75,434104392.65,462095988.05,1111732768.80,719836355.87,849957260.98
支付给职工以及为职工支付的现金,155331743.95,110717695.11,148295773.13,208899457.18,260938552.44,266777629.27
支付的各项税费,105065880.08,57535819.78,48364886.18,49127721.26,82530729.24,64081598.32
支付的其他与经营活动有关的现金,167980556.75,98407106.97,147380391.37,146909147.42,236333278.45,245667455.45
经营活动现金流出小计,1005002706.53,700765014.51,806137038.73,1516669094.66,1299638916.00,1426483944.02
经营活动产生的现金流量净额,-167474177.17,68305942.94,65199551.44,182518024.22,-27812987.82,78126856.58
收回投资所收到的现金,0,205000000.00,4001112314.06,2436100000.00,2285797873.88,1863797919.28
取得投资收益所收到的现金,2175150.00,3638192.59,32636564.56,56206030.99,60945975.79,51247254.85
处置固定资产、无形资产和其他长期资产所收回的现金净额,8287899.78,28143700.00,5022100.88,206212046.81,38516645.90,15038381.91
处置子公司及其他营业单位收到的现金净额,0,0,0,4263636.45,19896384.22,0
收到的其他与投资活动有关的现金,2114270807.66,1555969362.61,820753887.36,143190544.77,113650822.75,96125612.67
投资活动现金流入小计,2124733857.44,1792751255.20,4859524866.86,2845972259.02,2518807702.54,2026209168.71
购建固定资产、无形资产和其他长期资产所支付的现金,254454606.01,78201013.36,133135015.43,180853978.10,167155091.36,272652998.12
投资所支付的现金,2800000.00,1202000000.00,4083700000.00,2681709315.06,2028834570.90,1318718134.20
取得子公司及其他营业单位支付的现金净额,9017126.38,15570507.81,464007548.86,94736842.11,142105263.16,263157894.73
支付的其他与投资活动有关的现金,1914109809.01,319940166.73,245206158.55,101003327.41,36663895.49,108701000.00
投资活动现金流出小计,2180381541.40,1615711687.90,4926048722.84,3058303462.68,2374758820.91,1963230027.05
投资活动产生的现金流量净额,-55647683.96,177039567.30,-66523855.98,-212331203.66,144048881.63,62979141.66
