,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6749848423.03,6821642608.43,6838392576.10,12122961127.52,13276431440.30,16691501364.11
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,187893185.89,256778733.32,290460760.77,305007976.04,434188220.09,244300028.00
经营活动现金流入小计,6937741608.92,7078421341.75,7128853336.87,12427969103.56,13710619660.39,16935801392.11
购买商品、接受劳务支付的现金,5806020951.46,6016319992.70,6033890674.72,11305706819.87,11925693567.96,15292230702.52
支付给职工以及为职工支付的现金,255418029.64,279788080.11,310438658.82,340924262.25,384039422.82,417246242.47
支付的各项税费,172511497.98,159966661.28,141384988.39,221723191.76,299593900.86,167461366.64
支付的其他与经营活动有关的现金,124727365.33,199622450.95,174661199.01,198498748.88,254270676.71,317095690.98
经营活动现金流出小计,6358677844.41,6655697185.04,6660375520.94,12066853022.76,12863597568.35,16194034002.61
经营活动产生的现金流量净额,579063764.51,422724156.71,468477815.93,361116080.80,847022092.04,741767389.50
收回投资所收到的现金,840000.00,0,0,0,0,0
取得投资收益所收到的现金,15250998.47,23237553.34,20425283.71,0,24568430.68,8403844.44
处置固定资产、无形资产和其他长期资产所收回的现金净额,19816972.95,2072249.60,1109893.42,16415892.03,986019.22,3336639.02
处置子公司及其他营业单位收到的现金净额,0,0,0,773767.31,11500000.00,0
收到的其他与投资活动有关的现金,558076699.45,633000000.00,1010000000.00,1275000000.00,2482000000.00,1383000000.00
投资活动现金流入小计,593984670.87,658309802.94,1031535177.13,1292189659.34,2519054449.90,1394740483.46
购建固定资产、无形资产和其他长期资产所支付的现金,601650793.64,253733446.70,281695144.31,384468863.85,836255303.99,444533804.87
投资所支付的现金,1050000.00,13940000.00,0,4000000.00,0,24000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,619000430.00,1030034400.00,695028452.62,1465000000.00,2350000000.00,1150000000.00
投资活动现金流出小计,1221701223.64,1297707846.70,976723596.93,1853468863.85,3186255303.99,1618533804.87
投资活动产生的现金流量净额,-627716552.77,-639398043.76,54811580.20,-561279204.51,-667200854.09,-223793321.41
吸收投资收到的现金,0,0,0,98000.00,3332000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,98000.00,3332000.00,0
取得借款收到的现金,280000000.00,0,180000000.00,250000000.00,730000000.00,100000000.00
发行债券收到的现金,744000000.00,596100000.00,0,0,746250000.00,0
收到其他与筹资活动有关的现金,0,30000000.00,0,0,0,0
筹资活动现金流入小计,1024000000.00,626100000.00,180000000.00,250098000.00,1479582000.00,100000000.00
偿还债务支付的现金,655000000.00,0,850000000.00,0,1060000000.00,285000000.00
分配股利、利润或偿付利息所支付的现金,20181666.63,116601925.60,143762702.20,96042111.66,134407985.78,197975872.13
其中：子公司支付给少数股东的股利、利润,250000.00,0,0,0,452145.94,0
支付其他与筹资活动有关的现金,574570.84,208000.00,0,0,370000.00,0
筹资活动现金流出小计,675756237.47,116809925.60,993762702.20,96042111.66,1194777985.78,482975872.13
筹资活动产生的现金流量净额,348243762.53,509290074.40,-813762702.20,154055888.34,284804014.22,-382975872.13
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,39666.57
五、现金及现金等价物净增加额,299590974.27,292616187.35,-290473306.07,-46107235.37,464625252.17,135037862.53
加:期初现金及现金等价物余额,399480734.04,699071708.31,991687895.66,701214589.59,655107354.22,1119732606.39
六、期末现金及现金等价物余额,699071708.31,991687895.66,701214589.59,655107354.22,1119732606.39,1254770468.92
净利润,340980371.56,280458362.58,242233032.88,328153364.21,508802514.33,453987762.07
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,229754.25,1595859.71,1378489.86,8035080.16,7177498.29,-7817219.42
固定资产折旧、油气资产折耗、生产性物资折旧,175330479.74,156982052.40,175348240.24,201298605.86,259856559.71,301908094.55
无形资产摊销,2980761.70,3815611.57,10294680.61,11501087.28,12241268.17,10984683.30
长期待摊费用摊销,3948215.06,3628790.60,3312600.26,1883370.54,2101885.25,3731907.36
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1875494.93,-1392119.91,-664064.33,760617.74,-523624.44,-2285304.02
固定资产报废损失,-11765892.56,5768471.69,386187.01,2294266.11,48413.59,176900.16
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,49971564.94,48907235.28,41208690.44,30769000.25,47910659.54,39704348.94
投资损失,-17653326.49,-25936685.12,-20960377.42,-17571594.67,-24633409.52,-11359252.00
递延所得税资产减少,254860.92,-1392218.95,-2046364.93,-8516845.18,-6467599.18,20646574.84
递延所得税负债增加,826062.13,-79299.45,-108711.23,-92219.95,-60894.25,162859177.78
存货的减少,-449707423.41,14507749.93,-352635899.22,-694717559.55,452510669.97,-89584298.34
经营性应收项目的减少,-12976572.51,87664170.42,119850286.56,-52215962.44,-47245142.58,-69241986.25
经营性应付项目的增加,498520404.11,-151803824.04,250881025.20,549534870.44,-364696706.84,-71943999.47
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,579063764.51,422724156.71,468477815.93,361116080.80,847022092.04,741767389.50
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,699071708.31,991687895.66,701214589.59,655107354.22,1119732606.39,1254770468.92
现金的期初余额,399480734.04,699071708.31,991687895.66,701214589.59,655107354.22,1119732606.39
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,299590974.27,292616187.35,-290473306.07,-46107235.37,464625252.17,135037862.53
