,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,21850461924.02,13954908586.08,15080183715.82,27152742965.59,29902227906.99,30689114983.10
收到的税费返还,0,26270005.02,8373591.44,13796516.52,16557945.09,13019368.57
收到的其他与经营活动有关的现金,42789448.17,91713799.96,253180259.08,108618217.43,44441927.51,206167623.76
经营活动现金流入小计,21893251372.19,14072892391.06,15341737566.34,27275157699.54,29963227779.59,30908301975.43
购买商品、接受劳务支付的现金,18288626541.52,12344508677.63,13685516609.15,22272111472.84,23507306051.35,26586608348.90
支付给职工以及为职工支付的现金,763325758.96,791186055.04,731417683.30,690077179.61,942991949.22,978337282.22
支付的各项税费,546076224.77,282633084.63,366586106.38,713870036.92,1191549068.64,1168572558.40
支付的其他与经营活动有关的现金,248090565.73,158920754.38,126395489.67,91040753.22,160690829.21,103974942.19
经营活动现金流出小计,19846119090.98,13577248571.68,14909915888.50,23767099442.59,25802537898.42,28837493131.71
经营活动产生的现金流量净额,2047132281.21,495643819.38,431821677.84,3508058256.95,4160689881.17,2070808843.72
收回投资所收到的现金,166645485.68,0,0,0,0,0
取得投资收益所收到的现金,2875000.00,0,0,0,23189812.94,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,5783264.69,8547976.71,1742535442.64,51179261.54,8425083.23,-3530904.76
处置子公司及其他营业单位收到的现金净额,0,0,0,0,89955641.22,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,175303750.37,8547976.71,1742535442.64,51179261.54,121570537.39,-3530904.76
购建固定资产、无形资产和其他长期资产所支付的现金,1179661536.19,632070424.12,1050293696.64,547980928.24,874342866.51,1150363350.17
投资所支付的现金,0,0,17623748.00,0,0,3000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,127730.26,22725469.67,0,0,20000000.00
投资活动现金流出小计,1179661536.19,632198154.38,1090642914.31,547980928.24,874342866.51,1173363350.17
投资活动产生的现金流量净额,-1004357785.82,-623650177.67,651892528.33,-496801666.70,-752772329.12,-1176894254.93
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,16021501149.77,13773542885.15,12035134333.73,5537834733.73,7238977997.66,3505821255.56
发行债券收到的现金,0,0,0,0,0.00,0
收到其他与筹资活动有关的现金,0,0,0,0,0.00,0
筹资活动现金流入小计,16021501149.77,13773542885.15,12035134333.73,5537834733.73,7238977997.66,3505821255.56
偿还债务支付的现金,16366307001.24,12996142760.06,12358275086.99,8178925635.22,10033443581.98,4110246777.31
分配股利、利润或偿付利息所支付的现金,516687795.71,519046946.20,440668862.84,336991966.13,229551299.33,144763285.65
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0.00,0
支付其他与筹资活动有关的现金,0,0,0,0,0,18670500.00
筹资活动现金流出小计,16882994796.95,13515189706.26,12798943949.83,8515917601.35,10262994881.31,4273680562.96
筹资活动产生的现金流量净额,-861493647.18,258353178.89,-763809616.10,-2978082867.62,-3024016883.65,-767859307.40
四、汇率变动对现金及现金等价物的影响,-77100.94,-7055.18,0,0,0,-34263307.84
五、现金及现金等价物净增加额,181203747.27,130339765.42,319904590.07,33173722.63,383900668.40,91791973.55
加:期初现金及现金等价物余额,423930776.04,605134523.31,735474288.73,1055378878.80,1105621136.83,1489521805.23
六、期末现金及现金等价物余额,605134523.31,735474288.73,1055378878.80,1088552601.43,1489521805.23,1581313778.78
净利润,-1388271755.68,-2595500516.99,101427310.05,2516547383.11,3306440950.65,1823535650.26
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,166156486.66,62282282.94,75630373.52,71974645.14,64563050.74,12238057.44
固定资产折旧、油气资产折耗、生产性物资折旧,1199517584.27,1180908766.84,904146453.29,829941646.75,1063054261.38,1076027814.72
无形资产摊销,6873168.93,6992036.88,6786968.73,15637093.96,10532673.57,19637789.35
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,32775824.66,20884317.05,-123295364.50,0,93849341.75,9362617.63
固定资产报废损失,0,0,0,268248261.83,0,0
公允价值变动损失,0,-6626040.72,-45677440.82,55289507.98,-1328766.87,-1657259.57
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,555698477.20,733697163.07,596447289.49,286826127.04,225016516.70,163879347.84
投资损失,-41468655.21,-3207722.20,-17658460.94,-69435360.68,-21218126.77,-70743628.84
递延所得税资产减少,3344971.48,87927895.98,0,0,0,-23689038.28
递延所得税负债增加,0,0,0,0,0,0
存货的减少,1964039301.53,663362185.92,-816963112.23,-126567011.47,54402667.27,78754806.06
经营性应收项目的减少,520730574.78,1556659472.60,198730573.91,-411783597.72,-119223251.77,553889173.16
经营性应付项目的增加,-972263697.41,-1211736021.99,-447752912.66,71379561.01,-515399435.48,-1570426486.05
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,2047132281.21,495643819.38,431821677.84,3508058256.95,4160689881.17,2070808843.72
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,605134523.31,735474288.73,1055378878.80,1088552601.43,1489521805.23,1581313778.78
现金的期初余额,423930776.04,605134523.31,735474288.73,1055378878.80,1105621136.83,1489521805.23
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,181203747.27,130339765.42,319904590.07,33173722.63,383900668.40,91791973.55
