,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,60555055552.87,65851352491.98,84809599270.85,95545580097.22,105142524465.01,112876894008.20
收到的税费返还,238978546.11,198425928.18,559959784.36,1732592605.40,1613104901.79,1389589449.99
收到的其他与经营活动有关的现金,5328024825.75,7884859856.45,8686257616.76,17173848727.44,17155614916.49,18973267704.38
经营活动现金流入小计,66122058924.73,73934638276.61,94055816671.97,114452021430.06,123911244283.29,133239751162.57
购买商品、接受劳务支付的现金,50578470243.24,60263506643.32,78310097129.18,86814544421.49,85457453516.52,90602007660.34
支付给职工以及为职工支付的现金,4601786486.38,5190096097.31,5658029549.77,6449908967.97,6711557502.98,7650084499.49
支付的各项税费,3377590165.44,4686819322.87,4936218038.35,7905454290.66,8372055802.16,6897959027.56
支付的其他与经营活动有关的现金,6417896237.28,8543737728.79,8579948188.39,14106001969.49,22092373852.86,22019266656.43
经营活动现金流出小计,64975743132.34,78684159792.29,97484292905.69,115275909649.61,122633440674.52,127169317843.82
经营活动产生的现金流量净额,1146315792.39,-4749521515.68,-3428476233.72,-823888219.55,1277803608.77,6070433318.75
收回投资所收到的现金,250537457.82,2215520034.19,3143615110.37,1137696646.81,537009099.79,678156442.20
取得投资收益所收到的现金,145490184.58,153562965.48,148833343.67,139465317.09,178463431.64,105375305.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,10686792.98,20840802.41,30477346.64,7208259.43,51401344.63,13089783.71
处置子公司及其他营业单位收到的现金净额,0,0,597677933.51,28107489.11,880665.73,3465473765.12
收到的其他与投资活动有关的现金,333257887.36,420102153.05,1543808610.30,487220295.61,461744171.27,408721724.17
投资活动现金流入小计,739972322.74,2810025955.13,5464412344.49,1799698008.05,1229498713.06,4670817020.56
购建固定资产、无形资产和其他长期资产所支付的现金,2798238192.81,3705742856.32,3003470238.24,8556914461.61,9087556894.73,6285522683.43
投资所支付的现金,2493761916.25,3439270260.88,3105803730.94,2228204865.19,4339135575.60,3531092579.07
取得子公司及其他营业单位支付的现金净额,0,494117393.39,540907440.21,174675180.21,1164629658.19,135090492.46
支付的其他与投资活动有关的现金,11693291.48,142689240.82,90000000.00,0,532304596.12,0
投资活动现金流出小计,5303693400.54,7781819751.41,6740181409.39,10959794507.01,15123626724.64,9951705754.96
投资活动产生的现金流量净额,-4563721077.80,-4971793796.28,-1275769064.90,-9160096498.96,-13894128011.58,-5280888734.40
吸收投资收到的现金,4091483765.94,2309064118.57,19605629000.00,2640668900.56,1449036683.94,12014087321.62
其中：子公司吸收少数股东投资收到的现金,119151767.64,2309064118.57,3605629000.00,2640668900.56,1449036683.94,2014087321.62
取得借款收到的现金,17623120013.32,32128206985.02,16579213724.79,28879104692.17,56768139277.01,49107188108.83
发行债券收到的现金,5550000000.00,7000000000.00,10800000000.00,0,1200000000.00,0
收到其他与筹资活动有关的现金,653146090.56,6057687050.26,4440525247.76,4745871248.18,3740085713.80,7379204494.08
筹资活动现金流入小计,27917749869.82,47494958153.85,51425367972.55,36265644840.91,63157261674.75,68500479924.53
偿还债务支付的现金,17347879539.60,26106612940.30,36415949081.14,20990955928.31,38903615267.44,52511154277.61
分配股利、利润或偿付利息所支付的现金,3046749358.96,3094845285.57,3639383485.29,5516261856.45,6766895301.70,6977104997.03
其中：子公司支付给少数股东的股利、利润,302227036.31,386487466.87,478639275.06,941815685.77,583857854.84,813579939.37
