,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2749223720.11,3271836454.02,3668075369.08,4169770387.14,4657098566.11,4834079197.28
收到的税费返还,0,125235.04,248636.75,2658098.28,30315282.75,6249718.18
收到的其他与经营活动有关的现金,33685978.62,35430087.24,80834217.68,123057977.60,62947698.94,129481941.84
经营活动现金流入小计,2782909698.73,3307391776.30,3749158223.51,4295486463.02,4750361547.80,4969810857.30
购买商品、接受劳务支付的现金,328800182.30,513573917.07,236310696.83,315419754.19,412878147.29,453021495.56
支付给职工以及为职工支付的现金,245222540.41,298296256.97,398160803.93,501378098.11,702066568.46,814329027.06
支付的各项税费,582316024.08,715195282.98,765101408.85,887814302.88,872871779.71,857172191.40
支付的其他与经营活动有关的现金,644321805.34,724297492.61,914773310.88,1133151881.20,1421881536.01,1338643343.95
经营活动现金流出小计,1800660552.13,2251362949.63,2314346220.49,2837764036.38,3409698031.47,3463166057.97
经营活动产生的现金流量净额,982249146.60,1056028826.67,1434812003.02,1457722426.64,1340663516.33,1506644799.33
收回投资所收到的现金,700000000.00,943500001.00,27000000.00,2308000000.00,2379000000.00,2612000000.00
取得投资收益所收到的现金,16531242.19,12921117.87,138139.73,17912982.55,29937896.16,21806378.18
处置固定资产、无形资产和其他长期资产所收回的现金净额,23509.00,8288.20,756061.10,335655.20,729864.68,145265.10
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,716554751.19,956429407.07,27894200.83,2326248637.75,2409667760.84,2633951643.28
购建固定资产、无形资产和其他长期资产所支付的现金,200654293.92,235569432.18,245056977.78,331668284.64,332869561.27,457186028.25
投资所支付的现金,746000000.00,752500000.00,312840592.00,3197906058.00,2795925578.94,2389071757.59
取得子公司及其他营业单位支付的现金净额,202719478.85,414237596.82,0,0,213896149.77,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1149373772.77,1402307029.00,557897569.78,3529574342.64,3342691289.98,2846257785.84
投资活动产生的现金流量净额,-432819021.58,-445877621.93,-530003368.95,-1203325704.89,-933023529.14,-212306142.56
吸收投资收到的现金,0,0,0,15842890.00,40539800.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,40539800.00,0
取得借款收到的现金,0,0,0,0,280183086.08,124000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,335000.00,6350000.00,26818700.00,0,0
筹资活动现金流入小计,0.00,335000.00,6350000.00,42661590.00,320722886.08,124000000.00
偿还债务支付的现金,0,0,0,15000000.00,74502565.76,37704000.00
分配股利、利润或偿付利息所支付的现金,392256000.00,458844574.94,206395011.97,1161021128.25,843452422.71,852754477.65
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,35000.00,0,0,0,0,63132956.02
筹资活动现金流出小计,392291000.00,458844574.94,206395011.97,1176021128.25,917954988.47,953591433.67
筹资活动产生的现金流量净额,-392291000.00,-458509574.94,-200045011.97,-1133359538.25,-597232102.39,-829591433.67
四、汇率变动对现金及现金等价物的影响,10776.52,2701526.42,3580273.82,-5888843.51,5781382.91,2083493.48
五、现金及现金等价物净增加额,157149901.54,154343156.22,708343895.92,-884851660.01,-183810732.29,466830716.58
加:期初现金及现金等价物余额,693936900.65,851086802.19,1005429958.41,1713773854.33,828922194.32,645111462.03
六、期末现金及现金等价物余额,851086802.19,1005429958.41,1713773854.33,828922194.32,645111462.03,1111942178.61
净利润,1043384205.57,1269673698.37,1390038763.16,1436880452.41,1454580867.65,681840757.30
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4210041.12,6955354.16,3605971.31,250661.18,2417480.51,9203743.39
固定资产折旧、油气资产折耗、生产性物资折旧,57126819.17,69340219.61,89553650.92,80133071.32,84135987.29,99332779.49
无形资产摊销,6215269.93,6332822.14,23177973.37,45841183.26,83225496.02,130028786.68
长期待摊费用摊销,3041618.72,6831041.49,9117417.77,11631161.79,13943938.97,17272047.66
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-2241.03,16663.18,2176100.78,-13483678.08,85649.04,1110887.76
固定资产报废损失,729823.45,262397.14,0,1064256.90,658509.26,1610772.09
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,292439.48,-833177.38,-2247637.54,305814.23,-458417.26,14503633.30
投资损失,-19934800.76,-13182555.84,1263429.82,-22766410.28,-25046161.97,31195402.50
递延所得税资产减少,-32947333.75,13000681.75,8878329.54,-6126780.68,-351693.21,-5918529.49
递延所得税负债增加,0,0,0,0,-769679.03,-1847229.66
存货的减少,10227048.82,-188743407.75,17101558.55,-154404260.59,-86931799.40,67549644.62
经营性应收项目的减少,-165506690.33,-158452874.08,-32995655.38,16884529.59,-61100338.82,356351282.38
经营性应付项目的增加,77120714.61,40637496.68,-74857899.28,61512425.59,-123726322.72,-48517969.07
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-1707768.40,4190467.20,0,0,0,152928790.38
经营活动产生现金流量净额,982249146.60,1056028826.67,1434812003.02,1457722426.64,1340663516.33,1506644799.33
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,851086802.19,1005429958.41,1713773854.33,828922194.32,645111462.03,1111942178.61
现金的期初余额,693936900.65,851086802.19,1005429958.41,1713773854.33,828922194.32,645111462.03
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,157149901.54,154343156.22,708343895.92,-884851660.01,-183810732.29,466830716.58
