,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,232629256.98,295207083.44,219698862.29,234722695.47,135281380.23,126099897.95
收到的税费返还,13036940.80,14639638.77,5911615.64,1913988.55,9790879.10,8109495.01
收到的其他与经营活动有关的现金,15182159.47,10405092.45,28965163.33,3313499.30,31832624.70,24622876.63
经营活动现金流入小计,260848357.25,320251814.66,254575641.26,239950183.32,176904884.03,158832269.59
购买商品、接受劳务支付的现金,253416219.23,246861770.05,136775992.93,161362281.56,72919047.49,83432307.67
支付给职工以及为职工支付的现金,59557147.00,69518341.22,52309237.69,35223359.38,38879997.38,41884542.83
支付的各项税费,7096518.25,9341612.99,9084862.42,5279080.58,2220605.98,2961135.59
支付的其他与经营活动有关的现金,29505828.87,32673983.40,31508736.48,13951120.34,44596587.09,19357137.96
经营活动现金流出小计,349575713.35,358395707.66,229678829.52,215815841.86,158616237.94,147635124.05
经营活动产生的现金流量净额,-88727356.10,-38143893.00,24896811.74,24134341.46,18288646.09,11197145.54
收回投资所收到的现金,0,0,71042713.31,87422843.68,42549657.53,180349690.07
取得投资收益所收到的现金,6100000.00,550000.00,0,1228283.40,315490.32,127395.88
处置固定资产、无形资产和其他长期资产所收回的现金净额,559.83,26298784.48,48924060.00,29834743.74,33412815.38,116540344.40
处置子公司及其他营业单位收到的现金净额,0,46439119.64,141935056.69,0,0,0
收到的其他与投资活动有关的现金,11745000.00,13627104.38,70037850.75,0,18277111.80,867853.91
投资活动现金流入小计,17845559.83,86915008.50,331939680.75,118485870.82,94555075.03,297885284.26
购建固定资产、无形资产和其他长期资产所支付的现金,190875782.26,102102668.99,43407935.56,41019875.04,70003507.23,48009812.47
投资所支付的现金,0,0,0,83150000.00,42989075.15,178323855.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,8584954.38,1185360.00,3925290.41,18277111.80,867853.91,7867000.00
投资活动现金流出小计,199460736.64,103288028.99,47333225.97,142446986.84,113860436.29,234200667.47
投资活动产生的现金流量净额,-181615176.81,-16373020.49,284606454.78,-23961116.02,-19305361.26,63684616.79
吸收投资收到的现金,291349056.31,18000000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,18000000.00,0,0,0,0
取得借款收到的现金,543711729.29,409161161.02,436322334.33,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,3672930.81,121415239.05,367389700.00,0,0,0
筹资活动现金流入小计,838733716.41,548576400.07,803712034.33,0.00,0.00,0.00
偿还债务支付的现金,513959868.09,480554545.45,670723195.45,127580545.45,254545.45,254545.45
分配股利、利润或偿付利息所支付的现金,44857971.89,49752183.48,36015736.14,2283319.43,13745.46,9163.64
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,255875060.00,0,0,0
筹资活动现金流出小计,558817839.98,530306728.93,962613991.59,129863864.88,268290.91,263709.09
筹资活动产生的现金流量净额,279915876.43,18269671.14,-158901957.26,-129863864.88,-268290.91,-263709.09
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,9573343.52,-36247242.35,150601309.26,-129690639.44,-1285006.08,74618053.24
加:期初现金及现金等价物余额,48019404.79,57592748.31,21345505.96,171946815.22,42256175.78,40971169.70
六、期末现金及现金等价物余额,57592748.31,21345505.96,171946815.22,42256175.78,40971169.70,115589222.94
净利润,-162069068.21,-300169843.68,7397766.76,1490028.40,-78628823.43,14793437.91
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,61187396.63,200169747.76,15537907.65,2806144.61,56331059.93,6351092.35
固定资产折旧、油气资产折耗、生产性物资折旧,86393326.90,103058921.28,75677633.65,36232775.40,39441379.72,22925494.03
无形资产摊销,3052258.26,2436112.77,1907599.03,1202698.13,695831.86,134676.12
长期待摊费用摊销,1220585.68,1683628.86,4589904.22,378651.80,782844.75,755688.61
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,776706.96,-360615.23,7648350.11,-9017275.98,-73371.88,-25212977.67
固定资产报废损失,0,0,0,0,555917.70,226603.88
公允价值变动损失,-137655.81,0,0,0,301768.70,-301768.70
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,40614715.99,50362998.43,47110035.35,2076694.51,10309.14,5727.26
投资损失,-4304421.81,-14952749.27,-121427846.83,-1052342.09,18114.57,249573.21
递延所得税资产减少,3307743.03,-7598981.61,0,0,0,0
递延所得税负债增加,-24244.29,-24244.29,-22223.94,0,0,0
存货的减少,-73640607.53,-46125809.05,-24595522.23,3472162.39,-11952594.79,-15634323.01
经营性应收项目的减少,-138072696.72,-202199985.17,-57846566.45,-13429102.23,-23302668.69,-22185134.22
经营性应付项目的增加,102204187.15,177537927.24,84760109.65,977618.98,29085645.45,23035790.31
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-9235582.33,-1961001.04,-15840335.23,-1003712.46,5023233.06,6053265.46
经营活动产生现金流量净额,-88727356.10,-38143893.00,24896811.74,24134341.46,18288646.09,11197145.54
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,57592748.31,21345505.96,171946815.22,42256175.78,40971169.70,115589222.94
现金的期初余额,48019404.79,57592748.31,21345505.96,171946815.22,42256175.78,40971169.70
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,9573343.52,-36247242.35,150601309.26,-129690639.44,-1285006.08,74618053.24
