,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,860253500.00,577346300.00,1192970644.52,714083643.55,729217120.64,728072921.92
收到的税费返还,0,0,0,0,0,15560106.20
收到的其他与经营活动有关的现金,158409800.00,394874200.00,441191575.83,213530341.54,16911927.88,8460778.92
经营活动现金流入小计,1018663300.00,972220500.00,1634162220.35,927613985.09,746129048.52,752093807.04
购买商品、接受劳务支付的现金,385030400.00,331627100.00,558059053.87,343266603.81,379269057.23,294950827.12
支付给职工以及为职工支付的现金,32695900.00,37778500.00,41263991.58,37596607.83,42830361.34,48381252.12
支付的各项税费,106228700.00,120248400.00,127591037.72,124624742.91,80672853.35,68730311.04
支付的其他与经营活动有关的现金,423847100.00,302868000.00,312970739.37,39377542.19,23379736.00,27071204.14
经营活动现金流出小计,947802000.00,792521900.00,1039884822.54,544865496.74,526152007.92,439133594.42
经营活动产生的现金流量净额,70861300.00,179698600.00,594277397.81,382748488.35,219977040.60,312960212.62
收回投资所收到的现金,133000000.00,0,99000000.00,355000000.00,1150300000.00,1858590000.00
取得投资收益所收到的现金,128700.00,0,71268.50,1963535.56,8467219.31,16763999.34
处置固定资产、无形资产和其他长期资产所收回的现金净额,400400.00,1855000.00,0,10984000.00,1331300.00,2202237.93
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,1924077.01,330000.00,750000.00,5744700.00
投资活动现金流入小计,133529100.00,1855000.00,100995345.51,368277535.56,1160848519.31,1883300937.27
购建固定资产、无形资产和其他长期资产所支付的现金,22264600.00,90453400.00,17158775.57,20756474.41,38096807.74,68740488.68
投资所支付的现金,133000000.00,0,99000000.00,355000000.00,1164300000.00,2081090000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,10000000.00
投资活动现金流出小计,155264600.00,90453400.00,116158775.57,375756474.41,1202396807.74,2159830488.68
投资活动产生的现金流量净额,-21735500.00,-88598400.00,-15163430.06,-7478938.85,-41548288.43,-276529551.41
吸收投资收到的现金,0,0,0,284000000.00,0,406400000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,301880400.00,95750000.00,146400293.25,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,18760000.00,8916400.00,9275000.00,11920000.00,700000.00,0.02
筹资活动现金流入小计,320640400.00,104666400.00,155675293.25,295920000.00,700000.00,406400000.02
偿还债务支付的现金,251689800.00,86495700.00,206903929.43,165629904.16,11979575.00,0
分配股利、利润或偿付利息所支付的现金,11996500.00,195094200.00,354488201.85,419224054.65,80280000.00,162000000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,28700000.00,9335000.00,8795000.00,4600000.00,700000.02,43091123.63
筹资活动现金流出小计,292386300.00,290924900.00,570187131.28,589453958.81,92959575.02,205091123.63
筹资活动产生的现金流量净额,28254000.00,-186258500.00,-414511838.03,-293533958.81,-92259575.02,201308876.39
四、汇率变动对现金及现金等价物的影响,0,0,0.91,5.38,1.13,0
五、现金及现金等价物净增加额,77379800.00,-95158300.00,164602130.63,81735596.07,86169178.28,237739537.60
加:期初现金及现金等价物余额,33751100.00,111130900.00,15972545.34,180574675.97,262310272.04,348479450.32
六、期末现金及现金等价物余额,111130900.00,15972500.00,180574675.97,262310272.04,348479450.32,586218987.92
净利润,0,0,277555075.20,180670314.68,195416991.40,180409502.72
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,0,-22635102.39,-9182040.15,3092631.29,-281883.11
固定资产折旧、油气资产折耗、生产性物资折旧,0,0,37608085.22,38944841.86,39029052.44,41610190.23
无形资产摊销,0,0,718213.50,697104.45,743672.53,1066867.80
长期待摊费用摊销,0,0,694084.44,346406.04,594247.49,4429735.83
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,808093.06,-515413.54,-80796.51,146642.30
固定资产报废损失,0,0,0,237419.26,-27004.94,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,14213715.34,6078771.20,1136731.19,0
投资损失,0,0,-71268.50,-1963535.56,-7987942.74,-15815093.69
递延所得税资产减少,0,0,1916169.59,3276943.01,1872495.42,-220561.75
递延所得税负债增加,0,0,0,0,1465915.96,2483855.45
存货的减少,0,0,11545881.81,15830473.77,26585092.11,-10923380.86
经营性应收项目的减少,0,0,355915617.99,235841530.34,-56731087.49,50019747.00
经营性应付项目的增加,0,0,-75891167.45,-91144327.01,13508440.62,61103082.70
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,-1068492.00
经营活动产生现金流量净额,0,0,594277397.81,382748488.35,219977040.60,312960212.62
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,180574675.97,262310272.04,348479450.32,586218987.92
现金的期初余额,0,0,15972545.34,180574675.97,262310272.04,348479450.32
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,164602130.63,81735596.07,86169178.28,237739537.60
