,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1741347182.19,1601293485.31,1772692992.45,2208070017.08,2613322869.95,2864265519.90
收到的税费返还,0,0,0,6861384.41,12488245.38,2902127.11
收到的其他与经营活动有关的现金,105674997.70,98238717.77,75377317.96,79028641.33,88616909.52,154213266.42
经营活动现金流入小计,1847022179.89,1699532203.08,1848070310.41,2293960042.82,2714428024.85,3021380913.43
购买商品、接受劳务支付的现金,859566827.75,859430205.58,898649168.58,1174974364.79,1440861473.46,1385675737.35
支付给职工以及为职工支付的现金,159617250.29,174980815.71,200962792.44,256571978.48,296737445.00,301686354.03
支付的各项税费,168040617.61,180664596.23,166570124.50,171492949.62,184037790.49,182107846.17
支付的其他与经营活动有关的现金,434941292.42,417706663.74,465405595.44,588851352.01,598753916.87,597138376.37
经营活动现金流出小计,1622165988.07,1632782281.26,1731587680.96,2191890644.90,2520390625.82,2466608313.92
经营活动产生的现金流量净额,224856191.82,66749921.82,116482629.45,102069397.92,194037399.03,554772599.51
收回投资所收到的现金,0,0,0,0,0,9000000.00
取得投资收益所收到的现金,0,0,0,360000.00,450000.00,541849.18
处置固定资产、无形资产和其他长期资产所收回的现金净额,109077.00,145104.52,73701.18,741586.80,2584658.36,604335.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,14660000.00,3480000.00,45314591.67,0,0,0
投资活动现金流入小计,14769077.00,3625104.52,45388292.85,1101586.80,3034658.36,10146184.18
购建固定资产、无形资产和其他长期资产所支付的现金,75119442.19,134242994.02,171117584.05,273810771.96,438182169.16,294014068.21
投资所支付的现金,0,0,20000000.00,48000000.00,9000000.00,80000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,48000000.00,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,75119442.19,134242994.02,191117584.05,321810771.96,495182169.16,374014068.21
投资活动产生的现金流量净额,-60350365.19,-130617889.50,-145729291.20,-320709185.16,-492147510.80,-363867884.03
吸收投资收到的现金,0,25542795.82,17349374.59,582785814.08,51315000.00,3536000.00
其中：子公司吸收少数股东投资收到的现金,0,4900000.00,0,0,0,0
取得借款收到的现金,110000000.00,65000000.00,516756796.43,487466399.52,605341786.00,651136745.26
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,8000000.00,0,56741155.55
筹资活动现金流入小计,110000000.00,90542795.82,534106171.02,1078252213.60,656656786.00,711413900.81
偿还债务支付的现金,146000000.00,80000000.00,373356796.43,264958316.03,586744614.75,637440000.00
分配股利、利润或偿付利息所支付的现金,81384520.45,65260509.49,74795648.79,92516826.35,76478313.43,147479172.37
其中：子公司支付给少数股东的股利、利润,0,0,0,2026628.10,2353924.98,1517934.49
支付其他与筹资活动有关的现金,0,0,776687.27,22029714.11,43459145.14,64333712.63
筹资活动现金流出小计,227384520.45,145260509.49,448929132.49,379504856.49,706682073.32,849252885.00
筹资活动产生的现金流量净额,-117384520.45,-54717713.67,85177038.53,698747357.11,-50025287.32,-137838984.19
四、汇率变动对现金及现金等价物的影响,-867236.72,-193995.64,1588743.81,-2632218.74,1533629.88,138789.65
五、现金及现金等价物净增加额,46254069.46,-118779676.99,57519120.59,477475351.13,-346601769.21,53204520.94
加:期初现金及现金等价物余额,314174454.08,360428523.54,241648846.55,299167967.14,776643318.27,430041548.06
六、期末现金及现金等价物余额,360428523.54,241648846.55,299167967.14,776643318.27,430041549.06,483246069.00
净利润,148704267.70,156336071.01,99342053.77,80840109.98,92685242.12,94805806.91
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-1336607.91,21724484.88,5592534.78,12746953.93,40114395.89,33589813.32
固定资产折旧、油气资产折耗、生产性物资折旧,24854257.49,27265256.71,31503902.18,37465558.40,45930760.07,53144886.88
无形资产摊销,4509829.59,6630529.97,4410546.94,7700205.91,9516034.99,10323478.03
长期待摊费用摊销,13908324.44,17807337.57,24552872.11,40723649.68,89548406.12,110386792.91
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,257331.96,179557.18,82002.04,538653.32,34205.70,374588.48
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5781167.24,4643815.71,6983915.19,24539124.08,23901166.16,31862314.97
投资损失,0,0,0,-360000.00,-450000.00,-541849.18
递延所得税资产减少,-1413186.48,-2286237.62,-4117358.57,-1463226.49,-2589700.22,-4150181.50
递延所得税负债增加,0,0,-274624.79,-549249.57,-549249.57,-549249.57
存货的减少,71673477.91,6571105.19,-122632728.00,-118300756.84,-77140798.54,63746381.68
经营性应收项目的减少,-84750103.22,-174388570.23,25187817.46,-32167591.03,-48833715.94,-11902159.12
经营性应付项目的增加,21215533.10,-6770228.55,45851696.34,53879243.41,21731097.51,173681975.70
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,21451900.00,9036800.00,0,-3523276.86,139554.74,0
经营活动产生现金流量净额,224856191.82,66749921.82,116482629.45,102069397.92,194037399.03,554772599.51
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,360428523.54,241648846.55,299167967.14,776643318.27,430041549.06,483246069.00
现金的期初余额,314174454.08,360428523.54,241648846.55,299167967.14,776643318.27,430041548.06
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,46254069.46,-118779676.99,57519120.59,477475351.13,-346601769.21,53204520.94
