,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,98726534.50,134165486.50,200436534.98,222864974.81,213490003.53,354291336.49
收到的税费返还,8012567.55,8834737.25,10529205.41,14307925.81,16268269.34,12173587.05
收到的其他与经营活动有关的现金,5298531.37,4883226.57,5103453.70,3254871.58,6020754.54,4784580.00
经营活动现金流入小计,112037633.42,147883450.32,216069194.09,240427772.20,235779027.41,371249503.54
购买商品、接受劳务支付的现金,37657072.96,54105905.86,62317934.64,61493167.76,65807636.97,126057774.62
支付给职工以及为职工支付的现金,28037611.94,37432343.20,43067488.45,61706384.28,84912875.92,102673524.95
支付的各项税费,16883007.82,25890470.80,31571954.35,31956455.73,36515790.48,28423691.34
支付的其他与经营活动有关的现金,18039580.68,24143955.66,29933397.17,35044796.51,27087964.55,46151109.17
经营活动现金流出小计,100617273.40,141572675.52,166890774.61,190200804.28,214324267.92,303306100.08
经营活动产生的现金流量净额,11420360.02,6310774.80,49178419.48,50226967.92,21454759.49,67943403.46
收回投资所收到的现金,0,0,0,0,290000000.00,2000000.00
取得投资收益所收到的现金,0,0,0,4305977.61,6307775.07,66304.10
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,1800.00,700.00,5364.90,2240.42
处置子公司及其他营业单位收到的现金净额,0,0,510000.00,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,325280.17
投资活动现金流入小计,0.00,0.00,511800.00,4306677.61,296313139.97,2393824.69
购建固定资产、无形资产和其他长期资产所支付的现金,1651134.95,2167951.61,1791162.84,2441578.85,77917161.09,94741829.34
投资所支付的现金,0,4500000.00,6791000.00,324499959.90,29280000.00,28000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,2074738.00,0,0
支付的其他与投资活动有关的现金,0,233434.59,0,0,0,0
投资活动现金流出小计,1651134.95,6901386.20,8582162.84,329016276.75,107197161.09,122741829.34
投资活动产生的现金流量净额,-1651134.95,-6901386.20,-8070362.84,-324709599.14,189115978.88,-120348004.65
吸收投资收到的现金,0,0,0,203681640.00,1100800.00,9685736.88
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,9900000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,0.00,203681640.00,1100800.00,19585736.88
偿还债务支付的现金,0,0,0,0,0,2000000.00
分配股利、利润或偿付利息所支付的现金,0,0,0,20000000.00,25225500.00,25205486.56
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,7533469.68,4031094.63,35649829.35
筹资活动现金流出小计,0.00,0.00,0.00,27533469.68,29256594.63,62855315.91
筹资活动产生的现金流量净额,0.00,0.00,0.00,176148170.32,-28155794.63,-43269579.03
四、汇率变动对现金及现金等价物的影响,-9505.90,2201.31,1984.66,-25362.75,194286.43,226384.72
五、现金及现金等价物净增加额,9759719.17,-588410.09,41110041.30,-98359823.65,182609230.17,-95447795.50
加:期初现金及现金等价物余额,83547466.67,93307185.84,92718775.75,133828817.05,35468993.40,218078223.57
六、期末现金及现金等价物余额,93307185.84,92718775.75,133828817.05,35468993.40,218078223.57,122630428.07
净利润,32258686.15,36956187.59,48301363.63,58801813.03,66574098.83,72968016.91
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2612987.09,1557858.92,1404181.92,3027609.59,4595491.17,0
固定资产折旧、油气资产折耗、生产性物资折旧,957526.08,1211845.79,1905745.62,2301050.93,2869212.56,4089815.02
无形资产摊销,2211784.23,2247110.88,2143662.60,1823284.90,1802796.48,2476361.79
长期待摊费用摊销,10485.42,26757.26,39963.17,195451.73,260420.72,1837550.05
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,9464.58,8436.39,0,0,0
固定资产报废损失,15906.92,0,0,21557.84,102.55,24415.34
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9505.90,-2201.00,-1984.66,25362.75,-1855824.10,47832.98
投资损失,0,-80921.89,-482101.56,-2027459.27,-4767644.46,-17705374.67
递延所得税资产减少,-912135.67,-983009.18,285297.54,-659859.98,-3679633.44,-1554666.24
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-5576465.41,-2152190.08,-4341438.10,-4560430.91,-1941990.28,-26701558.81
经营性应收项目的减少,-27354517.08,-39748800.52,-18192047.26,-24270709.20,-66917571.47,-36281796.38
经营性应付项目的增加,7186596.39,7268672.45,18107340.19,13256747.26,12116038.39,42213909.76
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,2292549.25,12399262.54,22103827.59
经营活动产生现金流量净额,11420360.02,6310774.80,49178419.48,50226967.92,21454759.49,67943403.46
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,93307185.84,92718775.75,133828817.05,35468993.40,218078223.57,122630428.07
现金的期初余额,83547466.67,93307185.84,92718775.75,133828817.05,35468993.40,218078223.57
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,9759719.17,-588410.09,41110041.30,-98359823.65,182609230.17,-95447795.50
