,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,759517645.06,771965779.66,801601193.67,879722383.12,1102394282.39,1285388723.43
收到的税费返还,559352.81,20642.88,483534.37,67811.17,1814628.44,7078607.92
收到的其他与经营活动有关的现金,3954721.76,4214318.76,7399206.79,14040904.25,18390405.77,9781303.37
经营活动现金流入小计,764031719.63,776200741.30,809483934.83,893831098.54,1122599316.60,1302248634.72
购买商品、接受劳务支付的现金,514157201.53,528729014.81,596430176.31,681921884.46,890357033.56,951167865.37
支付给职工以及为职工支付的现金,95403236.41,104706140.28,113168480.59,126875622.41,175352820.65,228850706.18
支付的各项税费,18813523.73,24257329.00,36426406.65,25470543.59,26572391.31,22026024.14
支付的其他与经营活动有关的现金,33043962.57,29249962.41,35693227.55,46965996.41,68110276.85,58638527.99
经营活动现金流出小计,661417924.24,686942446.50,781718291.10,881234046.87,1160392522.37,1260683123.68
经营活动产生的现金流量净额,102613795.39,89258294.80,27765643.73,12597051.67,-37793205.77,41565511.04
收回投资所收到的现金,0,25500000.00,126950930.85,482001207.66,448100000.00,0
取得投资收益所收到的现金,264480.84,251127.63,114715.19,2702810.94,1833581.15,-420128.33
处置固定资产、无形资产和其他长期资产所收回的现金净额,76000.00,0,0,1672765.84,215359.83,939516.98
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,340480.84,25751127.63,127065646.04,486376784.44,450148940.98,519388.65
购建固定资产、无形资产和其他长期资产所支付的现金,81316904.37,57481116.08,35558728.09,59422783.69,157263535.02,120992075.94
投资所支付的现金,1500000.00,24000000.00,124768890.54,589001207.66,383849663.04,1422000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,7346500.00
支付的其他与投资活动有关的现金,439864.20,0,0,0,0,0
投资活动现金流出小计,83256768.57,81481116.08,160327618.63,648423991.35,541113198.06,129760575.94
投资活动产生的现金流量净额,-82916287.73,-55729988.45,-33261972.59,-162047206.91,-90964257.08,-129241187.29
吸收投资收到的现金,0,0,0,271360000.00,32271178.01,341620.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,9000000.00,0
取得借款收到的现金,204748812.90,242803659.45,283426060.61,1416439.50,135198890.00,315097000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0.00,15000000.00,19877699.60,4799999.60,0,5998400.00
筹资活动现金流入小计,204748812.90,257803659.45,303303760.21,277576439.10,167470068.01,321437020.00
偿还债务支付的现金,207148261.60,273351668.45,251783026.70,89293524.21,10100000.00,193346323.70
分配股利、利润或偿付利息所支付的现金,24230341.89,24498079.95,23864329.06,21539772.26,17431387.84,17937555.91
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,4000000.00,2800000.00,26468000.00,6118000.00,1000000.00,5866356.84
筹资活动现金流出小计,235378603.49,300649748.40,302115355.76,116951296.47,28531387.84,217150236.45
筹资活动产生的现金流量净额,-30629790.59,-42846088.95,1188404.45,160625142.63,138938680.17,104286783.55
四、汇率变动对现金及现金等价物的影响,268592.95,1273996.02,395199.74,-1428735.10,-41545.06,1297359.14
五、现金及现金等价物净增加额,-10663689.98,-8043786.58,-3912724.67,9746252.29,10139672.26,17908466.44
加:期初现金及现金等价物余额,54536066.48,43872376.50,35828589.92,31915865.25,41662117.54,51801789.80
六、期末现金及现金等价物余额,43872376.50,35828589.92,31915865.25,41662117.54,51801789.80,69710256.24
净利润,42991622.97,51426106.30,75015490.07,64994179.51,19084530.12,13945612.70
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4439664.79,-7742077.43,2771097.27,1222696.31,3708251.55,12242679.78
