,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1956746358.75,1247624245.79,1054126538.17,583218213.06,878065723.30,818853349.60
收到的税费返还,104413631.43,114603281.60,23755666.56,32448747.22,32995043.69,54741346.46
收到的其他与经营活动有关的现金,64973775.55,402988507.56,136565776.94,77269378.59,24401942.60,30043847.66
经营活动现金流入小计,2126133765.73,1765216034.95,1214447981.67,692936338.87,935462709.59,903638543.72
购买商品、接受劳务支付的现金,1189303432.26,1054714485.10,586258981.34,457824190.76,602369733.28,587270803.49
支付给职工以及为职工支付的现金,230262402.10,213305069.73,128738558.48,127934154.51,132368351.47,148044455.88
支付的各项税费,71062726.91,55734704.01,26005126.47,62818159.14,58973825.76,46857952.65
支付的其他与经营活动有关的现金,329338588.96,243504024.25,241264066.69,193732661.87,139831166.51,163201526.90
经营活动现金流出小计,1819967150.23,1567258283.09,982266732.98,842309166.28,933543077.02,945374738.92
经营活动产生的现金流量净额,306166615.50,197957751.86,232181248.69,-149372827.41,1919632.57,-41736195.20
收回投资所收到的现金,12540700.00,20495460.00,2325900.00,101564255.86,54514915.00,119475.45
取得投资收益所收到的现金,0,0,0,0,0,730000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,640983.93,759731.53,1935114.85,1008085.94,1097992.70,1194857.92
处置子公司及其他营业单位收到的现金净额,0,28809232.33,0,10000.00,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,13181683.93,50064423.86,4261014.85,102582341.80,55612907.70,2044333.37
购建固定资产、无形资产和其他长期资产所支付的现金,54183340.29,32996246.18,5509992.27,9081139.18,5929778.22,5573196.64
投资所支付的现金,8755973.00,155000000.00,20000000.00,0,1200000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,3568.23
投资活动现金流出小计,62939313.29,187996246.18,25509992.27,9081139.18,7129778.22,5576764.87
投资活动产生的现金流量净额,-49757629.36,-137931822.32,-21248977.42,93501202.62,48483129.48,-3532431.50
吸收投资收到的现金,0,611021500.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1486201524.03,1100754982.25,683699300.00,616644346.79,623366277.95,376670223.20
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,830000.00,132200000.00,310400000.00,2051594.00,0,49694971.37
筹资活动现金流入小计,1487031524.03,1843976482.25,994099300.00,618695940.79,623366277.95,426365194.57
偿还债务支付的现金,1834230480.33,1308516914.78,1123699300.00,473758107.54,640284200.74,738911740.36
分配股利、利润或偿付利息所支付的现金,74345837.84,48669820.47,31922894.00,19990304.70,25798574.90,25929693.76
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,31431000.00,185155250.00,137422366.67,3033643.27,49042400.00
筹资活动现金流出小计,1908576318.17,1388617735.25,1340777444.00,631170778.91,669116418.91,813883834.12
筹资活动产生的现金流量净额,-421544794.14,455358747.00,-346678144.00,-12474838.12,-45750140.96,-387518639.55
四、汇率变动对现金及现金等价物的影响,-2364089.58,2553365.92,1859671.62,-1020790.98,588046.21,3868167.31
五、现金及现金等价物净增加额,-167499897.58,517938042.46,-133886201.11,-69367253.89,5240667.30,-428919098.94
加:期初现金及现金等价物余额,375748518.32,208248620.74,726186663.20,592300462.09,522933208.20,528173875.50
六、期末现金及现金等价物余额,208248620.74,726186663.20,592300462.09,522933208.20,528173875.50,99254776.56
净利润,-416757631.15,67136711.35,-610387275.26,8939085.87,-330925753.64,-197376739.17
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,36359811.95,-33682926.13,256778213.52,13374550.38,124599619.01,49627222.22
固定资产折旧、油气资产折耗、生产性物资折旧,40548508.44,41018797.50,38202467.55,29333977.02,23425051.16,19473188.21
无形资产摊销,11300037.93,10748594.68,11174433.15,2230575.54,1414195.35,1209030.90
长期待摊费用摊销,17847066.63,48954992.69,91626165.25,20800024.51,10752584.85,3913779.03
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,372019.25,1754349.50,6320803.72,360351.75,1629838.31,557966.49
固定资产报废损失,17110.43,47474.57,4215595.81,19213.48,3079369.99,1195565.21
