,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,32628168159.13,32984384061.28,37956962446.11,36547895497.85,37612530763.64,37061249084.57
收到的税费返还,1926088.75,3019352.66,6051661.25,6652679.85,2464305.96,994654.02
收到的其他与经营活动有关的现金,803692845.88,1152411586.56,1221744616.81,1052074545.23,939769177.52,1134505989.71
经营活动现金流入小计,33433787093.76,34139815000.50,39184758724.17,37606622722.93,38554764247.12,38196749728.30
购买商品、接受劳务支付的现金,28048739589.31,28232348600.75,32543096012.87,30281928397.09,30846321952.59,30561634825.44
支付给职工以及为职工支付的现金,1896052322.73,1930153976.67,2155936559.03,2307670014.33,2385076620.94,2327218722.71
支付的各项税费,1071869798.35,949704299.21,1064484207.23,1039654186.47,1111251256.16,973597105.66
支付的其他与经营活动有关的现金,2533850926.69,2605221743.04,2958981501.25,2690149758.64,3209643422.73,3458713329.10
经营活动现金流出小计,33550512637.08,33717428619.67,38722498280.38,36319402356.53,37552293252.42,37321163982.91
经营活动产生的现金流量净额,-116725543.32,422386380.83,462260443.79,1287220366.40,1002470994.70,875585745.39
收回投资所收到的现金,460000000.00,944000000.00,1620000000.00,0,800000000.00,700000000.00
取得投资收益所收到的现金,6693081.92,28895764.72,61131050.97,1736993.55,35253418.80,40201341.11
处置固定资产、无形资产和其他长期资产所收回的现金净额,446687.25,809504.01,35548286.57,36860495.08,42137032.29,44127045.89
处置子公司及其他营业单位收到的现金净额,0,0,0,16792401.80,0,0
收到的其他与投资活动有关的现金,1166902919.48,1298046848.37,78259925.57,1292810460.89,548122191.78,1684941882.42
投资活动现金流入小计,1634042688.65,2271752117.10,1794939263.11,1348200351.32,1425512642.87,2469270269.42
购建固定资产、无形资产和其他长期资产所支付的现金,748794008.10,309482786.73,405759619.92,291568166.56,385551026.92,405216162.15
投资所支付的现金,970000000.00,1981153675.01,320540000.00,1066152350.00,1333591639.00,300000000.00
取得子公司及其他营业单位支付的现金净额,0,0,703455000.00,0,0,0
支付的其他与投资活动有关的现金,40140197.96,20842068.95,25620766.22,1140000000.00,350000000.00,2000000000.00
投资活动现金流出小计,1758934206.06,2311478530.69,1455375386.14,2497720516.56,2069142665.92,2705216162.15
投资活动产生的现金流量净额,-124891517.41,-39726413.59,339563876.97,-1149520165.24,-643630023.05,-235945892.73
吸收投资收到的现金,20450000.00,33000000.00,2450000.00,8000000.00,0,0
其中：子公司吸收少数股东投资收到的现金,5450000.00,33000000.00,2450000.00,8000000.00,0,0
取得借款收到的现金,240000000.00,350000000.00,1654734226.21,1158776162.74,1224659722.22,847759001.19
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,3000000.00,0,280027625.84,0,0,0
筹资活动现金流入小计,263450000.00,383000000.00,1937211852.05,1166776162.74,1224659722.22,847759001.19
偿还债务支付的现金,230000000.00,190000000.00,2665388336.67,1250348265.21,1113540826.97,981131634.83
分配股利、利润或偿付利息所支付的现金,287313475.49,165854650.21,196521144.65,269987245.08,297653533.28,306352819.36
其中：子公司支付给少数股东的股利、利润,2501998.71,2643653.49,38998464.83,24670495.12,56161397.93,79657590.58
支付其他与筹资活动有关的现金,18000000.00,106452500.00,148513151.25,1469160.58,248707647.47,0
筹资活动现金流出小计,535313475.49,462307150.21,3010422632.57,1521804670.87,1659902007.72,1287484454.19
筹资活动产生的现金流量净额,-271863475.49,-79307150.21,-1073210780.52,-355028508.13,-435242285.50,-439725453.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-513480536.22,303352817.03,-271386459.76,-217328306.97,-76401313.85,199914399.66
加:期初现金及现金等价物余额,2961501300.91,2448020764.69,3018676757.44,2747290297.68,2529961990.71,2453560676.86
六、期末现金及现金等价物余额,2448020764.69,2751373581.72,2747290297.68,2529961990.71,2453560676.86,2653475076.52
净利润,492846468.15,364536026.06,439819017.18,650238976.50,874171105.25,1024163897.94
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,20817198.37,384114475.00,241264572.68,250747169.92,409938159.02,403478337.72
固定资产折旧、油气资产折耗、生产性物资折旧,178730704.32,183247734.77,196681463.48,190002075.08,224514720.45,237416440.97
无形资产摊销,5687634.60,7824484.80,23754357.95,23233384.90,24178749.18,21458835.58
长期待摊费用摊销,103812202.25,202034114.22,101661742.14,70525671.57,74419820.71,69707394.92
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,9967423.02,4700699.88,23383442.77,-693302.56,-5650179.29,-4442772.74
固定资产报废损失,0,0,0,3886733.94,3967024.78,1249743.67
公允价值变动损失,-11979589.02,-2440465.77,14420054.79,-24440767.12,-4217726.04,-23415611.16
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-30011116.97,-3471871.57,39322370.83,-9471254.66,20756594.22,-5647781.22
投资损失,-6693081.92,-26331426.94,-62877821.29,-180081275.58,-282478222.88,-275224389.53
递延所得税资产减少,1452226.23,-53706707.12,-25808650.32,-26098919.02,-38225740.50,-31390362.86
递延所得税负债增加,0,1304383.56,-1304383.56,5576465.43,-1277691.46,-180943.12
存货的减少,41867665.32,355404667.77,-513171021.49,-172317017.92,-462448893.77,-607880374.00
经营性应收项目的减少,14173730.49,-1012295603.54,607299280.05,45878041.54,-271180334.16,-455600376.37
经营性应付项目的增加,-937397008.16,17465869.71,-622183981.42,460234384.38,436003609.19,521893705.59
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-116725543.32,422386380.83,462260443.79,1287220366.40,1002470994.70,875585745.39
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,2448020764.69,2751373581.72,2747290297.68,2529961990.71,2453560676.86,2653475076.52
现金的期初余额,2961501300.91,2448020764.69,3018676757.44,2747290297.68,2529961990.71,2453560676.86
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-513480536.22,303352817.03,-271386459.76,-217328306.97,-76401313.85,199914399.66
